,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,3,-851,-4653,23,-175,-78,69
1,4316,5,-850,-4653,23,-176,-78,69
2,4316,2,-852,-4653,23,-176,-78,69
3,4315,3,-851,-4652,23,-175,-76,69
4,4317,4,-850,-4651,23,-175,-76,68
5,4317,3,-850,-4651,23,-175,-76,68
6,4317,1,-845,-4650,23,-175,-75,69
7,4318,1,-845,-4651,23,-174,-75,70
8,4322,1,-847,-4649,23,-173,-76,70
9,4321,2,-848,-4652,23,-173,-74,71
10,4321,2,-850,-4653,23,-174,-75,70
11,4321,4,-845,-4652,23,-173,-75,70
12,4321,3,-848,-4650,23,-173,-75,71
13,4319,7,-847,-4650,23,-173,-75,69
14,4322,7,-851,-4649,23,-173,-75,69
15,4319,7,-851,-4650,23,-173,-75,69
16,4319,5,-847,-4648,23,-174,-74,69
17,4319,7,-848,-4648,23,-174,-75,68
18,4321,7,-847,-4649,23,-175,-75,69
19,4322,7,-849,-4648,23,-175,-75,70
20,4323,5,-845,-4649,23,-174,-75,70
21,4323,3,-848,-4649,23,-175,-74,70
22,4325,6,-850,-4648,23,-175,-74,70
23,4322,4,-850,-4648,23,-174,-74,69
24,4320,5,-848,-4648,23,-175,-74,69
25,4322,4,-852,-4647,23,-174,-75,70
26,4320,3,-850,-4647,23,-174,-75,70
27,4322,1,-851,-4646,23,-175,-76,70
28,4320,1,-851,-4648,23,-173,-76,69
29,4320,0,-850,-4649,23,-174,-76,69
30,4321,-2,-848,-4649,23,-173,-76,69
31,4320,-2,-849,-4651,23,-173,-76,69
32,4319,-1,-851,-4651,23,-174,-76,69
33,4318,0,-850,-4650,23,-173,-75,70
34,4318,0,-852,-4651,23,-174,-76,70
35,4320,-1,-849,-4650,23,-174,-75,70
36,4319,1,-847,-4650,23,-175,-75,71
37,4319,0,-847,-4648,23,-175,-74,70
38,4319,1,-848,-4649,23,-174,-74,69
39,4319,2,-848,-4648,23,-175,-75,70
40,4322,3,-851,-4649,23,-175,-75,70
41,4322,2,-850,-4651,23,-175,-74,69
42,4320,4,-847,-4652,23,-174,-74,69
43,4322,3,-846,-4651,23,-173,-73,69
44,4320,3,-851,-4649,23,-174,-73,70
45,4322,1,-853,-4649,23,-175,-73,70
46,4324,2,-853,-4651,23,-173,-74,70
47,4324,4,-848,-4652,23,-172,-75,70
