,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8639,11,-1697,-4805,22,-172,-74,69
1,8636,11,-1697,-4804,22,-173,-75,69
2,8632,14,-1692,-4804,22,-172,-76,69
3,8629,11,-1686,-4803,22,-173,-76,69
4,8634,9,-1684,-4802,22,-173,-76,70
5,8632,9,-1691,-4803,22,-173,-75,68
6,8631,5,-1690,-4802,22,-173,-75,68
7,8634,7,-1697,-4801,22,-174,-75,68
8,8636,9,-1702,-4802,22,-173,-76,69
9,8637,8,-1698,-4804,22,-173,-77,69
10,8641,4,-1703,-4802,22,-173,-76,69
11,8641,7,-1701,-4801,22,-173,-76,68
12,8643,8,-1701,-4800,22,-173,-77,70
13,8645,3,-1701,-4799,22,-172,-77,70
14,8647,3,-1703,-4798,22,-175,-76,70
15,8645,3,-1699,-4797,22,-174,-76,70
16,8646,8,-1698,-4799,22,-174,-77,69
17,8645,4,-1705,-4799,22,-174,-77,69
18,8646,-1,-1699,-4799,22,-173,-76,71
19,8646,5,-1700,-4799,22,-173,-75,69
20,8647,5,-1697,-4799,22,-174,-76,67
21,8645,7,-1701,-4800,22,-175,-76,67
22,8643,4,-1702,-4800,22,-174,-77,67
23,8640,3,-1699,-4798,22,-173,-77,67
24,8641,3,-1701,-4796,22,-173,-77,67
25,8639,3,-1707,-4797,22,-173,-77,67
26,8640,3,-1702,-4796,22,-174,-76,67
27,8637,1,-1698,-4796,22,-175,-76,68
28,8642,1,-1696,-4796,22,-175,-75,67
29,8641,5,-1701,-4796,22,-176,-75,68
30,8635,6,-1691,-4797,22,-175,-74,68
31,8638,6,-1692,-4796,22,-175,-75,68
32,8643,5,-1688,-4796,22,-174,-75,68
33,8641,4,-1688,-4795,22,-173,-76,69
34,8640,-1,-1688,-4796,22,-173,-75,69
35,8643,4,-1693,-4795,22,-173,-75,70
36,8641,3,-1701,-4796,22,-173,-76,69
37,8644,2,-1698,-4792,22,-173,-77,69
38,8642,1,-1699,-4794,22,-172,-77,69
39,8639,1,-1693,-4792,22,-171,-77,70
40,8638,1,-1693,-4792,22,-171,-77,70
41,8639,3,-1702,-4791,22,-171,-76,69
42,8641,1,-1700,-4792,22,-170,-75,68
43,8639,1,-1698,-4792,22,-171,-76,67
44,8639,2,-1699,-4793,22,-172,-75,68
45,8641,-2,-1704,-4791,22,-172,-75,68
46,8640,-7,-1705,-4791,22,-171,-75,68
47,8638,-6,-1705,-4791,22,-172,-75,68
48,8639,-1,-1702,-4789,22,-173,-76,68
49,8640,0,-1694,-4788,22,-173,-76,68
50,8639,4,-1695,-4788,22,-172,-77,69
51,8640,9,-1694,-4788,22,-173,-75,69
52,8643,13,-1693,-4788,22,-173,-75,69
53,8642,13,-1691,-4790,22,-174,-75,70
54,8638,11,-1694,-4789,22,-173,-74,71
55,8633,8,-1700,-4788,22,-174,-74,70
56,8636,9,-1697,-4787,22,-174,-74,70
57,8637,7,-1702,-4787,22,-173,-74,69
58,8636,5,-1701,-4786,22,-172,-75,70
59,8637,3,-1700,-4784,22,-171,-74,69
60,8634,12,-1702,-4783,22,-171,-74,68
61,8640,7,-1698,-4783,22,-171,-75,69
62,8642,9,-1703,-4784,22,-171,-76,69
63,8644,9,-1704,-4786,22,-172,-76,68
64,8640,10,-1708,-4785,22,-172,-75,69
65,8640,10,-1705,-4785,22,-173,-75,69
66,8640,6,-1704,-4785,22,-171,-75,68
67,8639,5,-1700,-4784,22,-172,-74,68
68,8644,4,-1698,-4784,22,-172,-74,67
69,8644,7,-1696,-4784,22,-171,-75,67
70,8643,8,-1699,-4784,22,-172,-75,67
71,8642,12,-1704,-4783,22,-172,-75,67
72,8644,12,-1707,-4784,22,-173,-75,68
73,8648,14,-1704,-4784,22,-173,-77,68
74,8647,15,-1707,-4784,22,-174,-78,68
75,8645,8,-1707,-4785,22,-173,-77,68
76,8642,11,-1714,-4785,22,-173,-76,69
77,8642,15,-1705,-4785,22,-173,-76,69
78,8643,10,-1706,-4784,22,-172,-76,68
79,8640,8,-1703,-4783,22,-173,-76,68
80,8635,8,-1700,-4783,22,-173,-76,68
81,8631,12,-1703,-4781,22,-173,-76,68
82,8632,9,-1698,-4780,22,-172,-75,69
83,8632,14,-1694,-4781,22,-172,-75,69
84,8634,13,-1691,-4780,22,-172,-76,69
85,8632,9,-1694,-4778,22,-173,-76,68
86,8627,2,-1691,-4777,22,-174,-76,69
87,8629,6,-1687,-4776,22,-173,-76,69
88,8629,6,-1682,-4777,22,-174,-76,69
89,8629,6,-1689,-4777,22,-174,-76,68
90,8630,5,-1687,-4775,22,-175,-77,69
91,8632,1,-1689,-4775,22,-174,-76,68
92,8634,7,-1690,-4775,22,-173,-75,68
93,8637,6,-1697,-4774,22,-173,-75,68
94,8634,5,-1694,-4774,22,-173,-75,69
95,8634,6,-1695,-4771,22,-174,-73,69
96,8635,6,-1692,-4774,22,-174,-73,70
97,8637,8,-1696,-4775,22,-173,-73,69
98,8637,4,-1699,-4774,22,-173,-74,69
99,8642,8,-1700,-4774,22,-173,-74,68
100,8647,5,-1699,-4775,22,-172,-74,68
101,8643,8,-1697,-4776,22,-173,-75,68
102,8639,9,-1688,-4775,22,-174,-75,69
103,8639,13,-1692,-4774,22,-173,-74,69
104,8640,10,-1696,-4772,22,-173,-73,69
105,8640,5,-1704,-4774,22,-173,-74,69
106,8642,8,-1699,-4773,22,-172,-74,68
107,8643,5,-1698,-4774,22,-171,-73,69
108,8640,7,-1691,-4774,22,-172,-75,69
109,8644,6,-1700,-4774,22,-172,-74,69
110,8644,3,-1696,-4772,22,-173,-74,69
111,8642,3,-1695,-4774,22,-172,-75,69
112,8634,4,-1699,-4774,22,-174,-76,68
113,8636,9,-1697,-4774,22,-174,-76,68
114,8636,11,-1690,-4773,22,-174,-75,69
115,8636,14,-1692,-4773,22,-173,-74,69
116,8637,10,-1690,-4774,22,-174,-74,70
117,8641,11,-1689,-4774,22,-175,-75,69
118,8640,13,-1700,-4773,22,-173,-74,71
119,8634,12,-1701,-4773,22,-174,-76,69
120,8634,9,-1707,-4773,22,-174,-76,70
121,8637,11,-1710,-4772,22,-175,-75,70
122,8636,12,-1707,-4770,22,-174,-75,69
123,8638,6,-1706,-4769,22,-174,-76,70
124,8636,6,-1708,-4770,22,-174,-76,69
125,8638,8,-1713,-4771,22,-175,-76,70
126,8640,4,-1707,-4771,22,-174,-76,68
127,8641,8,-1709,-4772,22,-173,-76,68
