,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,2,-853,-4746,23,-86,-38,35
1,4316,1,-859,-4747,23,-86,-38,34
2,4316,4,-857,-4750,23,-86,-38,36
3,4318,7,-854,-4748,23,-87,-37,35
4,4320,4,-848,-4749,23,-86,-38,34
5,4323,4,-849,-4751,23,-86,-38,34
6,4317,6,-851,-4751,23,-86,-38,34
7,4315,4,-857,-4749,23,-87,-40,35
8,4318,4,-862,-4746,23,-87,-39,34
9,4322,7,-863,-4747,23,-86,-39,34
10,4318,3,-856,-4748,23,-86,-40,33
11,4319,2,-859,-4744,23,-87,-40,34
12,4318,4,-854,-4743,23,-86,-40,34
13,4318,3,-857,-4745,23,-85,-38,34
14,4318,6,-855,-4746,23,-86,-37,34
15,4318,4,-852,-4745,23,-86,-39,33
16,4323,6,-857,-4746,23,-86,-40,34
17,4322,1,-862,-4746,23,-86,-39,34
18,4319,2,-856,-4745,23,-86,-38,35
19,4319,4,-851,-4744,23,-87,-38,34
20,4319,10,-848,-4742,23,-87,-38,34
21,4320,10,-852,-4743,23,-86,-38,34
22,4318,8,-858,-4744,23,-86,-37,35
23,4317,10,-857,-4746,23,-86,-37,33
24,4317,8,-858,-4748,23,-86,-37,34
25,4317,5,-857,-4748,23,-86,-37,34
26,4315,3,-851,-4749,23,-86,-38,34
27,4317,4,-852,-4746,23,-85,-38,34
28,4321,6,-849,-4745,23,-86,-38,34
29,4318,2,-849,-4744,23,-85,-38,34
30,4323,0,-859,-4744,23,-86,-38,34
31,4322,1,-860,-4748,23,-87,-39,35
32,4320,3,-863,-4746,23,-88,-39,34
33,4319,6,-856,-4746,23,-87,-38,34
34,4320,7,-866,-4743,23,-88,-37,35
35,4320,3,-868,-4742,23,-87,-37,34
36,4317,7,-860,-4744,23,-88,-37,35
37,4317,4,-863,-4744,23,-87,-39,34
38,4315,-1,-861,-4742,23,-87,-38,35
39,4319,0,-863,-4744,23,-86,-39,35
40,4318,3,-853,-4749,23,-87,-39,35
41,4321,4,-855,-4749,23,-87,-39,34
42,4321,9,-856,-4745,23,-87,-38,34
43,4323,9,-854,-4745,23,-87,-39,34
44,4324,5,-847,-4745,23,-87,-40,34
45,4318,6,-854,-4745,23,-87,-39,34
46,4321,5,-856,-4743,23,-87,-38,34
47,4322,8,-859,-4742,23,-87,-38,34
48,4320,1,-861,-4744,23,-88,-38,34
49,4317,1,-859,-4747,23,-88,-38,33
50,4318,-3,-862,-4744,23,-87,-38,34
51,4316,0,-856,-4743,23,-86,-38,34
52,4318,4,-856,-4743,23,-86,-37,34
53,4316,4,-850,-4745,23,-86,-37,34
54,4312,4,-851,-4743,23,-86,-38,33
55,4312,3,-853,-4744,23,-85,-38,33
56,4311,4,-850,-4747,23,-86,-38,33
57,4313,-1,-849,-4744,23,-86,-38,34
58,4315,-3,-859,-4748,23,-86,-38,34
