,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4312,5,-861,-4795,22,-43,-19,17
1,4318,1,-857,-4792,22,-43,-19,17
2,4320,6,-856,-4792,22,-43,-19,17
3,4319,1,-857,-4793,22,-44,-19,17
4,4320,3,-855,-4793,22,-43,-19,16
5,4322,4,-859,-4793,22,-43,-20,17
6,4317,1,-858,-4797,22,-43,-20,17
7,4321,0,-861,-4795,22,-43,-19,17
8,4322,0,-862,-4796,22,-44,-19,17
9,4321,1,-862,-4798,22,-43,-19,17
10,4317,1,-862,-4796,22,-43,-20,18
11,4317,-2,-860,-4794,22,-43,-19,17
12,4321,1,-855,-4793,22,-42,-19,17
13,4323,2,-858,-4798,22,-42,-19,16
14,4317,7,-863,-4793,22,-43,-19,17
15,4315,7,-867,-4795,22,-43,-20,17
16,4316,6,-863,-4797,22,-43,-20,17
17,4318,1,-865,-4797,22,-43,-20,17
18,4321,-3,-862,-4797,22,-44,-19,17
19,4323,3,-855,-4794,22,-44,-19,17
20,4319,2,-855,-4794,22,-43,-20,17
21,4318,6,-864,-4794,22,-43,-20,16
22,4318,4,-855,-4793,22,-43,-20,16
23,4318,0,-858,-4796,22,-44,-19,17
24,4324,1,-865,-4796,22,-43,-19,17
25,4320,1,-858,-4796,22,-43,-19,17
26,4320,5,-852,-4798,22,-43,-19,17
27,4321,7,-853,-4797,22,-43,-19,17
28,4324,8,-851,-4797,22,-44,-19,16
29,4322,6,-853,-4794,22,-44,-19,17
30,4323,4,-864,-4793,22,-43,-19,16
31,4320,3,-862,-4792,22,-43,-19,17
32,4317,0,-861,-4792,22,-43,-19,17
33,4314,0,-865,-4793,22,-43,-20,17
34,4315,-4,-870,-4791,22,-43,-20,16
35,4318,-4,-869,-4791,22,-44,-20,17
36,4318,-3,-861,-4792,22,-44,-19,17
37,4321,-4,-862,-4790,22,-43,-20,17
38,4319,-3,-862,-4792,22,-43,-20,18
39,4320,-2,-858,-4791,22,-44,-20,17
40,4319,2,-860,-4787,22,-43,-19,17
41,4319,-1,-856,-4787,22,-43,-19,17
42,4320,1,-855,-4786,22,-43,-19,17
43,4318,1,-852,-4788,22,-43,-19,17
44,4318,1,-850,-4789,22,-44,-19,17
45,4315,-1,-852,-4789,22,-44,-19,17
46,4316,1,-862,-4788,22,-44,-19,17
47,4315,4,-857,-4788,22,-44,-20,17
48,4316,1,-860,-4787,22,-44,-19,17
49,4311,3,-864,-4790,22,-44,-20,17
50,4317,0,-860,-4792,22,-44,-20,17
51,4318,-2,-860,-4789,22,-44,-20,17
52,4317,-3,-855,-4793,22,-43,-20,17
53,4316,3,-856,-4792,22,-44,-19,17
54,4316,3,-858,-4793,22,-43,-20,17
55,4314,6,-860,-4791,22,-43,-19,17
56,4314,6,-859,-4792,22,-43,-19,17
57,4317,0,-859,-4794,22,-43,-19,17
58,4318,0,-854,-4796,22,-43,-19,17
59,4318,5,-857,-4796,22,-44,-18,17
60,4316,8,-859,-4793,22,-44,-19,16
61,4319,2,-857,-4792,22,-44,-19,17
62,4323,4,-858,-4790,22,-44,-19,17
63,4321,4,-861,-4792,22,-43,-19,17
64,4324,3,-858,-4794,22,-43,-19,17
65,4323,3,-858,-4792,22,-43,-19,16
66,4319,-3,-859,-4789,22,-43,-19,17
67,4317,2,-856,-4791,22,-44,-19,17
68,4313,4,-856,-4791,22,-43,-19,17
69,4310,5,-849,-4794,22,-44,-19,17
70,4319,2,-851,-4793,22,-44,-19,17
71,4315,3,-856,-4792,22,-44,-19,17
72,4315,2,-859,-4792,22,-44,-19,17
73,4315,1,-864,-4791,22,-43,-19,17
74,4315,1,-868,-4791,22,-43,-19,17
75,4317,-1,-872,-4792,22,-43,-19,17
76,4314,0,-865,-4792,22,-43,-19,17
77,4315,3,-862,-4790,22,-43,-19,16
78,4315,3,-859,-4790,22,-43,-20,16
79,4315,-1,-855,-4789,22,-44,-20,16
80,4318,0,-853,-4793,22,-44,-19,17
81,4320,4,-849,-4795,22,-44,-20,17
82,4320,2,-853,-4792,22,-44,-19,17
83,4322,1,-856,-4793,22,-44,-19,17
84,4320,3,-857,-4791,22,-44,-19,17
85,4322,2,-857,-4792,22,-44,-19,17
86,4317,4,-863,-4790,22,-44,-19,17
87,4323,0,-858,-4788,22,-44,-19,17
88,4319,3,-859,-4788,22,-43,-19,17
89,4322,0,-865,-4786,22,-43,-20,17
90,4323,-2,-861,-4790,22,-43,-19,17
91,4320,-3,-861,-4790,22,-43,-20,17
92,4319,-3,-858,-4789,22,-43,-19,18
93,4317,2,-857,-4790,22,-43,-19,17
94,4321,-2,-857,-4792,22,-43,-19,17
95,4319,2,-860,-4787,22,-43,-19,17
96,4323,2,-860,-4791,22,-44,-19,16
97,4325,5,-860,-4792,22,-44,-19,16
98,4322,1,-859,-4792,22,-44,-19,17
99,4321,4,-864,-4792,22,-43,-20,17
100,4324,4,-861,-4794,22,-44,-19,17
101,4323,3,-859,-4794,22,-44,-19,17
102,4322,4,-862,-4789,22,-44,-19,18
103,4317,3,-860,-4791,22,-44,-19,17
104,4315,-1,-854,-4789,22,-44,-19,17
105,4317,2,-852,-4788,22,-44,-19,17
106,4314,0,-852,-4788,22,-43,-19,17
107,4313,-2,-847,-4789,22,-43,-19,16
108,4315,2,-851,-4794,22,-43,-20,16
109,4314,2,-859,-4791,22,-43,-19,17
110,4318,5,-862,-4791,22,-43,-20,17
111,4320,5,-861,-4791,22,-43,-20,17
112,4320,3,-851,-4791,22,-44,-20,17
113,4318,0,-855,-4793,22,-43,-20,17
114,4317,0,-853,-4796,22,-44,-20,17
115,4320,1,-864,-4797,22,-43,-20,17
116,4320,-1,-863,-4793,22,-43,-20,18
117,4322,3,-866,-4794,22,-44,-20,17
118,4318,6,-864,-4793,22,-44,-20,17
119,4313,6,-862,-4791,22,-44,-19,17
120,4318,4,-860,-4794,22,-43,-19,17
121,4318,4,-858,-4796,22,-43,-19,17
122,4317,1,-861,-4796,22,-43,-19,17
123,4320,4,-866,-4794,22,-43,-19,17
124,4321,3,-865,-4793,22,-43,-19,17
125,4321,1,-864,-4791,22,-43,-19,16
126,4317,0,-859,-4789,22,-43,-19,17
127,4321,-1,-861,-4786,22,-44,-19,17
128,4321,2,-857,-4792,22,-43,-19,17
129,4320,1,-858,-4793,22,-43,-20,17
130,4313,2,-860,-4792,22,-44,-19,17
131,4318,1,-854,-4793,22,-44,-19,17
132,4322,1,-858,-4790,22,-43,-18,17
133,4320,7,-867,-4789,22,-43,-18,17
134,4320,8,-865,-4793,22,-44,-19,17
135,4321,7,-864,-4790,22,-43,-19,17
136,4318,5,-854,-4789,22,-44,-19,17
137,4319,8,-859,-4793,22,-43,-19,17
138,4319,5,-858,-4794,22,-43,-20,17
139,4318,3,-859,-4796,22,-43,-19,16
140,4318,5,-862,-4795,22,-43,-19,17
141,4320,5,-853,-4797,22,-43,-19,17
142,4320,5,-855,-4797,22,-43,-19,17
143,4325,4,-862,-4795,22,-43,-19,17
144,4318,5,-858,-4792,22,-43,-19,16
145,4319,6,-857,-4791,22,-43,-19,16
146,4315,1,-861,-4792,22,-43,-19,17
147,4316,0,-859,-4791,22,-44,-19,17
148,4316,2,-859,-4790,22,-43,-19,17
149,4315,2,-855,-4788,22,-43,-19,17
150,4315,0,-859,-4787,22,-43,-19,17
151,4315,-6,-863,-4788,22,-43,-20,17
152,4316,-3,-856,-4787,22,-43,-20,17
153,4312,2,-858,-4787,22,-44,-19,17
154,4313,1,-855,-4790,22,-45,-19,17
155,4317,0,-856,-4788,22,-44,-20,17
156,4319,4,-853,-4789,22,-43,-19,17
157,4321,5,-859,-4789,22,-44,-19,17
158,4321,8,-860,-4790,22,-43,-19,18
159,4322,8,-863,-4790,22,-43,-19,17
160,4323,11,-863,-4791,22,-43,-19,17
161,4321,7,-860,-4791,22,-43,-19,17
162,4320,5,-863,-4790,22,-43,-19,17
163,4321,9,-860,-4790,22,-43,-19,17
164,4321,6,-858,-4791,22,-43,-19,17
165,4318,4,-855,-4791,22,-43,-19,17
166,4315,4,-860,-4788,22,-44,-19,17
167,4315,1,-859,-4788,22,-44,-20,17
168,4317,3,-855,-4790,22,-44,-19,17
