,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2159,3,-428,-4630,23,-178,-75,71
1,2161,2,-423,-4628,23,-176,-76,76
2,2160,-1,-416,-4628,23,-170,-77,67
3,2159,4,-429,-4625,23,-173,-75,67
4,2157,3,-428,-4622,23,-171,-77,71
5,2156,-3,-416,-4628,23,-175,-80,70
6,2155,-1,-424,-4628,23,-174,-82,70
7,2161,2,-427,-4630,23,-177,-77,72
8,2160,0,-423,-4629,23,-171,-74,72
9,2160,6,-428,-4624,23,-176,-71,71
10,2161,-6,-427,-4626,23,-169,-74,68
11,2159,0,-431,-4626,23,-176,-72,70
12,2158,4,-426,-4627,23,-170,-77,70
13,2160,1,-421,-4627,23,-176,-74,70
14,2156,-3,-425,-4631,23,-176,-75,66
15,2160,4,-434,-4627,23,-172,-76,68
16,2157,-1,-430,-4628,23,-178,-70,70
17,2156,-4,-428,-4631,23,-174,-73,72
18,2159,5,-423,-4633,23,-174,-79,70
19,2156,3,-424,-4631,23,-176,-71,73
20,2162,-2,-424,-4633,23,-175,-78,64
21,2158,-1,-424,-4631,23,-173,-78,66
22,2155,-2,-426,-4629,23,-172,-72,67
23,2157,-2,-418,-4634,23,-176,-78,71
24,2158,-4,-428,-4627,23,-172,-74,68
25,2162,1,-423,-4631,23,-180,-70,70
26,2159,8,-426,-4629,23,-174,-76,69
27,2161,7,-421,-4622,23,-174,-80,71
28,2167,1,-420,-4621,23,-176,-77,69
29,2156,4,-428,-4618,23,-173,-77,71
30,2159,4,-430,-4630,23,-173,-76,69
31,2161,8,-426,-4636,23,-172,-73,72
32,2162,-2,-426,-4629,23,-172,-75,69
33,2158,8,-423,-4625,23,-172,-79,69
34,2159,0,-425,-4631,23,-177,-75,66
35,2158,3,-420,-4617,23,-178,-77,68
36,2161,4,-428,-4627,23,-173,-72,70
37,2159,9,-429,-4628,23,-178,-77,70
38,2156,2,-431,-4617,23,-171,-71,67
39,2161,4,-424,-4631,23,-174,-76,71
40,2160,7,-427,-4633,23,-174,-79,68
41,2164,1,-424,-4624,23,-180,-77,72
42,2160,-1,-426,-4623,23,-179,-74,72
43,2158,2,-427,-4627,23,-171,-79,65
44,2157,3,-429,-4624,23,-175,-82,71
45,2153,-1,-426,-4628,23,-177,-78,71
46,2159,7,-423,-4627,23,-175,-73,71
47,2156,8,-423,-4632,23,-170,-73,68
48,2156,5,-429,-4627,23,-170,-76,70
49,2159,2,-429,-4621,23,-172,-81,66
50,2160,3,-426,-4620,23,-176,-74,72
51,2157,-3,-421,-4624,23,-174,-77,65
52,2162,-2,-416,-4626,23,-179,-79,69
53,2162,6,-429,-4629,23,-174,-77,75
54,2158,4,-428,-4625,23,-175,-73,69
55,2159,3,-421,-4625,23,-177,-78,74
56,2155,-2,-422,-4624,23,-172,-78,69
57,2163,-1,-429,-4623,23,-174,-72,70
58,2161,3,-426,-4622,23,-173,-69,71
59,2155,-2,-427,-4621,23,-171,-73,71
60,2158,4,-427,-4628,23,-177,-74,70
61,2157,-1,-418,-4624,23,-178,-77,69
62,2161,4,-414,-4631,23,-177,-76,67
63,2159,1,-418,-4626,23,-175,-75,69
64,2158,1,-422,-4632,23,-172,-77,70
65,2157,-7,-420,-4618,23,-173,-75,73
