,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4328,11,-839,-4669,23,-43,-20,18
1,4329,4,-836,-4673,23,-44,-19,17
2,4318,1,-839,-4676,23,-44,-18,17
3,4318,8,-855,-4678,23,-43,-19,16
4,4324,-12,-848,-4677,23,-45,-19,17
5,4323,-4,-838,-4680,23,-45,-20,18
6,4317,-6,-840,-4678,23,-45,-18,17
7,4332,2,-864,-4677,23,-43,-20,17
8,4315,4,-872,-4673,23,-43,-18,17
9,4320,10,-844,-4680,23,-43,-19,17
10,4312,7,-851,-4670,23,-44,-18,17
11,4307,5,-871,-4671,23,-44,-19,17
12,4315,6,-848,-4671,23,-43,-20,17
13,4316,1,-845,-4676,23,-45,-18,16
14,4312,2,-854,-4670,23,-45,-19,16
15,4318,9,-849,-4681,23,-43,-19,17
16,4315,3,-844,-4676,23,-43,-19,16
17,4308,-8,-838,-4681,23,-45,-17,18
18,4329,-16,-841,-4669,23,-44,-18,16
19,4326,-1,-840,-4679,23,-44,-19,17
20,4320,-9,-850,-4679,23,-44,-19,17
21,4310,2,-849,-4682,23,-44,-18,17
22,4320,-6,-850,-4670,23,-44,-19,16
23,4314,1,-843,-4677,23,-43,-18,16
24,4301,4,-851,-4674,23,-44,-18,17
25,4327,7,-848,-4678,23,-43,-19,15
26,4313,-4,-858,-4670,23,-44,-19,16
27,4321,4,-836,-4678,23,-43,-20,18
28,4324,0,-854,-4677,23,-43,-20,16
29,4320,-3,-844,-4673,23,-43,-18,16
30,4320,-2,-840,-4676,23,-43,-20,17
31,4312,-3,-853,-4668,23,-43,-20,17
32,4328,5,-846,-4674,23,-44,-20,17
33,4317,9,-834,-4672,23,-43,-20,18
34,4319,0,-859,-4675,23,-44,-19,17
35,4318,3,-848,-4682,23,-45,-18,17
36,4324,13,-849,-4676,23,-43,-17,17
37,4315,1,-849,-4674,23,-44,-19,18
38,4307,4,-843,-4678,23,-43,-19,17
39,4320,8,-829,-4678,23,-44,-20,17
40,4315,6,-849,-4679,23,-44,-18,18
41,4321,3,-853,-4679,23,-44,-19,18
42,4316,-2,-826,-4673,23,-44,-18,17
43,4316,3,-840,-4672,23,-45,-18,18
44,4322,-1,-846,-4676,23,-42,-19,17
45,4321,-4,-832,-4679,23,-42,-19,17
46,4318,-6,-847,-4669,23,-44,-19,16
47,4321,5,-843,-4667,23,-43,-19,17
48,4326,4,-853,-4665,23,-44,-20,17
49,4327,-4,-860,-4677,23,-44,-20,17
50,4315,7,-853,-4671,23,-44,-19,17
51,4322,11,-852,-4676,23,-46,-20,17
52,4313,6,-861,-4679,23,-43,-19,17
53,4329,-2,-850,-4670,23,-43,-19,17
54,4321,11,-836,-4667,23,-45,-19,16
55,4328,-1,-838,-4673,23,-44,-20,17
56,4317,12,-853,-4671,23,-44,-19,18
57,4318,5,-854,-4669,23,-43,-20,17
58,4319,1,-849,-4670,23,-43,-20,17
59,4315,1,-838,-4676,23,-43,-21,17
60,4327,-2,-853,-4682,23,-44,-20,17
61,4311,-4,-836,-4675,23,-44,-19,16
62,4307,1,-851,-4673,23,-43,-19,17
63,4322,5,-837,-4668,23,-44,-20,17
64,4310,6,-842,-4669,23,-45,-19,16
65,4320,8,-841,-4680,23,-44,-20,15
66,4331,8,-856,-4679,23,-43,-20,17
67,4327,-1,-851,-4677,23,-43,-19,16
68,4312,-5,-869,-4678,23,-44,-18,17
69,4308,-3,-840,-4681,23,-43,-20,18
70,4321,-3,-856,-4677,23,-44,-19,16
71,4315,-4,-842,-4672,23,-44,-19,16
72,4310,8,-849,-4669,23,-45,-19,16
73,4312,8,-850,-4671,23,-45,-19,17
74,4315,9,-869,-4675,23,-44,-20,17
75,4317,9,-844,-4674,23,-44,-20,16
76,4321,7,-853,-4671,23,-45,-21,17
77,4318,-2,-857,-4676,23,-44,-21,18
78,4326,-5,-850,-4679,23,-44,-18,18
79,4309,4,-869,-4671,23,-43,-18,17
80,4314,0,-844,-4675,23,-45,-19,18
81,4309,1,-840,-4673,23,-45,-19,17
82,4320,11,-842,-4669,23,-45,-19,16
83,4322,1,-846,-4669,23,-44,-19,18
84,4319,3,-836,-4665,23,-45,-19,18
85,4314,10,-844,-4670,23,-44,-19,16
86,4316,6,-852,-4676,23,-44,-19,17
87,4330,8,-852,-4676,23,-43,-19,17
88,4330,3,-842,-4667,23,-44,-18,17
89,4320,3,-847,-4676,23,-45,-18,18
90,4313,-6,-840,-4675,23,-45,-18,18
91,4326,2,-848,-4672,23,-45,-20,17
92,4315,2,-832,-4678,23,-43,-18,17
93,4306,-3,-850,-4673,23,-44,-18,18
94,4323,-6,-860,-4669,23,-44,-19,17
95,4317,9,-839,-4675,23,-45,-19,17
96,4321,-6,-853,-4671,23,-44,-20,17
97,4321,1,-853,-4681,23,-43,-18,18
98,4315,15,-862,-4671,23,-44,-20,17
99,4325,13,-831,-4675,23,-44,-19,16
100,4320,8,-854,-4682,23,-44,-20,17
101,4337,5,-856,-4676,23,-43,-20,17
102,4329,4,-853,-4677,23,-44,-19,17
103,4325,2,-843,-4683,23,-45,-19,18
104,4319,11,-849,-4677,23,-43,-19,18
105,4320,10,-847,-4677,23,-43,-19,17
106,4314,-5,-850,-4672,23,-43,-19,16
107,4326,-2,-845,-4678,23,-44,-18,17
108,4316,11,-850,-4681,23,-45,-18,17
109,4326,7,-838,-4671,23,-43,-18,18
110,4324,11,-856,-4672,23,-44,-20,17
111,4327,3,-832,-4676,23,-44,-20,17
112,4314,-2,-854,-4677,23,-44,-19,18
113,4315,2,-855,-4675,23,-44,-19,17
114,4314,-7,-860,-4674,23,-44,-19,18
115,4319,-6,-848,-4673,23,-44,-19,17
116,4319,-6,-857,-4667,23,-44,-18,16
117,4308,2,-841,-4681,23,-44,-18,16
118,4313,-8,-827,-4669,23,-44,-20,16
119,4311,-7,-852,-4672,23,-44,-19,17
120,4316,-4,-841,-4672,23,-44,-20,17
121,4313,-5,-842,-4666,23,-44,-18,18
122,4323,12,-841,-4669,23,-44,-18,17
123,4320,6,-854,-4676,23,-45,-18,17
124,4324,5,-840,-4676,23,-44,-19,18
125,4314,-5,-837,-4677,23,-45,-17,17
126,4325,0,-837,-4668,23,-44,-18,16
127,4332,1,-858,-4667,23,-43,-19,18
128,4323,7,-857,-4676,23,-43,-20,17
129,4328,-3,-840,-4675,23,-45,-19,17
130,4330,-1,-842,-4684,23,-44,-19,17
131,4317,1,-836,-4676,23,-43,-20,18
132,4317,-3,-851,-4673,23,-44,-19,16
133,4320,9,-832,-4671,23,-44,-18,17
134,4318,1,-850,-4679,23,-44,-19,18
135,4315,-11,-851,-4673,23,-45,-20,17
136,4318,-3,-840,-4680,23,-44,-19,17
137,4325,3,-839,-4683,23,-44,-19,17
138,4315,20,-840,-4675,23,-44,-20,17
139,4321,-8,-852,-4673,23,-44,-20,17
140,4321,6,-848,-4671,23,-44,-19,17
141,4319,2,-847,-4673,23,-44,-19,18
142,4314,14,-854,-4671,23,-44,-19,19
143,4315,6,-855,-4670,23,-44,-18,17
144,4326,5,-863,-4682,23,-45,-19,17
145,4315,-6,-869,-4676,23,-43,-20,16
146,4325,-3,-851,-4677,23,-45,-20,17
147,4322,-15,-860,-4678,23,-44,-19,17
148,4318,2,-851,-4674,23,-44,-19,18
149,4317,5,-852,-4674,23,-43,-19,16
150,4313,8,-849,-4676,23,-44,-20,16
151,4318,2,-845,-4678,23,-44,-20,17
152,4310,-3,-852,-4676,23,-44,-19,17
153,4308,9,-859,-4678,23,-44,-20,16
154,4310,-7,-861,-4677,23,-45,-20,15
155,4313,-7,-845,-4671,23,-44,-19,17
156,4325,3,-848,-4675,23,-43,-19,17
157,4325,-10,-855,-4666,23,-44,-19,16
158,4317,-1,-866,-4679,23,-44,-18,17
159,4318,-4,-856,-4672,23,-44,-20,17
160,4318,-1,-840,-4672,23,-46,-21,17
161,4324,-7,-849,-4665,23,-42,-19,17
162,4325,5,-868,-4670,23,-44,-18,18
163,4333,-1,-857,-4673,23,-44,-18,17
164,4320,0,-851,-4663,23,-44,-18,17
165,4327,9,-854,-4665,23,-44,-19,17
166,4329,6,-855,-4668,23,-44,-19,17
167,4317,2,-863,-4673,23,-44,-19,18
168,4331,13,-848,-4669,23,-43,-19,16
169,4317,5,-833,-4662,23,-44,-20,15
170,4325,-9,-834,-4671,23,-43,-18,17
171,4321,7,-856,-4671,23,-45,-20,17
172,4325,5,-834,-4666,23,-44,-21,16
173,4315,13,-845,-4673,23,-44,-19,17
174,4311,2,-843,-4671,23,-44,-20,18
175,4326,12,-851,-4681,23,-44,-19,17
176,4316,3,-841,-4675,23,-44,-18,16
177,4325,-6,-844,-4668,23,-42,-18,17
178,4321,7,-846,-4678,23,-42,-19,16
179,4323,-3,-857,-4672,23,-43,-18,16
180,4309,2,-847,-4672,23,-44,-19,16
181,4321,5,-851,-4671,23,-44,-20,18
182,4319,1,-852,-4671,23,-44,-19,18
183,4324,2,-865,-4672,23,-45,-19,17
184,4321,0,-848,-4678,23,-43,-20,17
185,4319,7,-843,-4674,23,-43,-20,17
186,4322,11,-847,-4675,23,-43,-20,18
187,4322,2,-864,-4677,23,-43,-19,17
188,4317,2,-845,-4665,23,-44,-19,18
189,4322,9,-854,-4671,23,-43,-19,16
190,4318,-2,-855,-4672,23,-44,-19,17
191,4324,2,-859,-4666,23,-44,-18,17
192,4325,0,-848,-4677,23,-45,-20,17
193,4312,-3,-863,-4675,23,-43,-19,17
194,4318,-7,-843,-4677,23,-43,-19,17
195,4313,2,-855,-4679,23,-43,-20,17
196,4318,6,-852,-4673,23,-44,-20,16
197,4317,-1,-862,-4673,23,-44,-19,18
198,4320,-3,-848,-4676,23,-45,-19,17
199,4322,7,-845,-4667,23,-44,-20,18
200,4327,0,-853,-4666,23,-43,-18,18
201,4316,3,-849,-4674,23,-44,-19,18
202,4322,-1,-837,-4668,23,-43,-18,17
203,4321,3,-832,-4679,23,-44,-19,19
204,4321,10,-849,-4675,23,-45,-18,17
205,4316,-3,-855,-4671,23,-44,-20,17
206,4312,-5,-850,-4671,23,-44,-19,17
207,4326,-12,-852,-4671,23,-46,-18,17
208,4311,-3,-862,-4672,23,-44,-20,16
209,4320,-10,-873,-4670,23,-43,-19,17
210,4314,1,-859,-4670,23,-44,-19,18
211,4316,-5,-863,-4671,23,-43,-19,17
212,4325,-6,-872,-4672,23,-44,-19,17
213,4328,-6,-850,-4678,23,-44,-20,17
214,4325,2,-832,-4677,23,-44,-20,17
215,4315,6,-847,-4668,23,-43,-20,18
216,4312,-4,-841,-4670,23,-44,-18,17
217,4327,4,-865,-4667,23,-42,-19,17
218,4325,4,-852,-4666,23,-42,-19,16
219,4331,0,-844,-4668,23,-43,-20,16
220,4326,12,-850,-4670,23,-44,-19,16
221,4307,-4,-845,-4670,23,-44,-19,16
222,4313,2,-855,-4680,23,-44,-18,16
223,4310,-3,-846,-4666,23,-43,-20,17
224,4314,-5,-864,-4668,23,-44,-19,18
225,4320,4,-859,-4670,23,-44,-19,17
226,4323,6,-851,-4675,23,-45,-19,17
227,4321,9,-852,-4673,23,-45,-19,17
228,4325,5,-852,-4675,23,-45,-20,17
229,4316,6,-841,-4672,23,-44,-19,17
230,4327,-6,-848,-4671,23,-44,-18,18
231,4325,0,-842,-4669,23,-44,-19,17
232,4324,-2,-839,-4667,23,-44,-20,18
233,4318,10,-860,-4675,23,-44,-19,16
234,4322,0,-852,-4669,23,-44,-19,16
235,4320,-1,-856,-4670,23,-43,-20,18
236,4322,4,-862,-4667,23,-43,-19,17
237,4313,9,-854,-4668,23,-44,-20,16
238,4310,10,-850,-4670,23,-43,-18,17
239,4314,1,-839,-4676,23,-44,-19,17
240,4320,-1,-851,-4671,23,-45,-19,16
241,4315,-5,-863,-4674,23,-45,-20,17
242,4323,0,-850,-4669,23,-43,-19,18
243,4309,-2,-861,-4680,23,-45,-19,18
244,4327,3,-848,-4672,23,-44,-19,18
245,4314,9,-846,-4676,23,-44,-20,16
246,4318,8,-868,-4671,23,-44,-19,16
247,4318,9,-860,-4676,23,-44,-19,17
248,4318,0,-848,-4676,23,-44,-20,17
249,4319,7,-852,-4676,23,-43,-20,17
250,4311,-2,-837,-4671,23,-45,-19,18
251,4317,-5,-843,-4680,23,-45,-20,17
252,4318,1,-857,-4661,23,-44,-19,18
253,4321,0,-848,-4668,23,-43,-19,18
254,4324,-7,-843,-4660,23,-44,-18,16
255,4315,6,-860,-4667,23,-44,-19,16
256,4316,-12,-851,-4674,23,-43,-19,18
257,4318,1,-853,-4672,23,-44,-19,17
258,4316,-4,-845,-4672,23,-45,-19,17
259,4317,8,-847,-4671,23,-43,-19,16
260,4331,5,-840,-4671,23,-43,-19,16
261,4314,3,-840,-4676,23,-46,-19,18
262,4313,-5,-847,-4669,23,-43,-19,16
263,4311,7,-866,-4672,23,-43,-19,16
264,4321,11,-853,-4668,23,-44,-19,17
265,4322,3,-865,-4667,23,-44,-20,16
266,4325,-2,-852,-4669,23,-43,-20,16
267,4320,-2,-848,-4668,23,-43,-19,16
268,4319,0,-840,-4670,23,-43,-19,17
269,4317,11,-828,-4672,23,-44,-18,17
270,4315,5,-854,-4665,23,-44,-20,17
271,4325,3,-846,-4661,23,-43,-20,16
272,4316,2,-849,-4672,23,-44,-21,17
273,4313,5,-851,-4671,23,-43,-18,18
274,4322,9,-860,-4675,23,-45,-20,16
275,4316,9,-849,-4675,23,-45,-20,17
276,4318,19,-842,-4676,23,-43,-19,18
277,4319,15,-842,-4666,23,-43,-20,18
278,4320,3,-838,-4676,23,-44,-20,18
279,4324,-6,-852,-4664,23,-44,-18,18
280,4329,2,-858,-4664,23,-44,-19,17
281,4316,-4,-855,-4664,23,-43,-19,18
282,4318,-1,-853,-4665,23,-43,-19,17
283,4316,6,-844,-4672,23,-44,-19,17
284,4320,3,-852,-4672,23,-44,-19,16
285,4309,-4,-848,-4672,23,-43,-20,17
286,4318,1,-860,-4670,23,-44,-19,17
287,4321,1,-842,-4669,23,-43,-19,17
288,4321,3,-834,-4678,23,-44,-18,18
