,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,3,-860,-4655,23,-43,-18,17
1,4318,-11,-851,-4653,23,-44,-18,17
2,4326,-1,-832,-4646,23,-45,-18,17
3,4312,0,-843,-4647,23,-43,-18,16
4,4316,13,-847,-4649,23,-43,-18,17
5,4318,16,-845,-4653,23,-44,-19,17
6,4320,5,-838,-4648,23,-44,-20,17
7,4320,4,-856,-4652,23,-44,-19,17
8,4311,14,-840,-4646,23,-43,-18,17
9,4326,-1,-858,-4653,23,-44,-19,17
10,4334,-2,-856,-4651,23,-45,-18,16
11,4310,6,-850,-4651,23,-44,-19,17
12,4317,11,-847,-4648,23,-43,-20,16
13,4319,6,-848,-4643,23,-44,-19,18
14,4319,0,-837,-4644,23,-43,-19,16
15,4321,3,-850,-4648,23,-44,-19,17
16,4325,1,-845,-4646,23,-44,-19,17
17,4311,-5,-851,-4649,23,-44,-19,17
18,4323,-4,-857,-4641,23,-43,-18,17
19,4326,-4,-845,-4649,23,-44,-19,17
20,4327,3,-848,-4651,23,-44,-19,17
21,4313,-5,-848,-4650,23,-44,-20,17
22,4319,-9,-855,-4647,23,-43,-19,18
23,4308,-9,-847,-4655,23,-44,-19,18
24,4299,-5,-859,-4660,23,-43,-19,17
25,4314,15,-854,-4656,23,-45,-18,17
26,4313,11,-841,-4654,23,-44,-19,15
27,4315,14,-854,-4647,23,-45,-19,16
28,4319,8,-860,-4651,23,-44,-20,17
29,4319,0,-854,-4651,23,-46,-19,16
30,4318,1,-853,-4644,23,-44,-19,17
31,4316,6,-855,-4646,23,-44,-18,17
32,4320,6,-851,-4656,23,-45,-18,17
33,4320,9,-854,-4651,23,-45,-19,17
34,4314,5,-857,-4648,23,-44,-19,18
35,4324,1,-842,-4650,23,-44,-20,17
36,4323,7,-837,-4647,23,-44,-18,17
37,4315,-5,-837,-4649,23,-43,-18,16
38,4324,4,-849,-4653,23,-44,-20,16
39,4314,7,-854,-4654,23,-43,-18,17
40,4304,0,-840,-4648,23,-43,-20,18
41,4302,-6,-861,-4654,23,-45,-18,17
42,4306,-5,-847,-4648,23,-45,-18,17
43,4321,-2,-827,-4643,23,-45,-19,18
44,4328,-1,-842,-4651,23,-45,-18,16
45,4326,2,-838,-4653,23,-45,-20,18
46,4317,-1,-847,-4654,23,-44,-20,17
47,4326,4,-839,-4660,23,-44,-19,16
48,4321,12,-839,-4655,23,-46,-19,16
49,4326,-5,-847,-4658,23,-44,-18,17
50,4319,-2,-855,-4645,23,-44,-19,17
51,4313,5,-851,-4647,23,-44,-20,18
52,4311,3,-842,-4641,23,-43,-19,18
