,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17272,24,-3438,-4843,22,-85,-38,34
1,17276,12,-3446,-4843,22,-85,-37,33
2,17268,20,-3454,-4842,22,-85,-37,35
3,17278,20,-3446,-4840,22,-85,-38,34
4,17284,22,-3424,-4841,22,-86,-38,36
5,17296,24,-3438,-4841,22,-86,-37,35
6,17272,18,-3420,-4839,22,-86,-39,35
7,17254,14,-3418,-4840,22,-87,-38,34
8,17280,20,-3420,-4836,22,-87,-39,35
9,17264,10,-3436,-4833,22,-86,-39,34
10,17274,14,-3446,-4835,22,-86,-39,34
11,17274,28,-3468,-4834,22,-86,-38,34
12,17250,14,-3442,-4832,22,-86,-37,34
13,17282,32,-3444,-4832,22,-87,-38,34
14,17280,32,-3446,-4835,22,-86,-37,34
15,17292,40,-3458,-4836,22,-86,-38,34
16,17290,30,-3478,-4837,22,-87,-39,33
17,17272,2,-3474,-4837,22,-86,-38,34
18,17262,-8,-3456,-4835,22,-87,-38,34
19,17264,6,-3434,-4833,22,-86,-38,34
20,17264,6,-3444,-4833,22,-86,-38,33
21,17272,-2,-3452,-4832,22,-86,-38,33
22,17278,10,-3446,-4833,22,-86,-37,34
23,17264,16,-3438,-4833,22,-86,-38,33
24,17266,28,-3438,-4835,22,-86,-38,34
25,17280,46,-3436,-4833,22,-87,-39,34
26,17288,34,-3416,-4833,22,-87,-38,34
27,17296,44,-3434,-4832,22,-87,-40,34
28,17282,36,-3444,-4830,22,-86,-39,34
29,17284,26,-3440,-4831,22,-86,-39,35
30,17288,28,-3444,-4830,22,-86,-39,35
31,17284,26,-3438,-4831,22,-87,-40,34
32,17280,26,-3454,-4832,22,-86,-39,34
33,17282,26,-3438,-4828,22,-85,-40,34
34,17282,16,-3442,-4828,22,-85,-40,34
35,17284,20,-3436,-4830,22,-85,-38,34
36,17256,22,-3458,-4829,22,-85,-38,33
37,17270,32,-3452,-4831,22,-86,-38,34
38,17274,12,-3430,-4831,22,-87,-38,34
39,17264,16,-3400,-4830,22,-87,-37,34
40,17268,8,-3442,-4831,22,-86,-38,35
41,17264,6,-3462,-4831,22,-86,-39,34
42,17278,-4,-3440,-4827,22,-86,-38,34
43,17290,12,-3438,-4829,22,-86,-38,35
44,17272,10,-3440,-4830,22,-85,-38,34
45,17274,12,-3446,-4829,22,-86,-38,35
46,17292,14,-3436,-4829,22,-86,-39,35
47,17294,32,-3416,-4830,22,-86,-38,34
48,17298,42,-3410,-4830,22,-87,-37,34
49,17294,40,-3420,-4831,22,-87,-38,33
50,17296,34,-3434,-4826,22,-86,-37,34
51,17286,28,-3428,-4828,22,-86,-38,35
52,17268,18,-3416,-4828,22,-86,-40,34
53,17268,30,-3430,-4826,22,-87,-39,35
54,17272,34,-3446,-4830,22,-86,-39,34
55,17270,38,-3450,-4828,22,-87,-39,34
56,17266,34,-3430,-4828,22,-87,-39,34
57,17256,20,-3420,-4826,22,-86,-38,34
58,17266,12,-3434,-4826,22,-87,-38,34
59,17266,28,-3468,-4827,22,-87,-38,34
60,17258,36,-3444,-4827,22,-87,-39,35
61,17254,16,-3424,-4824,22,-86,-39,35
62,17270,14,-3418,-4825,22,-85,-38,35
63,17272,12,-3444,-4826,22,-85,-38,36
64,17254,12,-3456,-4825,22,-86,-38,35
65,17268,20,-3442,-4823,22,-86,-37,34
66,17276,22,-3438,-4828,22,-86,-37,34
67,17278,24,-3446,-4828,22,-86,-37,34
68,17260,12,-3452,-4829,22,-86,-38,34
69,17272,20,-3460,-4826,22,-86,-38,35
70,17274,20,-3448,-4827,22,-85,-39,34
71,17276,34,-3448,-4823,22,-86,-38,35
72,17270,14,-3446,-4821,22,-85,-38,35
73,17262,14,-3468,-4825,22,-85,-38,35
74,17254,14,-3490,-4826,22,-87,-37,34
75,17264,38,-3470,-4823,22,-86,-37,34
76,17268,26,-3470,-4821,22,-86,-37,34
77,17264,34,-3444,-4821,22,-88,-37,36
78,17266,34,-3450,-4822,22,-88,-38,36
79,17270,24,-3426,-4821,22,-87,-38,35
80,17266,36,-3422,-4821,22,-87,-39,35
81,17260,32,-3428,-4821,22,-87,-38,34
82,17268,24,-3426,-4820,22,-86,-38,34
83,17286,28,-3424,-4818,22,-84,-37,35
84,17282,20,-3448,-4819,22,-86,-36,35
85,17284,8,-3442,-4818,22,-86,-36,35
86,17276,4,-3474,-4817,22,-86,-36,35
87,17276,14,-3474,-4819,22,-87,-37,33
88,17296,32,-3466,-4818,22,-87,-39,33
89,17294,34,-3462,-4818,22,-87,-39,33
90,17292,16,-3458,-4819,22,-87,-38,33
91,17292,10,-3482,-4821,22,-87,-38,33
92,17268,8,-3492,-4820,22,-86,-38,34
93,17276,4,-3494,-4821,22,-87,-37,34
94,17264,6,-3488,-4820,22,-87,-37,32
95,17254,22,-3468,-4818,22,-87,-37,33
96,17292,18,-3460,-4818,22,-87,-37,33
97,17282,20,-3444,-4820,22,-87,-37,32
98,17278,8,-3434,-4820,22,-86,-37,33
99,17280,10,-3444,-4820,22,-86,-37,33
100,17264,18,-3452,-4817,22,-87,-37,33
101,17280,12,-3448,-4815,22,-87,-38,33
102,17282,26,-3438,-4815,22,-87,-38,33
103,17276,16,-3456,-4812,22,-88,-38,35
104,17280,16,-3482,-4813,22,-88,-38,34
105,17284,10,-3464,-4813,22,-87,-38,34
106,17276,26,-3428,-4815,22,-87,-38,34
107,17270,8,-3402,-4812,22,-86,-39,35
108,17266,0,-3406,-4812,22,-87,-39,34
109,17278,-4,-3410,-4813,22,-86,-39,35
110,17274,4,-3410,-4815,22,-87,-39,34
111,17266,14,-3428,-4813,22,-86,-38,34
112,17276,18,-3428,-4812,22,-87,-39,35
113,17270,22,-3434,-4814,22,-86,-39,34
114,17266,36,-3424,-4812,22,-87,-38,34
115,17284,38,-3424,-4814,22,-87,-38,34
116,17268,28,-3428,-4812,22,-87,-37,34
117,17276,40,-3410,-4815,22,-87,-37,34
118,17266,44,-3452,-4812,22,-87,-38,34
119,17274,32,-3448,-4813,22,-85,-38,35
120,17278,22,-3440,-4811,22,-85,-37,34
121,17276,22,-3446,-4808,22,-85,-37,34
122,17292,12,-3448,-4809,22,-85,-37,33
123,17286,10,-3432,-4812,22,-85,-37,34
124,17278,10,-3430,-4811,22,-86,-37,33
125,17278,2,-3484,-4812,22,-87,-36,34
126,17284,-4,-3440,-4812,22,-87,-35,34
127,17282,10,-3410,-4808,22,-87,-36,34
128,17278,2,-3450,-4811,22,-86,-37,34
129,17258,18,-3452,-4812,22,-86,-38,34
130,17254,4,-3450,-4809,22,-86,-38,35
