,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8644,1,-1693,-4647,23,-352,-161,145
1,8639,-10,-1715,-4651,23,-357,-159,140
2,8634,10,-1687,-4651,23,-344,-149,142
3,8635,1,-1687,-4651,23,-343,-152,136
4,8655,1,-1698,-4646,23,-347,-156,148
5,8631,14,-1691,-4643,23,-349,-139,145
6,8640,-5,-1687,-4653,23,-346,-151,139
7,8619,29,-1695,-4652,23,-348,-149,139
8,8647,6,-1694,-4645,23,-353,-141,138
9,8636,-22,-1747,-4641,23,-345,-150,150
10,8649,-1,-1729,-4645,23,-351,-157,131
11,8633,7,-1746,-4650,23,-342,-151,134
12,8634,8,-1728,-4650,23,-360,-148,139
13,8617,9,-1710,-4645,23,-352,-138,140
14,8655,17,-1701,-4645,23,-346,-138,138
15,8656,9,-1698,-4651,23,-348,-148,128
16,8645,-9,-1726,-4649,23,-354,-146,133
17,8646,22,-1693,-4653,23,-350,-143,133
18,8638,13,-1694,-4651,23,-354,-143,128
19,8603,10,-1704,-4652,23,-349,-153,129
20,8625,6,-1717,-4644,23,-347,-148,147
21,8647,-16,-1677,-4642,23,-349,-151,142
22,8646,-12,-1677,-4651,23,-351,-152,128
23,8650,35,-1724,-4648,23,-352,-144,146
24,8617,6,-1729,-4645,23,-347,-142,137
25,8635,-15,-1677,-4663,23,-348,-157,135
26,8622,15,-1693,-4651,23,-341,-145,133
27,8629,12,-1723,-4650,23,-334,-143,140
28,8655,3,-1716,-4651,23,-348,-151,135
29,8670,-1,-1692,-4650,23,-343,-158,144
30,8645,-5,-1723,-4650,23,-349,-154,140
31,8645,7,-1705,-4650,23,-346,-148,143
32,8632,17,-1718,-4650,23,-344,-150,135
33,8624,8,-1706,-4653,23,-346,-143,135
34,8635,12,-1725,-4645,23,-348,-150,141
35,8641,-4,-1723,-4648,23,-345,-167,136
36,8625,-5,-1696,-4647,23,-346,-155,139
37,8620,1,-1725,-4654,23,-336,-150,140
38,8614,8,-1689,-4655,23,-340,-157,145
39,8638,-9,-1730,-4640,23,-342,-143,142
40,8624,-8,-1718,-4651,23,-348,-139,141
41,8629,3,-1712,-4647,23,-348,-150,142
42,8641,-9,-1695,-4642,23,-350,-156,142
43,8665,-6,-1680,-4649,23,-353,-152,153
44,8631,-6,-1700,-4648,23,-349,-150,141
45,8656,1,-1734,-4647,23,-353,-153,145
46,8643,-1,-1735,-4646,23,-350,-145,140
47,8641,-7,-1723,-4646,23,-347,-161,140
48,8628,-12,-1704,-4652,23,-349,-153,138
49,8633,6,-1735,-4646,23,-340,-143,134
50,8640,7,-1735,-4646,23,-350,-154,136
51,8634,9,-1724,-4645,23,-351,-159,137
52,8625,-17,-1708,-4645,23,-357,-154,149
53,8630,-17,-1716,-4650,23,-339,-151,144
54,8637,4,-1708,-4653,23,-349,-164,143
55,8623,-13,-1713,-4655,23,-350,-159,136
56,8639,-4,-1701,-4646,23,-339,-156,140
57,8638,-10,-1702,-4646,23,-348,-150,143
58,8648,5,-1732,-4645,23,-340,-151,138
59,8636,17,-1693,-4645,23,-336,-156,143
60,8647,16,-1657,-4656,23,-340,-151,132
61,8644,15,-1705,-4653,23,-349,-162,139
62,8630,12,-1689,-4641,23,-347,-160,138
63,8636,-1,-1707,-4646,23,-343,-154,139
64,8647,-3,-1697,-4655,23,-349,-153,143
