,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8641,-1,-1698,-4657,23,-44,-19,17
1,8643,-1,-1700,-4656,23,-44,-19,17
2,8645,-2,-1699,-4655,23,-44,-19,17
3,8644,-5,-1701,-4656,23,-44,-20,17
4,8644,-4,-1702,-4655,23,-44,-20,17
5,8646,-4,-1697,-4656,23,-44,-20,16
6,8641,-4,-1692,-4656,23,-44,-20,17
7,8639,1,-1696,-4655,23,-44,-19,17
8,8638,2,-1691,-4657,23,-44,-20,17
9,8636,6,-1691,-4658,23,-44,-20,17
10,8636,7,-1692,-4657,23,-44,-20,17
11,8637,5,-1692,-4655,23,-44,-19,17
12,8635,7,-1693,-4655,23,-44,-20,17
13,8630,7,-1688,-4655,23,-44,-20,17
14,8637,10,-1687,-4655,23,-44,-20,17
15,8635,5,-1688,-4658,23,-44,-19,17
16,8634,8,-1690,-4657,23,-44,-19,17
17,8637,8,-1691,-4656,23,-44,-19,17
18,8633,9,-1690,-4656,23,-44,-19,17
19,8636,7,-1690,-4656,23,-44,-19,17
20,8639,10,-1696,-4656,23,-44,-19,17
21,8643,5,-1700,-4656,23,-44,-19,17
22,8641,9,-1694,-4656,23,-44,-19,17
23,8639,6,-1693,-4657,23,-44,-19,18
24,8637,10,-1689,-4657,23,-44,-19,17
25,8635,11,-1699,-4657,23,-44,-19,17
26,8636,7,-1697,-4656,23,-44,-19,17
27,8639,6,-1701,-4657,23,-43,-19,17
28,8641,7,-1694,-4656,23,-44,-19,17
29,8639,6,-1697,-4657,23,-44,-19,17
30,8640,8,-1691,-4657,23,-44,-19,17
31,8646,7,-1693,-4656,23,-44,-20,17
32,8645,6,-1687,-4659,23,-43,-19,17
33,8646,4,-1692,-4658,23,-43,-19,17
34,8645,6,-1695,-4658,23,-43,-19,17
35,8640,6,-1702,-4661,23,-43,-19,17
36,8639,8,-1697,-4660,23,-43,-19,17
37,8633,5,-1692,-4661,23,-43,-19,17
38,8637,3,-1692,-4659,23,-44,-20,17
39,8633,4,-1689,-4660,23,-44,-20,17
40,8631,6,-1688,-4660,23,-44,-20,17
41,8632,3,-1685,-4660,23,-43,-20,17
42,8634,-2,-1681,-4659,23,-44,-19,17
43,8634,-1,-1685,-4658,23,-43,-20,17
44,8636,-3,-1688,-4657,23,-44,-19,17
45,8639,0,-1698,-4658,23,-44,-19,17
46,8643,0,-1703,-4657,23,-44,-19,17
47,8640,-1,-1704,-4657,23,-44,-19,17
48,8648,4,-1709,-4657,23,-44,-19,17
49,8646,4,-1704,-4657,23,-44,-19,17
50,8642,6,-1701,-4658,23,-44,-19,17
51,8640,7,-1704,-4659,23,-44,-19,17
52,8637,3,-1694,-4658,23,-44,-19,17
53,8639,6,-1696,-4659,23,-44,-19,17
54,8640,7,-1692,-4659,23,-44,-19,17
55,8639,8,-1692,-4660,23,-44,-19,17
56,8635,5,-1701,-4660,23,-44,-19,17
57,8635,6,-1706,-4656,23,-43,-19,17
58,8636,5,-1706,-4656,23,-44,-19,17
59,8645,8,-1703,-4658,23,-43,-19,17
60,8644,7,-1699,-4658,23,-44,-19,17
61,8644,3,-1699,-4658,23,-44,-20,17
62,8642,5,-1702,-4658,23,-44,-20,17
63,8643,3,-1706,-4656,23,-44,-20,17
64,8644,8,-1703,-4656,23,-44,-19,17
65,8644,8,-1706,-4658,23,-44,-19,17
66,8637,1,-1703,-4656,23,-44,-19,17
67,8637,4,-1710,-4656,23,-44,-19,17
68,8639,5,-1704,-4655,23,-44,-20,17
69,8640,8,-1705,-4655,23,-44,-20,17
70,8643,6,-1705,-4653,23,-44,-20,17
71,8641,1,-1707,-4655,23,-44,-19,17
72,8637,5,-1711,-4656,23,-44,-19,17
73,8636,2,-1711,-4655,23,-44,-19,17
74,8632,4,-1710,-4655,23,-44,-19,17
75,8636,2,-1712,-4655,23,-44,-19,17
76,8636,2,-1707,-4655,23,-44,-19,17
77,8634,5,-1703,-4654,23,-44,-19,18
78,8633,5,-1700,-4655,23,-43,-19,17
79,8631,4,-1696,-4656,23,-43,-19,17
80,8632,4,-1703,-4656,23,-43,-19,17
81,8628,1,-1699,-4654,23,-43,-19,17
82,8627,5,-1694,-4655,23,-44,-19,17
83,8633,1,-1693,-4656,23,-44,-19,17
84,8635,4,-1685,-4655,23,-44,-19,17
85,8637,7,-1691,-4655,23,-43,-20,17
86,8630,8,-1689,-4655,23,-44,-19,17
87,8630,4,-1695,-4655,23,-44,-19,17
88,8632,5,-1691,-4655,23,-44,-19,17
89,8633,7,-1696,-4656,23,-44,-19,17
90,8633,6,-1700,-4656,23,-44,-19,17
91,8633,7,-1701,-4657,23,-44,-19,17
92,8635,3,-1697,-4657,23,-44,-19,17
93,8630,4,-1700,-4657,23,-44,-19,17
94,8628,0,-1694,-4657,23,-44,-19,17
95,8631,4,-1690,-4657,23,-44,-19,17
96,8632,8,-1682,-4658,23,-44,-19,17
97,8634,15,-1690,-4657,23,-44,-20,17
98,8639,14,-1692,-4655,23,-44,-20,17
99,8635,10,-1691,-4654,23,-44,-20,17
100,8632,6,-1702,-4653,23,-44,-19,17
101,8628,8,-1700,-4653,23,-44,-19,17
102,8628,7,-1698,-4655,23,-44,-19,17
103,8632,7,-1702,-4653,23,-44,-19,17
104,8631,5,-1693,-4655,23,-44,-19,17
