,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2150,5,-419,-4726,23,-44,-19,15
1,2158,3,-434,-4718,23,-43,-19,17
2,2159,4,-425,-4710,23,-45,-20,18
3,2161,6,-439,-4729,23,-44,-18,18
4,2161,7,-423,-4715,23,-45,-20,18
5,2161,-7,-411,-4730,23,-45,-20,16
6,2160,-6,-423,-4730,23,-44,-21,15
7,2166,-4,-421,-4722,23,-44,-21,17
8,2158,11,-430,-4716,23,-43,-20,19
9,2152,4,-426,-4730,23,-43,-19,16
10,2165,6,-442,-4728,23,-42,-19,17
11,2156,4,-421,-4716,23,-44,-18,19
12,2159,-6,-426,-4711,23,-44,-20,19
13,2162,13,-422,-4731,23,-42,-21,18
14,2151,1,-428,-4727,23,-43,-20,16
15,2169,2,-420,-4724,23,-44,-19,19
16,2159,-3,-417,-4737,23,-41,-20,18
17,2155,-6,-418,-4732,23,-44,-20,17
18,2162,-3,-413,-4731,23,-45,-17,17
19,2155,12,-413,-4734,23,-43,-20,15
20,2171,9,-413,-4731,23,-44,-19,17
21,2161,8,-429,-4727,23,-41,-19,17
22,2166,2,-441,-4716,23,-44,-17,16
23,2157,12,-427,-4723,23,-42,-19,16
24,2163,7,-411,-4725,23,-46,-19,19
25,2146,3,-432,-4710,23,-42,-19,18
26,2163,-3,-432,-4715,23,-45,-19,17
27,2164,0,-419,-4726,23,-45,-18,18
28,2159,7,-420,-4734,23,-45,-17,18
29,2153,0,-417,-4728,23,-44,-18,16
30,2155,4,-415,-4726,23,-43,-18,16
31,2163,-3,-423,-4716,23,-44,-21,17
32,2154,9,-426,-4746,23,-43,-18,17
33,2158,4,-427,-4732,23,-46,-19,18
34,2164,3,-424,-4728,23,-42,-18,17
35,2161,5,-448,-4735,23,-43,-18,18
36,2161,-2,-427,-4736,23,-44,-19,16
37,2159,2,-424,-4726,23,-46,-19,16
38,2155,2,-422,-4720,23,-43,-20,18
39,2160,2,-426,-4743,23,-43,-19,17
40,2153,-5,-443,-4727,23,-43,-20,16
41,2163,1,-427,-4736,23,-43,-18,15
42,2162,0,-423,-4735,23,-43,-19,18
43,2156,6,-419,-4729,23,-44,-18,17
44,2162,-3,-433,-4742,23,-45,-19,19
45,2155,3,-424,-4730,23,-42,-20,17
46,2154,-4,-430,-4722,23,-44,-21,19
47,2158,3,-417,-4726,23,-43,-20,18
48,2164,0,-427,-4729,23,-44,-19,18
49,2157,1,-435,-4735,23,-43,-20,18
50,2157,11,-429,-4731,23,-43,-23,18
51,2149,7,-442,-4724,23,-44,-20,17
52,2160,10,-427,-4732,23,-46,-22,17
53,2160,-5,-409,-4721,23,-43,-18,15
54,2156,9,-437,-4725,23,-44,-18,18
