,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2159,-2,-435,-4824,22,-87,-40,35
1,2147,-2,-441,-4828,22,-87,-36,34
2,2160,1,-438,-4827,22,-86,-36,36
3,2152,1,-422,-4829,22,-85,-37,35
4,2155,-3,-435,-4826,22,-86,-37,37
5,2164,0,-429,-4826,22,-89,-41,38
6,2156,-1,-425,-4820,22,-89,-34,35
7,2164,3,-426,-4826,22,-86,-35,35
8,2165,4,-425,-4825,22,-86,-35,34
9,2158,-1,-430,-4826,22,-85,-37,36
10,2156,-2,-420,-4823,22,-86,-38,36
11,2162,-1,-420,-4821,22,-86,-37,35
12,2161,0,-423,-4818,22,-86,-38,34
13,2162,-3,-424,-4821,22,-87,-36,33
14,2160,-1,-428,-4827,22,-86,-38,33
15,2157,-1,-424,-4821,22,-86,-37,35
16,2159,-3,-429,-4820,22,-88,-37,34
17,2157,-4,-429,-4821,22,-87,-37,35
18,2157,-2,-434,-4818,22,-86,-37,34
19,2160,1,-426,-4819,22,-86,-39,33
20,2158,2,-425,-4819,22,-87,-39,32
21,2154,3,-426,-4813,22,-87,-38,34
22,2154,-2,-431,-4815,22,-86,-39,33
23,2155,0,-426,-4818,22,-86,-37,35
24,2156,-3,-429,-4820,22,-87,-39,34
25,2160,-2,-426,-4825,22,-86,-37,34
26,2158,1,-426,-4819,22,-87,-37,34
27,2158,3,-422,-4818,22,-87,-38,34
28,2161,-1,-428,-4817,22,-88,-38,33
29,2159,1,-424,-4819,22,-85,-37,33
30,2159,2,-424,-4818,22,-85,-36,34
31,2161,3,-429,-4812,22,-85,-37,35
32,2157,3,-429,-4813,22,-85,-37,34
33,2159,5,-423,-4816,22,-87,-36,34
34,2159,5,-428,-4815,22,-88,-36,35
35,2159,4,-430,-4815,22,-84,-37,34
36,2160,2,-426,-4812,22,-84,-35,36
37,2162,3,-426,-4812,22,-85,-36,36
38,2157,-3,-421,-4814,22,-87,-37,35
39,2157,-2,-427,-4816,22,-87,-37,36
40,2158,2,-427,-4819,22,-87,-35,35
41,2157,2,-430,-4818,22,-87,-38,36
42,2159,3,-431,-4816,22,-86,-37,34
43,2160,-2,-429,-4816,22,-88,-39,34
44,2156,-2,-433,-4817,22,-89,-36,35
45,2155,-3,-429,-4819,22,-86,-37,34
46,2160,-3,-433,-4813,22,-85,-36,35
47,2157,-2,-428,-4815,22,-85,-38,34
48,2156,-3,-428,-4810,22,-87,-35,35
49,2158,-8,-432,-4809,22,-87,-35,35
50,2156,-3,-430,-4809,22,-86,-36,33
51,2160,-2,-427,-4806,22,-85,-37,34
