,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17276,20,-3408,-4687,23,-174,-76,69
1,17268,16,-3414,-4688,23,-174,-75,70
2,17270,10,-3408,-4688,23,-173,-75,70
3,17282,8,-3396,-4688,23,-173,-75,70
4,17278,12,-3396,-4688,23,-175,-75,70
5,17274,12,-3396,-4687,23,-175,-75,68
6,17272,8,-3402,-4686,23,-174,-75,69
7,17272,-8,-3400,-4687,23,-174,-74,69
8,17274,2,-3400,-4689,23,-173,-75,69
9,17284,4,-3406,-4690,23,-175,-75,70
10,17278,6,-3404,-4690,23,-174,-76,69
11,17278,12,-3402,-4689,23,-175,-76,70
12,17280,-2,-3388,-4691,23,-175,-77,70
13,17282,8,-3382,-4692,23,-173,-77,70
14,17274,-2,-3394,-4690,23,-173,-77,70
15,17276,2,-3394,-4692,23,-174,-76,70
16,17282,12,-3390,-4692,23,-175,-75,70
17,17276,26,-3390,-4692,23,-174,-75,70
18,17274,32,-3398,-4690,23,-174,-73,69
19,17272,18,-3392,-4688,23,-173,-74,69
20,17268,18,-3384,-4688,23,-173,-74,69
21,17264,12,-3388,-4689,23,-174,-74,68
22,17266,14,-3392,-4689,23,-175,-75,68
23,17278,18,-3386,-4688,23,-175,-75,68
24,17284,20,-3386,-4687,23,-176,-76,68
25,17274,8,-3390,-4687,23,-177,-77,68
26,17282,10,-3392,-4688,23,-175,-76,69
27,17282,10,-3386,-4689,23,-176,-76,69
28,17282,0,-3372,-4688,23,-176,-75,69
29,17284,0,-3396,-4690,23,-175,-76,70
30,17290,8,-3398,-4689,23,-174,-77,69
31,17292,8,-3402,-4689,23,-174,-78,68
32,17286,18,-3400,-4689,23,-173,-76,69
33,17282,18,-3392,-4690,23,-174,-76,69
34,17272,18,-3394,-4689,23,-173,-76,69
35,17278,24,-3378,-4688,23,-174,-75,70
36,17288,20,-3378,-4687,23,-174,-75,70
37,17288,24,-3392,-4688,23,-173,-76,69
38,17286,18,-3402,-4688,23,-174,-75,69
39,17290,14,-3412,-4688,23,-174,-76,70
40,17288,16,-3410,-4689,23,-174,-75,70
41,17288,12,-3410,-4691,23,-174,-76,70
42,17292,16,-3402,-4691,23,-174,-76,70
43,17276,16,-3418,-4691,23,-176,-76,71
44,17286,10,-3422,-4690,23,-175,-76,71
45,17286,12,-3412,-4690,23,-174,-76,71
46,17292,4,-3392,-4691,23,-173,-75,70
47,17288,2,-3390,-4691,23,-173,-77,70
48,17278,4,-3380,-4690,23,-174,-78,70
49,17286,12,-3380,-4690,23,-175,-77,69
50,17274,6,-3382,-4690,23,-174,-78,68
51,17280,12,-3374,-4690,23,-175,-77,68
52,17274,14,-3370,-4690,23,-174,-77,68
53,17270,2,-3362,-4691,23,-173,-77,68
54,17270,12,-3382,-4692,23,-172,-76,67
55,17280,16,-3380,-4691,23,-172,-75,68
56,17272,18,-3388,-4691,23,-173,-74,68
57,17274,18,-3406,-4691,23,-173,-74,68
58,17274,12,-3408,-4690,23,-174,-74,68
59,17276,10,-3380,-4690,23,-174,-74,67
60,17276,8,-3378,-4691,23,-174,-73,67
61,17282,12,-3384,-4691,23,-174,-74,69
62,17280,14,-3402,-4691,23,-174,-77,69
63,17280,16,-3410,-4691,23,-173,-76,69
64,17280,6,-3408,-4692,23,-172,-76,69
65,17278,12,-3398,-4693,23,-172,-76,70
66,17276,12,-3394,-4690,23,-173,-75,70
67,17284,16,-3400,-4692,23,-174,-75,70
68,17278,6,-3396,-4694,23,-173,-75,71
69,17284,10,-3394,-4694,23,-173,-76,70
70,17282,16,-3398,-4694,23,-173,-75,70
71,17274,12,-3406,-4694,23,-173,-75,70
72,17284,4,-3398,-4692,23,-173,-74,69
73,17276,2,-3392,-4692,23,-173,-74,69
74,17280,2,-3388,-4693,23,-173,-74,69
75,17284,8,-3402,-4693,23,-173,-76,69
76,17286,10,-3400,-4693,23,-174,-77,68
77,17290,14,-3410,-4691,23,-174,-78,68
78,17290,12,-3396,-4692,23,-172,-78,68
79,17288,12,-3388,-4691,23,-172,-78,69
80,17288,10,-3390,-4690,23,-172,-78,68
81,17286,14,-3396,-4689,23,-172,-77,68
82,17284,14,-3382,-4689,23,-173,-76,69
83,17284,12,-3376,-4691,23,-173,-76,70
84,17282,14,-3382,-4692,23,-174,-76,69
85,17272,12,-3384,-4693,23,-175,-76,69
86,17274,12,-3392,-4692,23,-175,-76,69
87,17280,10,-3400,-4692,23,-175,-75,70
88,17290,14,-3400,-4692,23,-174,-75,70
89,17280,16,-3418,-4693,23,-173,-74,70
90,17286,10,-3416,-4693,23,-173,-74,69
91,17298,6,-3418,-4692,23,-173,-76,70
92,17300,10,-3422,-4691,23,-173,-76,70
93,17290,20,-3416,-4691,23,-173,-76,70
94,17282,18,-3404,-4691,23,-173,-76,69
95,17284,24,-3398,-4690,23,-173,-76,70
96,17276,26,-3380,-4689,23,-172,-75,70
97,17274,22,-3374,-4689,23,-172,-75,69
98,17276,14,-3372,-4689,23,-171,-75,70
99,17286,2,-3388,-4689,23,-173,-76,71
100,17286,4,-3384,-4688,23,-173,-76,72
101,17280,2,-3386,-4687,23,-173,-75,70
102,17280,-8,-3396,-4688,23,-173,-75,70
103,17278,-4,-3406,-4688,23,-172,-76,70
104,17274,2,-3414,-4687,23,-172,-76,71
105,17272,-2,-3420,-4686,23,-172,-76,70
106,17272,-6,-3414,-4688,23,-172,-76,70
107,17270,4,-3412,-4687,23,-172,-76,69
108,17280,12,-3404,-4688,23,-173,-76,68
109,17280,8,-3398,-4687,23,-173,-76,68
110,17284,6,-3380,-4687,23,-173,-76,68
111,17290,4,-3388,-4686,23,-173,-76,67
112,17280,-6,-3390,-4685,23,-173,-76,68
113,17278,2,-3396,-4687,23,-173,-76,68
114,17272,6,-3388,-4689,23,-172,-77,68
115,17264,8,-3394,-4689,23,-172,-76,68
116,17266,2,-3392,-4689,23,-173,-76,68
117,17276,2,-3404,-4689,23,-173,-75,69
118,17276,4,-3388,-4689,23,-173,-75,69
119,17276,0,-3384,-4689,23,-172,-74,70
120,17282,2,-3378,-4688,23,-173,-75,70
121,17276,2,-3372,-4687,23,-173,-75,69
122,17284,2,-3370,-4686,23,-174,-76,69
123,17276,8,-3374,-4687,23,-174,-76,69
124,17282,14,-3368,-4684,23,-173,-77,69
125,17280,6,-3374,-4686,23,-174,-77,68
126,17284,-2,-3392,-4687,23,-174,-76,68
127,17290,4,-3404,-4686,23,-175,-75,69
128,17278,-4,-3412,-4686,23,-174,-74,69
129,17274,4,-3402,-4684,23,-173,-75,69
130,17282,-6,-3408,-4683,23,-173,-75,69
131,17292,-12,-3404,-4684,23,-175,-73,70
132,17284,-2,-3402,-4685,23,-176,-74,68
133,17288,-8,-3412,-4687,23,-175,-75,69
134,17286,0,-3408,-4687,23,-176,-74,69
135,17274,0,-3416,-4686,23,-176,-75,70
136,17266,4,-3408,-4686,23,-176,-75,70
137,17270,6,-3400,-4687,23,-176,-75,69
138,17272,12,-3406,-4688,23,-176,-75,69
139,17274,6,-3410,-4687,23,-176,-74,69
140,17274,14,-3392,-4686,23,-175,-74,68
141,17276,6,-3374,-4685,23,-175,-75,69
142,17278,0,-3394,-4685,23,-175,-73,68
143,17268,-6,-3398,-4687,23,-174,-74,68
144,17262,0,-3400,-4689,23,-173,-75,68
145,17260,4,-3390,-4692,23,-173,-75,68
146,17262,6,-3384,-4692,23,-173,-73,69
147,17266,12,-3392,-4691,23,-172,-74,68
148,17272,20,-3384,-4690,23,-173,-74,68
149,17276,22,-3392,-4691,23,-173,-74,69
150,17282,18,-3400,-4690,23,-172,-76,69
151,17274,14,-3386,-4688,23,-173,-74,68
152,17274,20,-3410,-4688,23,-173,-74,69
153,17274,24,-3412,-4690,23,-174,-75,69
154,17280,26,-3406,-4686,23,-174,-74,70
155,17276,28,-3398,-4688,23,-174,-74,70
156,17266,26,-3406,-4687,23,-174,-75,70
157,17266,26,-3406,-4685,23,-174,-75,69
158,17260,26,-3418,-4687,23,-175,-75,70
159,17262,26,-3416,-4689,23,-174,-76,70
160,17272,18,-3416,-4688,23,-175,-75,70
161,17274,18,-3406,-4688,23,-175,-75,70
162,17278,6,-3410,-4690,23,-175,-76,71
163,17278,-2,-3416,-4689,23,-174,-76,70
164,17282,0,-3400,-4689,23,-174,-76,69
165,17296,-8,-3396,-4689,23,-174,-76,69
166,17290,-8,-3404,-4687,23,-175,-76,69
167,17286,-2,-3418,-4687,23,-175,-76,70
168,17288,-6,-3426,-4688,23,-175,-77,70
169,17292,-4,-3424,-4687,23,-174,-77,69
170,17284,-6,-3408,-4687,23,-174,-77,68
171,17290,8,-3400,-4687,23,-174,-78,69
172,17296,16,-3404,-4689,23,-174,-78,69
173,17292,14,-3404,-4690,23,-174,-77,69
174,17292,2,-3406,-4691,23,-175,-76,69
175,17282,6,-3396,-4692,23,-174,-75,69
176,17286,12,-3402,-4690,23,-173,-75,70
177,17280,10,-3404,-4691,23,-173,-75,69
178,17282,16,-3394,-4690,23,-172,-76,70
179,17282,4,-3394,-4690,23,-172,-75,71
180,17290,-4,-3396,-4689,23,-172,-75,71
181,17298,-4,-3396,-4689,23,-172,-76,71
182,17298,4,-3394,-4689,23,-172,-75,71
183,17300,10,-3378,-4688,23,-172,-76,71
184,17294,12,-3386,-4688,23,-172,-76,71
185,17290,14,-3378,-4688,23,-172,-76,70
186,17300,12,-3374,-4690,23,-171,-77,69
187,17298,14,-3386,-4688,23,-172,-76,69
188,17296,4,-3386,-4689,23,-172,-75,68
189,17288,8,-3384,-4687,23,-172,-75,67
190,17284,18,-3372,-4688,23,-172,-75,68
191,17284,24,-3388,-4688,23,-172,-74,69
192,17272,22,-3400,-4688,23,-172,-74,69
193,17276,20,-3394,-4688,23,-173,-77,69
194,17268,20,-3380,-4687,23,-173,-77,69
195,17266,18,-3378,-4688,23,-173,-76,70
196,17270,32,-3372,-4687,23,-174,-76,70
197,17262,24,-3384,-4687,23,-174,-75,70
198,17272,18,-3384,-4686,23,-174,-74,69
199,17266,14,-3382,-4688,23,-173,-74,70
200,17272,12,-3386,-4689,23,-173,-75,69
201,17270,16,-3396,-4689,23,-173,-76,69
202,17266,16,-3398,-4688,23,-173,-77,68
203,17258,12,-3392,-4688,23,-174,-77,68
204,17256,16,-3394,-4686,23,-175,-77,68
205,17262,4,-3400,-4688,23,-174,-77,68
206,17270,8,-3398,-4689,23,-174,-78,68
207,17270,4,-3394,-4690,23,-173,-77,69
208,17276,10,-3384,-4689,23,-173,-76,68
