,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,1,-430,-4692,23,-349,-153,136
1,2160,0,-429,-4692,23,-346,-152,136
2,2159,1,-430,-4691,23,-347,-153,138
3,2160,1,-429,-4691,23,-345,-153,137
4,2161,2,-429,-4690,23,-345,-151,138
5,2160,2,-430,-4689,23,-347,-152,139
6,2161,2,-430,-4689,23,-347,-153,139
7,2161,0,-431,-4687,23,-346,-152,139
8,2161,1,-429,-4687,23,-347,-152,142
9,2161,0,-429,-4688,23,-344,-151,142
10,2162,0,-428,-4689,23,-344,-150,145
11,2161,1,-429,-4690,23,-345,-150,145
12,2160,1,-428,-4689,23,-344,-151,145
13,2160,0,-427,-4689,23,-344,-151,143
14,2161,1,-428,-4692,23,-346,-148,142
15,2161,2,-428,-4691,23,-347,-147,143
16,2160,1,-429,-4692,23,-345,-147,142
17,2161,2,-428,-4693,23,-346,-146,140
18,2161,1,-430,-4694,23,-344,-147,139
19,2161,2,-429,-4693,23,-347,-145,139
20,2161,1,-427,-4692,23,-346,-145,137
21,2160,0,-426,-4692,23,-346,-146,139
22,2160,1,-426,-4692,23,-345,-147,141
23,2159,1,-428,-4691,23,-344,-148,142
24,2160,1,-429,-4692,23,-345,-151,141
25,2159,1,-429,-4693,23,-346,-151,142
26,2160,1,-429,-4693,23,-347,-154,141
27,2159,1,-429,-4695,23,-346,-154,138
28,2159,-1,-428,-4692,23,-346,-155,137
29,2160,0,-427,-4691,23,-346,-157,137
30,2160,-1,-429,-4691,23,-348,-157,138
31,2159,-1,-430,-4690,23,-347,-157,137
32,2160,-1,-428,-4690,23,-350,-157,138
33,2159,0,-427,-4689,23,-350,-156,138
34,2158,0,-427,-4690,23,-348,-158,136
35,2160,0,-428,-4690,23,-348,-157,137
36,2159,2,-429,-4689,23,-346,-158,137
37,2158,2,-429,-4689,23,-347,-157,135
38,2159,2,-428,-4691,23,-345,-155,136
39,2158,1,-430,-4692,23,-349,-155,136
