,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4321,5,-857,-4702,23,-89,-38,35
1,4316,2,-859,-4697,23,-88,-39,34
2,4318,10,-857,-4691,23,-87,-41,34
3,4318,6,-869,-4694,23,-87,-38,33
4,4317,4,-868,-4691,23,-86,-38,32
5,4315,-2,-859,-4693,23,-86,-38,34
6,4318,9,-861,-4696,23,-87,-39,34
7,4314,5,-860,-4696,23,-88,-38,33
8,4310,8,-871,-4694,23,-87,-38,32
9,4314,12,-858,-4696,23,-89,-37,35
10,4311,6,-850,-4694,23,-87,-38,33
11,4312,11,-878,-4698,23,-88,-40,35
12,4315,2,-861,-4698,23,-87,-40,34
13,4321,4,-852,-4700,23,-89,-38,33
14,4322,6,-862,-4698,23,-88,-39,34
15,4323,-2,-862,-4697,23,-88,-40,35
16,4314,3,-865,-4700,23,-89,-38,32
17,4323,6,-870,-4701,23,-87,-41,34
18,4326,5,-860,-4701,23,-86,-38,33
19,4325,11,-865,-4699,23,-87,-39,34
20,4321,3,-864,-4700,23,-87,-41,34
21,4314,11,-861,-4699,23,-87,-38,34
22,4313,16,-849,-4698,23,-90,-39,33
23,4316,8,-855,-4695,23,-88,-40,33
24,4318,8,-853,-4701,23,-87,-41,32
25,4322,11,-857,-4695,23,-86,-43,33
26,4321,-2,-865,-4694,23,-85,-43,33
27,4312,5,-864,-4697,23,-85,-39,32
28,4315,4,-870,-4698,23,-85,-41,32
29,4316,0,-869,-4701,23,-85,-39,35
30,4320,3,-869,-4697,23,-86,-40,34
31,4319,4,-872,-4694,23,-88,-39,35
32,4318,-2,-866,-4696,23,-88,-37,33
33,4315,4,-862,-4696,23,-87,-38,33
34,4319,6,-860,-4692,23,-87,-38,35
35,4312,1,-863,-4696,23,-87,-39,35
36,4321,5,-864,-4697,23,-87,-39,35
37,4314,7,-868,-4693,23,-88,-39,33
38,4308,4,-863,-4701,23,-86,-38,35
39,4316,7,-874,-4700,23,-87,-37,34
40,4315,11,-866,-4696,23,-87,-39,35
41,4312,8,-868,-4703,23,-88,-39,36
42,4311,1,-861,-4699,23,-90,-39,35
43,4314,3,-855,-4699,23,-89,-38,36
44,4317,6,-848,-4698,23,-88,-36,35
45,4315,8,-846,-4701,23,-86,-37,34
46,4316,10,-862,-4706,23,-85,-39,35
47,4318,9,-865,-4704,23,-85,-40,35
