,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4325,9,-857,-4680,23,-347,-146,158
1,4312,5,-854,-4667,23,-353,-154,149
2,4318,6,-851,-4659,23,-345,-162,144
3,4309,3,-817,-4661,23,-356,-134,143
4,4321,9,-851,-4663,23,-340,-150,137
5,4312,1,-874,-4659,23,-348,-147,135
6,4327,-2,-833,-4660,23,-340,-146,154
7,4316,10,-822,-4679,23,-354,-153,136
8,4307,-3,-867,-4671,23,-348,-150,143
9,4323,3,-851,-4667,23,-343,-156,143
10,4310,-2,-865,-4661,23,-355,-154,142
11,4321,-6,-844,-4677,23,-341,-156,135
12,4325,16,-840,-4678,23,-335,-135,144
13,4324,5,-863,-4664,23,-358,-139,144
14,4317,11,-821,-4676,23,-340,-142,151
15,4326,-16,-839,-4666,23,-343,-142,144
16,4327,-1,-852,-4668,23,-350,-148,146
17,4312,-8,-854,-4651,23,-352,-166,151
18,4335,7,-861,-4669,23,-348,-153,151
19,4316,-12,-855,-4667,23,-364,-153,137
20,4309,-3,-839,-4661,23,-339,-158,131
21,4320,7,-858,-4664,23,-338,-154,137
22,4307,-5,-839,-4661,23,-341,-149,146
23,4316,15,-857,-4665,23,-339,-156,132
24,4318,10,-867,-4662,23,-340,-150,147
25,4321,-8,-836,-4653,23,-345,-172,132
26,4313,1,-857,-4652,23,-354,-167,145
27,4321,-5,-851,-4656,23,-340,-140,135
28,4333,16,-844,-4668,23,-341,-153,146
29,4312,-3,-861,-4663,23,-349,-158,151
30,4310,-3,-827,-4654,23,-363,-139,138
31,4325,6,-847,-4663,23,-345,-154,141
32,4310,8,-847,-4665,23,-340,-156,146
33,4326,3,-831,-4670,23,-344,-160,134
34,4318,6,-866,-4669,23,-346,-145,150
35,4318,3,-846,-4658,23,-346,-147,145
36,4325,3,-844,-4662,23,-358,-161,140
37,4320,8,-866,-4660,23,-338,-153,138
38,4305,3,-846,-4662,23,-344,-159,133
39,4321,4,-855,-4669,23,-348,-152,149
40,4310,5,-863,-4658,23,-348,-144,141
41,4317,2,-842,-4673,23,-354,-153,160
42,4320,-14,-838,-4665,23,-354,-155,149
43,4308,0,-844,-4667,23,-349,-146,134
44,4320,7,-843,-4671,23,-347,-167,154
45,4323,7,-836,-4665,23,-342,-153,143
46,4326,13,-865,-4659,23,-360,-153,154
47,4315,2,-856,-4666,23,-348,-156,128
48,4308,-1,-839,-4659,23,-354,-135,145
49,4319,0,-818,-4671,23,-347,-136,148
50,4308,17,-847,-4671,23,-345,-149,160
51,4316,-15,-834,-4665,23,-339,-156,127
52,4309,9,-843,-4658,23,-350,-136,148
53,4327,-6,-882,-4665,23,-350,-142,135
54,4320,9,-858,-4672,23,-346,-152,141
55,4326,-1,-844,-4663,23,-344,-153,135
56,4318,5,-848,-4656,23,-348,-148,138
57,4308,-18,-842,-4666,23,-359,-138,143
58,4297,7,-844,-4661,23,-358,-143,140
59,4323,0,-839,-4666,23,-350,-162,149
60,4304,6,-852,-4661,23,-333,-159,140
61,4319,-6,-863,-4659,23,-347,-137,138
62,4318,4,-852,-4665,23,-354,-155,143
63,4334,5,-823,-4664,23,-347,-144,127
64,4313,3,-857,-4660,23,-349,-145,143
65,4303,-5,-873,-4663,23,-354,-136,145
66,4322,-4,-860,-4667,23,-354,-139,123
67,4303,10,-842,-4658,23,-357,-147,147
68,4323,16,-834,-4667,23,-345,-167,143
69,4321,1,-838,-4659,23,-352,-151,141
70,4342,-6,-856,-4663,23,-356,-143,142
71,4322,15,-852,-4661,23,-355,-157,137
72,4312,1,-847,-4661,23,-356,-153,144
73,4319,8,-865,-4657,23,-353,-141,143
74,4310,13,-834,-4663,23,-337,-154,143
75,4317,-2,-850,-4663,23,-358,-146,155
76,4306,8,-859,-4657,23,-350,-141,141
77,4323,-10,-836,-4664,23,-365,-161,130
78,4309,3,-839,-4661,23,-350,-149,140
79,4320,-3,-843,-4659,23,-350,-158,147
80,4312,4,-849,-4667,23,-355,-155,134
81,4321,-15,-847,-4668,23,-346,-163,136
82,4320,-10,-847,-4678,23,-353,-145,134
83,4333,-6,-845,-4665,23,-352,-138,144
84,4314,11,-840,-4665,23,-346,-143,133
85,4320,3,-870,-4662,23,-342,-146,133
86,4305,10,-874,-4664,23,-344,-148,136
87,4334,8,-864,-4659,23,-352,-163,131
88,4321,20,-873,-4671,23,-348,-169,142
89,4333,11,-859,-4665,23,-348,-156,137
90,4303,25,-861,-4677,23,-344,-150,147
91,4318,2,-869,-4663,23,-343,-144,135
92,4305,-6,-851,-4660,23,-346,-152,131
93,4318,-4,-840,-4664,23,-352,-139,146
94,4326,-4,-851,-4667,23,-348,-155,146
95,4322,13,-839,-4657,23,-336,-148,145
96,4316,1,-831,-4678,23,-348,-172,146
97,4307,-5,-837,-4659,23,-346,-156,139
98,4319,-3,-840,-4666,23,-333,-141,141
99,4324,8,-841,-4660,23,-352,-134,144
100,4332,7,-850,-4656,23,-354,-161,136
101,4327,8,-831,-4668,23,-351,-150,147
102,4318,7,-858,-4662,23,-351,-154,135
103,4318,-12,-850,-4658,23,-346,-152,147
104,4297,-10,-845,-4674,23,-345,-158,141
105,4313,18,-885,-4667,23,-345,-148,139
106,4316,10,-846,-4663,23,-341,-146,140
107,4331,10,-846,-4660,23,-355,-143,144
108,4341,2,-854,-4660,23,-342,-151,147
109,4325,7,-854,-4654,23,-349,-145,131
110,4321,5,-831,-4666,23,-359,-150,130
111,4311,-5,-840,-4659,23,-353,-161,140
112,4316,5,-859,-4662,23,-348,-150,140
113,4319,7,-858,-4666,23,-341,-142,134
114,4316,-3,-873,-4661,23,-333,-142,142
115,4319,-2,-834,-4667,23,-340,-165,144
116,4320,-4,-869,-4657,23,-342,-150,125
117,4314,16,-843,-4659,23,-347,-147,133
118,4318,-4,-848,-4661,23,-362,-150,142
119,4313,17,-837,-4659,23,-353,-156,121
120,4316,-13,-842,-4661,23,-343,-148,147
121,4309,7,-859,-4662,23,-340,-139,139
122,4315,3,-857,-4663,23,-350,-153,141
123,4316,7,-820,-4660,23,-347,-147,140
124,4327,7,-839,-4664,23,-363,-148,128
125,4322,-13,-871,-4677,23,-341,-152,139
126,4315,8,-825,-4667,23,-352,-133,146
127,4321,12,-842,-4667,23,-346,-151,130
128,4305,4,-848,-4655,23,-352,-151,130
129,4304,-2,-830,-4656,23,-356,-150,134
130,4322,5,-853,-4665,23,-345,-150,149
131,4313,-8,-841,-4666,23,-340,-134,137
132,4326,-12,-866,-4667,23,-338,-143,144
133,4303,13,-842,-4656,23,-337,-142,129
134,4328,4,-830,-4666,23,-344,-137,129
135,4325,10,-869,-4659,23,-348,-158,152
136,4320,-1,-831,-4654,23,-344,-151,134
137,4311,16,-832,-4673,23,-340,-153,137
138,4312,-11,-842,-4673,23,-351,-147,132
139,4323,-5,-862,-4668,23,-355,-155,148
140,4331,-10,-841,-4669,23,-346,-137,138
141,4316,-7,-828,-4667,23,-340,-160,144
142,4318,14,-858,-4658,23,-348,-151,143
143,4320,-3,-846,-4661,23,-345,-158,149
144,4318,2,-821,-4658,23,-353,-148,141
145,4303,8,-862,-4665,23,-342,-152,139
146,4320,2,-864,-4666,23,-354,-159,147
147,4309,-16,-838,-4653,23,-347,-148,147
148,4323,-5,-831,-4672,23,-348,-150,150
149,4308,-7,-842,-4664,23,-350,-148,137
150,4316,1,-847,-4665,23,-354,-149,132
151,4309,12,-845,-4645,23,-331,-155,142
152,4318,19,-859,-4659,23,-355,-142,140
153,4305,9,-837,-4659,23,-343,-140,121
154,4319,8,-874,-4661,23,-339,-151,141
155,4320,5,-853,-4666,23,-335,-157,142
156,4311,4,-858,-4653,23,-356,-145,133
157,4323,-1,-848,-4659,23,-341,-155,156
158,4327,0,-851,-4660,23,-345,-163,140
159,4313,8,-872,-4656,23,-333,-147,128
160,4310,19,-838,-4653,23,-341,-157,139
161,4320,-13,-840,-4656,23,-349,-162,124
162,4324,-7,-846,-4659,23,-347,-162,135
163,4290,-6,-853,-4660,23,-345,-151,148
164,4330,-2,-831,-4661,23,-342,-152,138
165,4316,-3,-831,-4657,23,-345,-157,138
166,4321,3,-845,-4660,23,-362,-160,144
167,4337,9,-835,-4657,23,-343,-146,138
168,4326,-5,-847,-4658,23,-341,-147,143
169,4329,12,-830,-4660,23,-354,-148,151
170,4336,25,-854,-4657,23,-342,-148,137
171,4314,2,-841,-4656,23,-344,-134,144
172,4324,8,-849,-4661,23,-347,-149,148
173,4318,17,-835,-4658,23,-355,-157,146
174,4324,3,-847,-4663,23,-341,-149,136
175,4319,-10,-862,-4656,23,-350,-132,136
176,4318,12,-848,-4665,23,-349,-155,145
177,4328,6,-845,-4656,23,-340,-141,137
178,4310,11,-847,-4659,23,-346,-153,141
179,4324,-8,-858,-4654,23,-353,-153,147
180,4327,1,-857,-4653,23,-347,-154,144
181,4319,0,-845,-4661,23,-345,-156,148
182,4322,-6,-844,-4669,23,-332,-154,142
183,4327,-4,-833,-4657,23,-346,-149,137
184,4322,13,-840,-4661,23,-334,-148,133
185,4329,2,-836,-4660,23,-341,-161,131
186,4322,-10,-873,-4653,23,-343,-146,140
187,4317,-6,-864,-4655,23,-334,-149,145
188,4319,-7,-859,-4660,23,-343,-134,135
189,4325,-24,-851,-4656,23,-347,-145,148
190,4317,5,-868,-4667,23,-359,-148,135
191,4319,2,-871,-4659,23,-348,-138,132
192,4315,3,-859,-4657,23,-353,-153,146
193,4313,0,-881,-4654,23,-343,-144,157
194,4319,9,-848,-4655,23,-351,-139,156
195,4329,6,-849,-4651,23,-347,-156,133
196,4315,-2,-835,-4657,23,-347,-156,139
197,4322,2,-865,-4666,23,-340,-145,147
198,4298,-5,-844,-4661,23,-351,-149,142
199,4332,-6,-851,-4663,23,-332,-131,152
200,4311,9,-859,-4653,23,-351,-141,140
201,4321,-23,-865,-4659,23,-356,-161,153
202,4310,2,-856,-4671,23,-343,-158,129
203,4325,-2,-848,-4652,23,-343,-149,140
204,4322,8,-853,-4657,23,-349,-163,138
205,4310,6,-857,-4657,23,-344,-162,141
206,4317,-2,-823,-4656,23,-356,-153,138
207,4312,-20,-836,-4661,23,-349,-143,142
208,4314,2,-850,-4665,23,-355,-154,143
209,4336,3,-859,-4662,23,-347,-139,152
210,4319,-3,-839,-4652,23,-346,-159,133
211,4328,3,-864,-4655,23,-333,-166,138
212,4327,-2,-844,-4664,23,-341,-157,154
213,4318,11,-865,-4656,23,-348,-157,147
214,4323,16,-856,-4660,23,-347,-156,132
215,4310,10,-850,-4654,23,-362,-147,144
216,4323,16,-866,-4656,23,-343,-145,141
217,4325,-1,-840,-4650,23,-342,-158,133
218,4320,-16,-836,-4660,23,-342,-153,142
219,4309,2,-853,-4658,23,-360,-146,125
220,4308,3,-839,-4659,23,-349,-141,137
221,4299,-1,-838,-4657,23,-356,-147,142
222,4326,13,-845,-4658,23,-353,-148,142
223,4319,9,-861,-4653,23,-355,-142,144
224,4301,-1,-837,-4647,23,-352,-146,159
225,4313,6,-864,-4660,23,-354,-148,146
226,4332,-6,-843,-4651,23,-344,-150,134
227,4321,0,-863,-4655,23,-333,-150,143
228,4309,5,-858,-4654,23,-340,-149,142
229,4320,-2,-831,-4666,23,-336,-143,133
230,4308,7,-837,-4659,23,-357,-171,153
231,4314,5,-863,-4654,23,-347,-163,131
232,4322,-6,-849,-4655,23,-334,-152,145
233,4314,-3,-840,-4666,23,-354,-164,149
234,4313,14,-854,-4655,23,-353,-145,138
235,4329,-1,-830,-4662,23,-355,-157,141
236,4321,17,-850,-4665,23,-338,-164,137
237,4311,5,-846,-4658,23,-339,-147,147
238,4343,11,-850,-4662,23,-353,-160,138
239,4324,16,-845,-4663,23,-330,-154,139
240,4314,3,-861,-4659,23,-350,-147,132
241,4315,7,-850,-4651,23,-339,-146,129
242,4306,7,-848,-4669,23,-348,-154,148
243,4311,-7,-841,-4656,23,-355,-151,140
244,4319,0,-849,-4651,23,-351,-146,153
245,4314,6,-850,-4649,23,-353,-155,146
246,4328,13,-831,-4648,23,-352,-148,133
247,4324,10,-867,-4648,23,-353,-145,138
248,4318,-8,-869,-4663,23,-353,-143,140
249,4311,9,-854,-4656,23,-348,-146,131
250,4307,1,-845,-4653,23,-348,-145,128
251,4316,0,-875,-4657,23,-324,-148,128
252,4308,14,-861,-4659,23,-348,-160,129
253,4315,8,-831,-4657,23,-347,-152,142
254,4315,4,-843,-4651,23,-337,-158,138
255,4331,0,-861,-4658,23,-355,-161,144
256,4319,0,-843,-4655,23,-343,-162,143
257,4332,-2,-863,-4666,23,-347,-154,142
258,4321,3,-857,-4640,23,-359,-150,127
259,4307,1,-864,-4659,23,-349,-149,149
260,4303,-6,-840,-4651,23,-335,-159,149
261,4313,0,-869,-4657,23,-350,-139,145
262,4307,-8,-851,-4664,23,-356,-151,135
263,4299,4,-847,-4662,23,-343,-152,126
264,4308,3,-855,-4663,23,-353,-157,144
265,4332,5,-858,-4663,23,-354,-152,159
266,4318,-3,-860,-4658,23,-355,-155,143
267,4318,7,-850,-4663,23,-355,-162,136
268,4318,6,-858,-4654,23,-345,-160,139
269,4317,2,-846,-4660,23,-351,-157,129
270,4324,-22,-852,-4668,23,-339,-147,133
271,4325,2,-820,-4654,23,-347,-142,139
272,4329,10,-845,-4668,23,-356,-155,148
273,4327,5,-857,-4670,23,-344,-155,148
274,4325,14,-845,-4644,23,-343,-148,136
275,4348,13,-857,-4657,23,-351,-149,128
276,4331,1,-859,-4659,23,-345,-156,145
277,4333,4,-836,-4652,23,-330,-135,141
278,4317,6,-856,-4659,23,-347,-149,133
279,4336,4,-840,-4648,23,-349,-147,145
280,4337,4,-841,-4661,23,-335,-167,138
281,4319,-2,-852,-4660,23,-338,-158,136
282,4318,6,-865,-4650,23,-333,-146,145
283,4328,7,-845,-4656,23,-339,-137,143
284,4332,-13,-852,-4647,23,-352,-150,147
285,4319,6,-858,-4649,23,-343,-144,153
286,4329,2,-857,-4655,23,-364,-155,143
287,4328,-2,-868,-4655,23,-340,-148,135
288,4321,8,-862,-4658,23,-344,-166,131
289,4316,-4,-866,-4647,23,-335,-174,143
290,4316,-2,-826,-4648,23,-357,-162,143
291,4323,5,-854,-4655,23,-349,-156,136
292,4313,-2,-856,-4660,23,-347,-151,142
293,4312,-17,-852,-4657,23,-354,-159,152
294,4308,-5,-852,-4651,23,-351,-140,148
295,4323,-7,-854,-4657,23,-353,-149,127
296,4318,2,-857,-4657,23,-351,-156,150
297,4320,-5,-849,-4661,23,-341,-162,134
298,4324,7,-853,-4658,23,-349,-158,133
299,4319,1,-854,-4652,23,-337,-155,142
300,4308,15,-840,-4654,23,-344,-149,152
301,4319,-4,-845,-4653,23,-348,-154,140
302,4324,2,-814,-4650,23,-356,-151,140
303,4311,-10,-858,-4653,23,-340,-154,146
304,4312,14,-866,-4665,23,-356,-147,136
305,4320,4,-831,-4659,23,-344,-155,133
306,4330,11,-832,-4658,23,-352,-177,143
307,4321,7,-851,-4661,23,-353,-151,138
308,4324,-10,-838,-4651,23,-336,-151,147
309,4331,15,-863,-4651,23,-351,-147,135
310,4307,-10,-844,-4650,23,-341,-135,138
311,4325,-11,-846,-4658,23,-351,-154,142
312,4330,6,-847,-4658,23,-342,-156,139
313,4318,16,-838,-4650,23,-353,-153,137
314,4324,8,-866,-4649,23,-359,-149,138
315,4312,13,-847,-4655,23,-356,-139,150
316,4332,9,-829,-4648,23,-346,-145,143
317,4319,10,-828,-4659,23,-352,-157,145
318,4321,12,-848,-4654,23,-345,-147,136
319,4314,-8,-839,-4648,23,-347,-164,133
320,4322,3,-852,-4663,23,-336,-158,139
321,4324,11,-865,-4655,23,-361,-143,139
322,4311,2,-852,-4664,23,-346,-167,130
323,4326,-5,-872,-4655,23,-351,-141,136
324,4324,7,-841,-4655,23,-363,-153,143
325,4310,1,-841,-4656,23,-356,-150,139
326,4315,-1,-847,-4657,23,-335,-138,138
327,4322,-2,-851,-4650,23,-352,-146,138
328,4324,-1,-840,-4652,23,-334,-157,125
329,4309,8,-837,-4652,23,-346,-153,143
330,4316,7,-840,-4658,23,-345,-155,132
331,4323,7,-848,-4660,23,-343,-145,146
332,4303,14,-872,-4647,23,-350,-158,132
333,4318,10,-837,-4649,23,-353,-156,134
334,4325,0,-833,-4655,23,-338,-149,140
335,4313,-11,-828,-4650,23,-353,-160,149
336,4329,16,-839,-4655,23,-343,-151,139
337,4310,-7,-844,-4657,23,-351,-148,140
338,4319,1,-857,-4649,23,-348,-147,126
339,4324,-9,-851,-4650,23,-343,-126,152
340,4334,1,-836,-4644,23,-351,-144,143
341,4325,1,-862,-4654,23,-348,-152,127
342,4324,-3,-833,-4655,23,-351,-136,137
343,4318,-10,-868,-4658,23,-351,-158,151
344,4331,11,-848,-4660,23,-350,-152,139
345,4314,-13,-838,-4661,23,-353,-142,131
346,4309,2,-834,-4655,23,-358,-158,115
347,4318,-3,-844,-4663,23,-349,-155,136
348,4325,14,-857,-4653,23,-354,-136,138
349,4316,14,-863,-4652,23,-360,-146,150
350,4320,6,-846,-4652,23,-350,-147,151
351,4349,8,-837,-4648,23,-360,-142,140
352,4313,2,-858,-4651,23,-362,-137,135
353,4312,-10,-860,-4667,23,-334,-129,136
354,4301,-2,-855,-4668,23,-343,-165,138
355,4320,-13,-862,-4662,23,-341,-136,145
356,4307,7,-839,-4656,23,-357,-136,135
357,4313,-5,-853,-4660,23,-353,-165,134
358,4322,6,-858,-4662,23,-349,-166,145
359,4327,3,-869,-4646,23,-355,-159,131
360,4314,2,-819,-4665,23,-333,-145,139
361,4328,3,-835,-4659,23,-356,-153,153
362,4307,10,-855,-4656,23,-354,-159,143
363,4323,-18,-833,-4657,23,-344,-142,140
364,4321,-6,-827,-4653,23,-338,-141,148
365,4324,-7,-857,-4656,23,-341,-143,158
