,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8636,13,-1706,-4712,23,-343,-151,138
1,8641,11,-1698,-4714,23,-344,-150,138
2,8639,8,-1699,-4716,23,-344,-150,139
3,8637,9,-1701,-4714,23,-344,-151,138
4,8633,11,-1699,-4713,23,-344,-150,137
5,8635,7,-1704,-4712,23,-345,-150,138
6,8638,5,-1704,-4712,23,-344,-149,138
7,8640,5,-1700,-4711,23,-345,-150,140
8,8640,7,-1707,-4711,23,-345,-150,141
9,8644,7,-1711,-4711,23,-347,-148,140
10,8643,4,-1714,-4713,23,-345,-148,142
11,8637,-1,-1716,-4714,23,-346,-152,141
12,8633,1,-1719,-4713,23,-345,-155,141
13,8639,3,-1712,-4713,23,-345,-154,140
14,8644,3,-1711,-4711,23,-347,-154,138
15,8642,1,-1716,-4711,23,-346,-152,137
16,8644,3,-1722,-4709,23,-346,-151,139
17,8645,5,-1717,-4711,23,-346,-149,140
18,8643,6,-1718,-4712,23,-346,-149,142
19,8639,3,-1715,-4713,23,-346,-150,142
20,8635,7,-1716,-4712,23,-347,-150,140
21,8634,6,-1717,-4712,23,-348,-151,141
22,8634,5,-1719,-4714,23,-348,-150,141
23,8641,6,-1718,-4712,23,-347,-151,141
24,8644,7,-1721,-4712,23,-346,-153,141
25,8641,9,-1725,-4712,23,-348,-151,141
26,8641,6,-1720,-4713,23,-346,-151,141
27,8640,10,-1717,-4714,23,-344,-152,141
28,8636,4,-1715,-4713,23,-345,-154,138
29,8639,5,-1710,-4714,23,-343,-154,139
30,8634,10,-1706,-4713,23,-343,-156,139
31,8636,9,-1708,-4715,23,-343,-156,141
32,8631,8,-1706,-4714,23,-342,-155,139
33,8630,10,-1709,-4714,23,-344,-155,139
34,8629,8,-1709,-4713,23,-345,-154,139
35,8627,9,-1711,-4713,23,-346,-153,139
36,8629,4,-1711,-4712,23,-345,-153,139
37,8631,2,-1715,-4711,23,-346,-154,139
38,8634,6,-1720,-4711,23,-345,-153,141
39,8636,4,-1721,-4711,23,-342,-152,142
40,8638,1,-1722,-4711,23,-343,-151,140
41,8638,1,-1725,-4712,23,-343,-154,141
42,8633,-3,-1726,-4713,23,-344,-152,142
43,8631,-4,-1722,-4711,23,-344,-151,141
44,8635,-2,-1716,-4711,23,-345,-153,141
45,8633,7,-1712,-4709,23,-343,-156,139
46,8632,10,-1714,-4706,23,-343,-155,138
47,8633,9,-1719,-4710,23,-341,-154,137
