,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2158,1,-424,-4635,23,-44,-20,17
1,2158,1,-424,-4636,23,-44,-20,17
2,2159,0,-423,-4636,23,-44,-20,17
3,2158,0,-423,-4637,23,-44,-20,17
4,2158,0,-423,-4636,23,-44,-19,17
5,2158,0,-422,-4635,23,-44,-19,17
6,2157,0,-424,-4637,23,-44,-19,17
7,2158,1,-425,-4639,23,-44,-19,17
8,2160,0,-426,-4639,23,-44,-19,17
9,2160,-1,-426,-4638,23,-44,-19,17
10,2159,0,-426,-4637,23,-44,-19,17
11,2159,1,-426,-4636,23,-44,-19,17
12,2159,0,-425,-4638,23,-44,-19,17
13,2159,1,-424,-4638,23,-44,-19,17
14,2159,2,-422,-4637,23,-44,-19,17
15,2158,2,-423,-4637,23,-44,-19,17
16,2159,1,-422,-4637,23,-43,-19,17
17,2159,1,-422,-4636,23,-44,-19,17
18,2159,0,-423,-4635,23,-43,-19,17
19,2159,0,-423,-4637,23,-43,-19,17
20,2159,1,-422,-4636,23,-43,-19,17
21,2160,1,-424,-4636,23,-43,-19,16
22,2159,2,-425,-4637,23,-44,-19,16
23,2159,1,-426,-4637,23,-44,-19,16
24,2159,2,-424,-4638,23,-44,-20,17
25,2160,2,-422,-4635,23,-44,-19,17
26,2159,1,-422,-4635,23,-44,-19,17
27,2160,1,-423,-4636,23,-44,-19,17
28,2159,1,-424,-4636,23,-44,-19,17
29,2159,2,-424,-4637,23,-44,-19,17
30,2159,1,-424,-4635,23,-44,-19,17
31,2159,1,-423,-4637,23,-44,-19,17
32,2158,1,-424,-4636,23,-44,-19,17
33,2159,2,-425,-4636,23,-44,-19,17
34,2159,2,-424,-4638,23,-44,-19,17
35,2160,2,-425,-4637,23,-44,-19,17
36,2160,1,-425,-4635,23,-44,-19,17
37,2158,1,-425,-4636,23,-44,-19,17
38,2158,2,-426,-4635,23,-44,-19,17
39,2159,2,-425,-4637,23,-44,-19,17
40,2159,2,-425,-4637,23,-44,-19,17
41,2159,2,-425,-4638,23,-44,-19,17
42,2160,0,-426,-4638,23,-44,-19,17
43,2160,0,-426,-4638,23,-44,-19,17
44,2160,0,-428,-4638,23,-44,-19,17
45,2160,-1,-426,-4637,23,-44,-19,17
46,2161,-1,-425,-4637,23,-44,-19,17
47,2161,-1,-424,-4638,23,-44,-19,17
48,2160,0,-425,-4638,23,-44,-19,17
49,2160,-1,-426,-4640,23,-44,-19,17
50,2161,0,-428,-4641,23,-44,-19,17
51,2160,0,-428,-4641,23,-44,-19,17
52,2160,2,-428,-4641,23,-44,-20,17
53,2159,1,-426,-4641,23,-44,-19,17
54,2160,1,-428,-4640,23,-44,-19,17
55,2158,3,-427,-4639,23,-44,-19,17
56,2159,2,-426,-4639,23,-44,-19,17
57,2158,1,-425,-4642,23,-44,-20,17
58,2158,0,-427,-4641,23,-44,-19,17
59,2158,0,-427,-4641,23,-44,-19,17
60,2158,1,-427,-4641,23,-44,-19,17
61,2159,1,-427,-4642,23,-44,-19,17
62,2159,1,-427,-4642,23,-44,-19,17
63,2159,1,-426,-4641,23,-44,-19,17
64,2161,1,-425,-4638,23,-44,-19,17
65,2161,0,-424,-4638,23,-44,-19,17
66,2159,0,-424,-4636,23,-44,-19,17
67,2160,0,-422,-4637,23,-44,-19,17
68,2159,-1,-423,-4636,23,-44,-19,17
69,2160,0,-424,-4637,23,-44,-19,17
