,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4310,0,-853,-4798,22,-86,-38,35
1,4312,5,-856,-4797,22,-87,-38,34
2,4313,4,-862,-4797,22,-86,-37,34
3,4314,1,-857,-4798,22,-87,-37,33
4,4314,2,-857,-4795,22,-87,-37,34
5,4316,4,-860,-4795,22,-87,-37,33
6,4319,5,-858,-4796,22,-87,-37,33
7,4318,6,-861,-4795,22,-86,-37,34
8,4315,3,-855,-4796,22,-87,-38,35
9,4315,0,-857,-4798,22,-86,-37,35
10,4315,2,-862,-4796,22,-86,-39,35
11,4313,2,-858,-4794,22,-86,-39,36
12,4316,6,-861,-4796,22,-86,-38,34
13,4316,5,-859,-4796,22,-87,-39,33
14,4316,8,-856,-4795,22,-87,-38,34
15,4317,7,-853,-4795,22,-87,-38,34
16,4315,5,-852,-4794,22,-86,-38,34
17,4316,3,-855,-4799,22,-86,-39,34
18,4311,2,-856,-4796,22,-86,-38,34
19,4313,3,-861,-4797,22,-87,-37,34
20,4315,1,-857,-4798,22,-88,-37,33
21,4313,5,-853,-4798,22,-87,-37,33
22,4313,3,-854,-4796,22,-87,-37,34
23,4316,3,-858,-4799,22,-88,-38,34
24,4317,2,-857,-4801,22,-87,-38,34
25,4321,-4,-861,-4801,22,-87,-39,34
26,4320,3,-858,-4801,22,-88,-39,34
27,4321,0,-852,-4797,22,-87,-38,34
28,4318,3,-856,-4798,22,-87,-38,34
29,4317,1,-859,-4797,22,-87,-39,34
30,4318,4,-861,-4797,22,-87,-39,35
31,4319,4,-866,-4798,22,-87,-39,34
32,4322,1,-866,-4799,22,-86,-38,35
33,4320,4,-865,-4799,22,-87,-38,34
34,4322,4,-864,-4799,22,-87,-37,34
35,4316,-2,-857,-4798,22,-86,-37,34
36,4314,-1,-860,-4798,22,-86,-37,33
37,4314,2,-859,-4795,22,-86,-36,34
38,4316,-1,-864,-4799,22,-87,-36,35
39,4318,2,-866,-4799,22,-86,-37,34
40,4317,-2,-861,-4798,22,-86,-37,34
41,4316,2,-863,-4797,22,-86,-37,34
42,4315,1,-858,-4798,22,-86,-37,34
43,4317,1,-864,-4797,22,-86,-39,34
