,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8649,-3,-1720,-4861,22,-344,-152,138
1,8646,-2,-1717,-4862,22,-344,-152,139
2,8641,1,-1714,-4860,22,-341,-152,140
3,8642,1,-1709,-4857,22,-339,-151,140
4,8640,5,-1708,-4857,22,-340,-155,141
5,8641,7,-1719,-4856,22,-341,-153,140
6,8638,3,-1719,-4855,22,-342,-151,142
7,8637,6,-1716,-4855,22,-343,-150,142
8,8631,9,-1709,-4856,22,-343,-149,139
9,8636,7,-1708,-4857,22,-343,-151,139
10,8637,5,-1711,-4857,22,-341,-149,140
11,8638,5,-1714,-4857,22,-343,-151,140
12,8639,5,-1707,-4857,22,-342,-148,139
13,8636,2,-1699,-4856,22,-340,-149,137
14,8629,9,-1703,-4854,22,-340,-151,138
15,8628,6,-1708,-4854,22,-339,-151,135
16,8629,3,-1706,-4851,22,-340,-150,135
17,8631,5,-1707,-4853,22,-339,-151,137
18,8633,9,-1707,-4854,22,-341,-150,136
19,8636,9,-1703,-4854,22,-343,-149,136
20,8635,12,-1703,-4852,22,-341,-150,136
21,8638,13,-1706,-4852,22,-342,-150,137
22,8637,18,-1710,-4850,22,-342,-149,137
23,8640,18,-1702,-4850,22,-341,-148,136
24,8640,22,-1704,-4849,22,-342,-148,134
25,8635,21,-1705,-4850,22,-342,-146,135
26,8639,13,-1706,-4850,22,-342,-148,137
27,8639,8,-1709,-4851,22,-341,-150,138
28,8639,9,-1712,-4850,22,-342,-149,137
29,8639,11,-1721,-4850,22,-342,-147,139
30,8643,6,-1723,-4849,22,-343,-148,138
31,8639,3,-1722,-4849,22,-344,-146,140
32,8638,5,-1724,-4850,22,-343,-146,139
33,8640,6,-1722,-4851,22,-344,-148,137
34,8643,3,-1719,-4851,22,-345,-150,138
35,8645,5,-1717,-4849,22,-345,-151,138
36,8642,7,-1719,-4847,22,-344,-151,138
37,8646,5,-1714,-4847,22,-342,-151,139
38,8643,0,-1717,-4846,22,-343,-151,137
39,8641,-1,-1714,-4846,22,-342,-152,137
40,8637,1,-1713,-4847,22,-342,-152,135
41,8637,2,-1718,-4844,22,-343,-154,137
42,8636,2,-1719,-4845,22,-343,-153,137
43,8633,6,-1721,-4846,22,-343,-152,137
44,8633,8,-1726,-4846,22,-344,-151,137
45,8636,8,-1720,-4845,22,-341,-156,137
46,8639,9,-1713,-4845,22,-342,-157,137
47,8640,13,-1715,-4844,22,-342,-156,137
48,8640,13,-1716,-4846,22,-341,-158,136
