,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,2,-422,-4637,23,-87,-39,35
1,2155,0,-422,-4627,23,-86,-39,36
2,2162,-3,-422,-4623,23,-87,-38,33
3,2157,2,-424,-4634,23,-87,-37,34
4,2152,-3,-422,-4632,23,-84,-37,36
5,2160,-3,-426,-4628,23,-83,-38,35
6,2160,-3,-428,-4630,23,-87,-36,37
7,2155,5,-430,-4628,23,-90,-37,37
8,2160,-2,-428,-4614,23,-84,-36,36
9,2161,-4,-424,-4623,23,-86,-37,35
10,2158,-1,-420,-4617,23,-87,-37,35
11,2159,1,-432,-4630,23,-88,-34,35
12,2156,-9,-429,-4621,23,-87,-40,36
13,2159,-1,-424,-4627,23,-89,-37,36
14,2156,-4,-420,-4628,23,-87,-36,37
15,2157,2,-424,-4632,23,-89,-40,34
16,2159,3,-422,-4629,23,-88,-40,34
17,2164,0,-421,-4624,23,-87,-39,35
18,2159,-3,-418,-4625,23,-87,-39,34
19,2158,2,-425,-4628,23,-86,-38,35
20,2157,-1,-416,-4628,23,-86,-37,34
21,2157,-6,-427,-4623,23,-87,-39,34
22,2159,3,-428,-4629,23,-88,-39,32
23,2158,6,-425,-4626,23,-89,-40,34
24,2156,-5,-429,-4623,23,-87,-42,34
25,2164,1,-430,-4621,23,-88,-40,36
26,2160,0,-430,-4628,23,-90,-40,36
27,2160,1,-428,-4625,23,-87,-40,34
28,2158,5,-425,-4626,23,-88,-40,35
29,2159,4,-423,-4631,23,-90,-40,34
30,2154,3,-425,-4631,23,-90,-36,34
31,2160,0,-429,-4624,23,-89,-35,31
32,2160,1,-428,-4631,23,-89,-39,35
33,2153,-4,-422,-4630,23,-89,-37,34
34,2160,-1,-421,-4619,23,-87,-40,35
35,2157,5,-425,-4624,23,-90,-39,35
36,2158,0,-425,-4633,23,-88,-36,33
37,2156,1,-427,-4626,23,-88,-39,34
38,2167,2,-428,-4629,23,-86,-39,34
39,2157,4,-424,-4629,23,-87,-39,33
40,2159,3,-426,-4621,23,-89,-36,34
41,2155,1,-424,-4623,23,-85,-38,35
42,2152,4,-428,-4632,23,-87,-41,36
43,2156,6,-420,-4638,23,-86,-40,35
44,2159,-4,-418,-4633,23,-88,-37,35
45,2159,-4,-428,-4625,23,-89,-39,33
46,2157,6,-434,-4630,23,-89,-37,37
47,2153,1,-436,-4630,23,-86,-37,36
48,2164,0,-424,-4629,23,-90,-38,37
49,2159,1,-436,-4628,23,-89,-37,38
50,2163,2,-428,-4633,23,-86,-40,35
51,2163,1,-426,-4632,23,-88,-37,34
52,2157,3,-423,-4639,23,-88,-36,35
53,2158,6,-426,-4637,23,-89,-38,36
54,2157,-3,-422,-4631,23,-88,-34,33
55,2155,0,-423,-4631,23,-89,-37,34
