,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4319,-12,-836,-4713,23,-165,-67,65
1,4323,-10,-847,-4708,23,-169,-72,65
2,4322,6,-858,-4713,23,-178,-68,69
3,4311,-12,-830,-4712,23,-172,-77,66
4,4315,4,-856,-4711,23,-179,-77,68
5,4329,10,-869,-4709,23,-177,-78,74
6,4317,6,-849,-4692,23,-174,-75,66
7,4325,11,-866,-4714,23,-167,-79,71
8,4308,-10,-869,-4705,23,-176,-73,70
9,4311,4,-852,-4711,23,-168,-71,72
10,4313,16,-848,-4700,23,-175,-74,65
11,4304,1,-872,-4707,23,-175,-72,66
12,4316,0,-827,-4704,23,-169,-67,60
13,4325,0,-831,-4714,23,-183,-74,70
14,4314,-9,-827,-4716,23,-168,-81,78
15,4335,-4,-857,-4717,23,-176,-75,68
16,4313,3,-818,-4715,23,-178,-83,73
17,4310,11,-831,-4719,23,-173,-73,62
18,4311,5,-845,-4715,23,-164,-76,73
19,4328,2,-842,-4705,23,-170,-82,73
20,4311,-10,-849,-4708,23,-161,-74,69
21,4319,-16,-877,-4712,23,-173,-75,78
22,4311,-28,-841,-4713,23,-173,-72,65
23,4321,2,-854,-4707,23,-161,-83,75
24,4314,-12,-866,-4714,23,-168,-68,68
25,4309,13,-874,-4717,23,-173,-73,76
26,4304,-10,-868,-4704,23,-179,-71,71
27,4312,4,-865,-4706,23,-168,-71,70
28,4296,7,-797,-4715,23,-176,-77,67
29,4329,-1,-839,-4711,23,-168,-93,65
30,4308,12,-861,-4711,23,-167,-76,74
31,4324,-2,-874,-4718,23,-179,-84,67
32,4323,3,-863,-4718,23,-171,-72,70
33,4320,-2,-853,-4704,23,-177,-73,71
34,4312,4,-857,-4700,23,-180,-82,76
35,4326,6,-825,-4711,23,-174,-72,77
36,4309,28,-832,-4715,23,-175,-80,67
37,4307,10,-872,-4706,23,-175,-83,69
38,4319,-12,-866,-4713,23,-180,-68,68
39,4332,-16,-842,-4696,23,-174,-74,67
40,4297,-20,-848,-4714,23,-174,-75,68
41,4315,8,-872,-4705,23,-171,-81,72
42,4330,3,-817,-4721,23,-177,-80,67
43,4321,-4,-839,-4718,23,-170,-79,70
44,4306,-8,-864,-4697,23,-178,-70,63
45,4314,4,-826,-4700,23,-167,-76,72
46,4304,16,-838,-4713,23,-179,-60,72
47,4307,5,-819,-4718,23,-180,-76,65
48,4309,1,-851,-4715,23,-169,-79,68
49,4321,5,-832,-4696,23,-180,-73,71
50,4315,3,-825,-4705,23,-174,-75,67
51,4322,5,-847,-4704,23,-179,-80,65
52,4318,-3,-830,-4708,23,-167,-79,68
53,4317,-1,-896,-4701,23,-174,-81,65
54,4286,-31,-867,-4706,23,-175,-75,67
55,4322,2,-818,-4707,23,-178,-80,76
56,4334,10,-828,-4714,23,-177,-73,69
57,4334,3,-875,-4722,23,-161,-65,69
58,4320,-24,-874,-4703,23,-173,-74,69
59,4321,-19,-854,-4713,23,-173,-75,68
60,4310,10,-856,-4712,23,-171,-77,64
61,4303,6,-863,-4700,23,-169,-67,69
62,4311,1,-839,-4712,23,-173,-90,74
63,4333,1,-849,-4711,23,-166,-82,72
64,4314,-6,-830,-4720,23,-172,-76,59
65,4326,0,-832,-4716,23,-169,-76,68
66,4328,2,-856,-4714,23,-172,-79,63
67,4324,-5,-865,-4715,23,-177,-66,69
68,4343,-8,-883,-4714,23,-175,-82,68
69,4352,11,-879,-4726,23,-179,-76,64
70,4313,1,-865,-4720,23,-174,-77,71
71,4310,-4,-866,-4730,23,-177,-75,71
72,4314,16,-833,-4705,23,-169,-77,62
73,4315,4,-838,-4725,23,-179,-78,68
74,4314,-3,-878,-4723,23,-180,-76,80
75,4312,-12,-858,-4714,23,-172,-79,72
76,4319,6,-845,-4713,23,-173,-69,66
77,4324,11,-844,-4712,23,-176,-75,66
78,4325,-8,-859,-4702,23,-172,-80,75
79,4311,-5,-825,-4717,23,-174,-80,75
80,4323,13,-858,-4713,23,-171,-77,70
81,4332,14,-844,-4703,23,-165,-84,65
82,4306,-2,-860,-4707,23,-175,-77,65
83,4313,4,-852,-4696,23,-169,-78,68
84,4303,6,-858,-4711,23,-179,-80,72
85,4308,22,-873,-4707,23,-170,-70,70
86,4300,-10,-851,-4703,23,-176,-73,67
87,4333,19,-846,-4708,23,-174,-78,64
88,4310,3,-855,-4717,23,-173,-77,72
89,4303,-3,-852,-4712,23,-177,-81,72
90,4303,3,-823,-4708,23,-170,-70,66
91,4314,6,-836,-4708,23,-166,-73,61
92,4304,-16,-863,-4707,23,-171,-79,65
93,4313,9,-856,-4704,23,-175,-70,70
94,4311,13,-821,-4706,23,-168,-75,67
95,4325,-11,-877,-4716,23,-170,-72,71
96,4306,-11,-857,-4693,23,-180,-77,70
97,4323,12,-878,-4709,23,-169,-77,66
98,4326,9,-812,-4712,23,-176,-82,70
99,4319,21,-849,-4707,23,-170,-78,68
100,4314,-7,-864,-4714,23,-179,-78,70
101,4309,10,-865,-4708,23,-172,-75,68
102,4316,10,-858,-4712,23,-174,-79,73
103,4324,0,-827,-4716,23,-170,-71,80
104,4319,-15,-850,-4711,23,-176,-74,70
105,4331,-15,-869,-4701,23,-170,-72,77
106,4325,-11,-841,-4728,23,-175,-79,74
107,4293,-15,-839,-4693,23,-178,-76,65
108,4318,-1,-850,-4708,23,-176,-74,73
109,4321,-11,-865,-4718,23,-175,-80,67
110,4326,15,-826,-4710,23,-175,-81,59
111,4328,-10,-894,-4712,23,-172,-80,66
112,4312,-9,-861,-4708,23,-171,-77,75
113,4321,-2,-844,-4714,23,-167,-75,67
114,4319,-16,-833,-4702,23,-173,-75,66
115,4309,-5,-830,-4699,23,-178,-84,72
116,4317,-5,-827,-4716,23,-179,-80,70
117,4322,-9,-846,-4716,23,-170,-84,69
118,4315,0,-858,-4703,23,-171,-73,76
119,4316,1,-829,-4707,23,-171,-77,74
120,4301,2,-866,-4707,23,-173,-79,65
121,4296,9,-870,-4716,23,-178,-78,67
122,4324,5,-850,-4721,23,-173,-79,76
123,4316,-1,-848,-4695,23,-171,-80,73
124,4329,4,-828,-4723,23,-179,-71,68
125,4311,24,-846,-4716,23,-167,-73,67
126,4320,-6,-840,-4710,23,-167,-84,66
127,4306,17,-863,-4705,23,-178,-72,71
128,4334,3,-871,-4705,23,-177,-74,71
129,4310,6,-842,-4718,23,-176,-79,71
130,4319,20,-839,-4720,23,-164,-76,71
131,4301,-6,-861,-4716,23,-178,-81,70
132,4327,19,-840,-4721,23,-172,-80,73
133,4321,27,-860,-4702,23,-166,-70,81
134,4327,7,-830,-4722,23,-172,-77,67
135,4321,-28,-848,-4707,23,-168,-76,64
136,4313,2,-840,-4708,23,-173,-88,65
137,4317,3,-849,-4717,23,-177,-70,68
138,4301,30,-841,-4718,23,-173,-77,69
139,4326,1,-858,-4709,23,-175,-76,65
140,4308,3,-847,-4713,23,-168,-79,66
141,4328,-13,-872,-4709,23,-177,-72,66
142,4320,-7,-842,-4707,23,-167,-79,72
143,4315,8,-871,-4699,23,-169,-78,72
144,4336,8,-841,-4695,23,-173,-71,68
145,4337,2,-833,-4703,23,-168,-86,71
146,4319,22,-873,-4709,23,-174,-80,77
147,4330,4,-845,-4716,23,-168,-70,72
148,4330,8,-835,-4704,23,-172,-83,64
149,4299,10,-848,-4716,23,-179,-77,70
150,4317,13,-870,-4696,23,-177,-71,73
151,4319,6,-870,-4714,23,-175,-77,70
152,4328,-8,-837,-4723,23,-173,-74,60
153,4317,20,-848,-4714,23,-165,-77,71
154,4318,5,-862,-4709,23,-176,-75,64
155,4331,8,-850,-4699,23,-173,-70,60
156,4322,22,-863,-4707,23,-169,-75,63
157,4318,-4,-836,-4711,23,-168,-77,66
158,4318,-26,-854,-4708,23,-176,-75,69
159,4315,5,-851,-4703,23,-163,-77,70
160,4317,-3,-824,-4719,23,-175,-75,71
161,4317,13,-860,-4708,23,-173,-82,67
162,4330,-9,-875,-4708,23,-172,-62,64
163,4326,9,-872,-4713,23,-174,-78,67
164,4325,6,-858,-4699,23,-161,-78,72
165,4323,3,-855,-4712,23,-176,-77,72
166,4334,0,-865,-4720,23,-172,-68,71
167,4307,19,-847,-4702,23,-166,-76,69
168,4311,-9,-827,-4707,23,-170,-81,65
169,4327,-6,-869,-4720,23,-170,-74,67
170,4297,11,-852,-4725,23,-173,-67,64
171,4312,7,-850,-4707,23,-182,-76,75
172,4321,20,-874,-4712,23,-176,-86,69
173,4320,13,-843,-4722,23,-170,-78,66
174,4310,-8,-859,-4712,23,-171,-81,77
175,4309,2,-837,-4703,23,-170,-88,70
176,4316,21,-864,-4719,23,-168,-74,65
177,4314,20,-822,-4706,23,-166,-85,77
178,4335,-18,-857,-4714,23,-177,-80,74
179,4329,11,-844,-4714,23,-174,-79,67
180,4326,17,-853,-4719,23,-163,-72,72
181,4322,5,-852,-4721,23,-176,-78,67
182,4313,-4,-860,-4713,23,-172,-80,70
