,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4323,11,-855,-4734,23,-174,-74,72
1,4319,5,-863,-4729,23,-176,-74,67
2,4316,3,-868,-4726,23,-174,-77,69
3,4320,7,-869,-4731,23,-174,-73,69
4,4315,8,-877,-4725,23,-172,-75,69
5,4315,14,-864,-4728,23,-172,-76,71
6,4315,14,-863,-4737,23,-177,-76,69
7,4311,9,-881,-4734,23,-175,-80,70
8,4323,7,-866,-4730,23,-176,-75,70
9,4322,5,-866,-4729,23,-175,-76,68
10,4322,12,-871,-4732,23,-170,-73,69
11,4321,7,-877,-4731,23,-170,-76,68
12,4325,7,-867,-4724,23,-173,-76,70
13,4331,6,-868,-4729,23,-174,-78,68
14,4327,2,-862,-4724,23,-174,-75,72
15,4319,1,-864,-4726,23,-177,-76,72
16,4321,0,-867,-4729,23,-175,-80,69
17,4316,5,-861,-4732,23,-175,-76,71
18,4318,-1,-865,-4732,23,-176,-73,67
19,4326,10,-859,-4729,23,-172,-75,67
20,4314,8,-857,-4731,23,-171,-73,67
21,4316,6,-862,-4732,23,-173,-76,70
22,4307,10,-861,-4733,23,-173,-76,71
23,4310,4,-875,-4730,23,-176,-74,71
24,4310,11,-856,-4736,23,-172,-76,73
25,4314,9,-864,-4735,23,-174,-78,69
26,4315,6,-860,-4732,23,-173,-74,69
27,4316,8,-858,-4731,23,-172,-77,68
28,4305,7,-860,-4736,23,-173,-78,68
29,4307,1,-869,-4731,23,-177,-75,68
30,4318,5,-865,-4734,23,-176,-75,68
31,4330,14,-865,-4731,23,-178,-75,67
32,4322,12,-863,-4734,23,-177,-75,69
33,4324,5,-857,-4736,23,-176,-79,69
34,4318,6,-863,-4735,23,-177,-81,69
35,4319,7,-871,-4729,23,-175,-77,71
36,4320,2,-858,-4734,23,-178,-78,74
37,4318,9,-853,-4726,23,-177,-76,72
38,4312,6,-856,-4731,23,-175,-79,70
39,4311,16,-864,-4729,23,-172,-79,70
40,4316,13,-859,-4730,23,-174,-78,71
41,4312,5,-853,-4726,23,-170,-74,72
42,4317,7,-855,-4730,23,-171,-74,68
43,4320,12,-872,-4731,23,-172,-76,69
44,4317,10,-862,-4734,23,-170,-77,68
45,4327,20,-859,-4735,23,-170,-74,70
46,4318,9,-865,-4738,23,-172,-77,69
47,4317,1,-863,-4737,23,-173,-75,67
48,4311,6,-866,-4735,23,-174,-71,66
49,4318,2,-854,-4728,23,-176,-74,71
50,4309,5,-855,-4732,23,-173,-76,66
51,4313,3,-869,-4726,23,-173,-76,71
52,4316,15,-868,-4727,23,-173,-78,69
53,4325,6,-859,-4731,23,-169,-77,70
54,4320,10,-855,-4727,23,-172,-76,71
55,4323,8,-862,-4727,23,-173,-76,70
56,4315,4,-863,-4731,23,-175,-76,69
57,4310,2,-857,-4731,23,-175,-79,66
58,4314,0,-860,-4727,23,-176,-78,68
59,4321,6,-850,-4734,23,-174,-76,69
60,4318,10,-863,-4730,23,-171,-74,67
61,4317,12,-870,-4734,23,-174,-75,66
62,4321,4,-867,-4732,23,-174,-71,69
63,4319,9,-865,-4729,23,-174,-73,73
64,4317,6,-858,-4722,23,-173,-74,71
65,4318,11,-871,-4730,23,-170,-73,71
66,4320,10,-874,-4730,23,-171,-71,70
67,4317,9,-877,-4732,23,-174,-76,69
68,4318,10,-859,-4733,23,-175,-76,69
69,4317,3,-852,-4730,23,-176,-78,67
70,4312,4,-856,-4729,23,-172,-78,71
71,4323,6,-857,-4730,23,-172,-74,71
72,4316,14,-866,-4726,23,-173,-73,68
73,4315,10,-858,-4733,23,-172,-75,68
74,4314,8,-859,-4734,23,-174,-78,67
75,4317,9,-857,-4731,23,-174,-76,67
76,4316,2,-866,-4728,23,-174,-79,67
77,4323,4,-861,-4731,23,-175,-79,68
78,4316,2,-870,-4732,23,-178,-71,70
79,4313,7,-870,-4733,23,-174,-73,68
80,4316,11,-860,-4726,23,-172,-75,71
81,4311,11,-866,-4726,23,-172,-77,70
82,4314,11,-863,-4728,23,-172,-78,68
83,4305,11,-864,-4733,23,-175,-74,70
84,4309,5,-851,-4726,23,-174,-77,71
85,4313,7,-854,-4730,23,-176,-76,68
86,4313,4,-853,-4732,23,-174,-76,68
87,4322,3,-862,-4727,23,-173,-77,67
88,4322,3,-869,-4726,23,-174,-78,69
89,4322,7,-860,-4729,23,-171,-76,71
90,4322,6,-863,-4728,23,-173,-74,69
91,4321,10,-860,-4726,23,-175,-81,69
92,4312,9,-853,-4725,23,-172,-78,70
93,4314,20,-861,-4733,23,-176,-77,67
94,4314,7,-866,-4730,23,-173,-77,66
95,4317,10,-865,-4729,23,-172,-79,69
96,4323,12,-859,-4735,23,-171,-73,67
97,4324,11,-860,-4732,23,-174,-78,67
98,4319,-3,-858,-4732,23,-171,-77,65
99,4315,1,-863,-4730,23,-173,-76,66
100,4320,1,-870,-4734,23,-174,-76,68
101,4320,0,-868,-4736,23,-173,-75,67
102,4311,2,-863,-4732,23,-173,-75,68
103,4317,2,-860,-4736,23,-174,-74,67
104,4320,11,-861,-4733,23,-168,-74,67
105,4318,9,-869,-4730,23,-171,-75,68
106,4320,4,-867,-4724,23,-168,-76,71
107,4321,11,-859,-4731,23,-170,-76,69
108,4318,10,-868,-4728,23,-174,-76,70
109,4320,15,-869,-4730,23,-173,-78,69
110,4313,12,-868,-4727,23,-172,-80,73
