,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2166,-1,-417,-4692,23,-44,-17,19
1,2154,-4,-423,-4698,23,-45,-19,17
2,2165,-3,-424,-4697,23,-43,-18,17
3,2159,-5,-428,-4700,23,-45,-19,16
4,2150,0,-424,-4701,23,-44,-18,18
5,2162,-3,-425,-4709,23,-44,-18,17
6,2157,1,-425,-4706,23,-43,-18,18
7,2157,-10,-421,-4701,23,-43,-18,16
8,2159,0,-419,-4695,23,-45,-20,19
9,2161,-4,-416,-4702,23,-44,-19,16
10,2157,3,-420,-4702,23,-42,-18,14
11,2157,4,-418,-4699,23,-44,-20,17
12,2158,-4,-421,-4695,23,-44,-18,16
13,2153,3,-421,-4696,23,-43,-18,16
14,2157,-2,-410,-4698,23,-43,-19,18
15,2168,-1,-427,-4692,23,-45,-18,17
16,2162,-8,-424,-4695,23,-44,-20,16
17,2165,9,-432,-4700,23,-43,-17,16
18,2154,-2,-427,-4692,23,-44,-20,18
19,2159,6,-421,-4708,23,-45,-19,17
20,2158,-1,-429,-4692,23,-44,-19,17
21,2151,-3,-423,-4700,23,-42,-19,17
22,2157,10,-424,-4701,23,-43,-18,17
23,2158,2,-421,-4692,23,-42,-19,17
24,2161,2,-426,-4696,23,-43,-17,17
25,2158,-10,-436,-4703,23,-43,-20,18
26,2165,0,-423,-4705,23,-43,-20,16
27,2158,4,-436,-4701,23,-44,-21,17
28,2159,1,-423,-4700,23,-43,-17,17
29,2158,-5,-418,-4710,23,-44,-18,19
30,2158,1,-425,-4710,23,-44,-20,18
31,2157,-11,-421,-4709,23,-44,-20,16
32,2155,2,-431,-4698,23,-45,-18,17
33,2164,4,-423,-4697,23,-43,-19,16
34,2154,-2,-417,-4705,23,-44,-17,17
35,2160,-5,-433,-4702,23,-44,-19,17
36,2155,3,-416,-4701,23,-43,-20,16
37,2155,2,-421,-4706,23,-44,-20,18
38,2155,-7,-430,-4707,23,-43,-20,16
39,2152,-3,-418,-4690,23,-44,-18,17
40,2160,9,-421,-4699,23,-44,-21,18
41,2158,0,-420,-4697,23,-44,-20,18
42,2161,-1,-422,-4700,23,-44,-20,16
43,2157,9,-423,-4689,23,-43,-20,17
44,2167,1,-423,-4700,23,-45,-21,18
45,2164,3,-422,-4691,23,-43,-17,17
46,2152,-3,-433,-4699,23,-44,-19,16
47,2156,-3,-420,-4704,23,-44,-20,17
48,2159,-10,-410,-4709,23,-43,-18,17
49,2164,-3,-422,-4714,23,-44,-18,16
50,2159,6,-419,-4693,23,-42,-20,17
51,2154,7,-436,-4698,23,-45,-19,18
52,2154,-7,-429,-4705,23,-43,-20,17
53,2165,6,-414,-4706,23,-45,-19,17
54,2154,0,-416,-4701,23,-44,-19,16
55,2161,4,-430,-4701,23,-43,-18,17
56,2156,-1,-424,-4696,23,-43,-19,17
57,2167,2,-430,-4706,23,-43,-20,17
58,2158,3,-418,-4698,23,-44,-19,17
59,2159,-2,-435,-4705,23,-44,-18,17
60,2162,2,-425,-4707,23,-43,-21,17
61,2165,-4,-434,-4704,23,-43,-20,19
62,2167,7,-420,-4702,23,-44,-18,17
63,2158,4,-424,-4706,23,-44,-19,18
64,2157,0,-422,-4704,23,-46,-19,18
65,2158,-4,-425,-4707,23,-43,-22,15
66,2161,8,-429,-4702,23,-42,-20,15
67,2158,-5,-418,-4696,23,-43,-20,17
68,2158,13,-421,-4699,23,-43,-19,18
69,2162,1,-432,-4695,23,-43,-18,16
70,2161,2,-426,-4696,23,-45,-20,16
71,2152,1,-412,-4703,23,-44,-19,17
72,2152,2,-418,-4688,23,-45,-20,18
73,2158,2,-415,-4699,23,-43,-19,17
74,2165,8,-427,-4703,23,-43,-20,16
75,2163,2,-424,-4698,23,-43,-18,17
76,2160,-7,-423,-4702,23,-45,-19,18
77,2160,1,-435,-4700,23,-44,-19,17
78,2160,-2,-425,-4695,23,-44,-18,18
79,2160,3,-426,-4708,23,-43,-18,15
80,2158,-5,-435,-4702,23,-44,-21,17
81,2157,5,-427,-4700,23,-44,-18,17
82,2158,5,-433,-4707,23,-44,-18,18
83,2163,7,-421,-4699,23,-43,-20,18
84,2157,3,-423,-4707,23,-45,-19,19
85,2162,0,-423,-4694,23,-44,-20,17
86,2165,0,-423,-4699,23,-42,-19,17
87,2159,-2,-425,-4702,23,-42,-18,19
88,2158,-3,-432,-4696,23,-43,-20,15
89,2160,3,-430,-4691,23,-45,-17,17
90,2163,3,-415,-4702,23,-44,-20,16
91,2153,-4,-419,-4703,23,-43,-20,17
92,2159,-5,-424,-4704,23,-44,-20,17
93,2157,2,-418,-4702,23,-44,-19,16
94,2161,-3,-429,-4696,23,-44,-19,17
95,2158,-5,-421,-4696,23,-44,-19,18
96,2159,-3,-414,-4691,23,-45,-19,16
97,2155,-1,-421,-4697,23,-43,-18,17
98,2167,-3,-421,-4684,23,-43,-20,16
99,2161,2,-432,-4699,23,-43,-19,18
100,2163,-3,-424,-4708,23,-44,-18,16
101,2160,3,-430,-4701,23,-43,-19,16
102,2160,-1,-428,-4704,23,-44,-19,18
103,2163,6,-429,-4691,23,-43,-20,17
104,2161,-5,-425,-4692,23,-44,-21,16
105,2166,-2,-435,-4703,23,-43,-16,16
106,2164,5,-419,-4687,23,-43,-17,18
107,2162,1,-421,-4698,23,-43,-19,16
108,2163,9,-417,-4709,23,-45,-19,17
109,2160,6,-425,-4699,23,-43,-18,17
110,2155,2,-427,-4702,23,-43,-18,17
111,2158,-8,-437,-4705,23,-45,-20,17
112,2162,1,-423,-4699,23,-42,-19,16
113,2159,3,-416,-4700,23,-43,-19,17
114,2164,0,-431,-4701,23,-44,-19,17
115,2163,-2,-433,-4704,23,-43,-18,18
116,2151,5,-426,-4711,23,-44,-18,15
117,2156,-3,-422,-4697,23,-45,-18,17
118,2162,-1,-428,-4702,23,-44,-19,17
119,2166,0,-439,-4701,23,-44,-19,18
120,2166,-4,-428,-4698,23,-44,-21,16
121,2159,-1,-425,-4703,23,-43,-19,17
122,2160,1,-422,-4693,23,-43,-18,16
123,2162,7,-427,-4708,23,-42,-18,17
124,2158,4,-428,-4696,23,-42,-19,16
125,2151,5,-423,-4698,23,-43,-18,19
126,2160,-7,-422,-4692,23,-44,-18,16
127,2163,1,-422,-4696,23,-43,-17,16
128,2159,-2,-435,-4707,23,-44,-16,16
129,2165,-6,-431,-4697,23,-45,-17,17
130,2157,0,-416,-4694,23,-43,-19,18
131,2147,3,-420,-4699,23,-44,-21,16
132,2154,3,-426,-4714,23,-44,-19,19
133,2158,3,-429,-4701,23,-44,-19,18
134,2156,-3,-416,-4699,23,-42,-20,17
135,2160,11,-427,-4695,23,-44,-19,16
136,2156,-1,-425,-4700,23,-44,-19,17
137,2163,7,-425,-4703,23,-43,-19,17
138,2168,2,-423,-4709,23,-44,-19,17
139,2158,-2,-429,-4698,23,-45,-19,18
140,2161,-1,-411,-4707,23,-43,-20,17
141,2168,2,-416,-4701,23,-44,-20,18
142,2157,-3,-432,-4692,23,-43,-20,17
143,2159,-1,-431,-4704,23,-45,-19,17
144,2162,-8,-440,-4707,23,-43,-20,16
145,2166,-1,-421,-4691,23,-45,-18,16
146,2161,1,-425,-4697,23,-44,-20,16
147,2164,-3,-435,-4694,23,-43,-21,16
148,2157,3,-434,-4698,23,-44,-20,17
149,2157,4,-422,-4702,23,-46,-18,17
150,2163,1,-431,-4696,23,-44,-19,18
