,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8642,-6,-1709,-4667,23,-88,-39,34
1,8626,17,-1718,-4669,23,-87,-37,35
2,8630,-7,-1709,-4668,23,-85,-38,32
3,8654,10,-1717,-4660,23,-88,-39,34
4,8624,-3,-1696,-4666,23,-87,-37,34
5,8632,3,-1700,-4675,23,-86,-33,34
6,8652,-7,-1730,-4677,23,-87,-40,33
7,8636,-18,-1718,-4671,23,-86,-40,34
8,8625,-4,-1735,-4668,23,-87,-39,34
9,8614,-4,-1708,-4670,23,-85,-38,35
10,8640,1,-1747,-4677,23,-87,-39,32
11,8630,4,-1731,-4674,23,-88,-37,33
12,8631,-1,-1708,-4676,23,-91,-38,34
13,8625,-21,-1710,-4671,23,-89,-38,32
14,8637,-10,-1703,-4669,23,-89,-38,34
15,8637,-12,-1709,-4665,23,-86,-38,36
16,8646,-14,-1713,-4667,23,-87,-38,36
17,8640,-7,-1705,-4665,23,-87,-36,33
18,8654,-3,-1732,-4665,23,-87,-37,36
19,8634,-8,-1707,-4677,23,-86,-37,37
20,8634,5,-1705,-4679,23,-86,-37,37
21,8631,18,-1675,-4671,23,-87,-38,34
22,8631,-11,-1681,-4672,23,-86,-37,34
23,8636,-8,-1677,-4674,23,-89,-39,36
24,8632,5,-1699,-4672,23,-88,-35,36
25,8648,7,-1671,-4672,23,-82,-37,34
26,8643,-9,-1660,-4668,23,-87,-39,34
27,8651,-15,-1695,-4660,23,-90,-37,34
28,8652,7,-1723,-4666,23,-89,-39,36
29,8635,-23,-1721,-4669,23,-89,-41,37
30,8642,8,-1714,-4672,23,-87,-38,31
31,8647,-8,-1716,-4669,23,-88,-38,32
32,8646,11,-1726,-4666,23,-87,-38,33
33,8637,9,-1733,-4659,23,-88,-36,35
34,8656,0,-1706,-4669,23,-92,-37,35
35,8643,23,-1707,-4664,23,-89,-39,33
36,8636,-3,-1696,-4668,23,-88,-35,37
37,8649,3,-1705,-4667,23,-87,-39,33
38,8638,0,-1691,-4670,23,-89,-37,35
39,8641,3,-1693,-4669,23,-88,-40,34
40,8643,5,-1699,-4670,23,-87,-36,35
41,8624,-12,-1720,-4669,23,-89,-36,35
42,8640,-6,-1732,-4668,23,-86,-40,32
43,8649,8,-1718,-4669,23,-87,-37,35
44,8657,16,-1708,-4669,23,-86,-38,36
45,8640,-2,-1723,-4665,23,-89,-41,35
