,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4320,1,-845,-4693,23,-174,-75,72
1,4321,3,-847,-4693,23,-174,-75,72
2,4320,4,-848,-4693,23,-174,-74,72
3,4319,4,-850,-4693,23,-175,-74,72
4,4318,4,-851,-4693,23,-175,-75,70
5,4320,4,-852,-4694,23,-175,-75,69
6,4319,6,-852,-4693,23,-174,-75,69
7,4317,6,-851,-4695,23,-174,-75,70
8,4317,5,-852,-4694,23,-175,-75,71
9,4315,5,-851,-4695,23,-175,-75,71
10,4316,6,-848,-4694,23,-175,-76,70
11,4317,4,-850,-4694,23,-176,-76,70
12,4318,6,-850,-4694,23,-174,-76,70
13,4319,4,-852,-4694,23,-174,-76,70
14,4320,4,-853,-4696,23,-174,-76,71
15,4321,3,-849,-4695,23,-174,-76,70
16,4321,2,-852,-4694,23,-174,-76,70
17,4320,2,-851,-4693,23,-174,-77,70
18,4320,1,-850,-4694,23,-173,-75,70
19,4321,5,-849,-4692,23,-173,-76,70
20,4322,4,-849,-4690,23,-173,-75,69
21,4323,3,-849,-4692,23,-174,-75,70
22,4322,4,-851,-4693,23,-175,-74,70
23,4321,3,-851,-4694,23,-175,-75,69
24,4323,4,-851,-4694,23,-175,-75,69
25,4322,6,-854,-4695,23,-175,-75,69
26,4321,7,-851,-4695,23,-174,-75,69
27,4319,7,-853,-4695,23,-173,-75,69
28,4319,5,-853,-4694,23,-175,-75,69
29,4318,7,-850,-4696,23,-174,-75,70
30,4319,7,-848,-4696,23,-175,-77,68
31,4318,6,-849,-4693,23,-175,-77,69
32,4319,5,-851,-4693,23,-174,-76,70
33,4317,4,-851,-4693,23,-175,-76,69
34,4317,4,-851,-4694,23,-176,-76,70
35,4318,4,-845,-4693,23,-175,-75,69
36,4318,4,-843,-4695,23,-175,-75,69
37,4315,5,-842,-4696,23,-174,-75,69
38,4316,5,-847,-4694,23,-174,-74,68
39,4318,5,-845,-4693,23,-173,-74,68
40,4316,5,-846,-4695,23,-174,-74,69
41,4315,5,-847,-4694,23,-173,-75,70
42,4318,4,-849,-4694,23,-172,-75,70
43,4319,2,-847,-4694,23,-172,-75,70
44,4319,0,-851,-4691,23,-172,-76,69
45,4319,2,-851,-4689,23,-172,-75,69
46,4320,3,-852,-4691,23,-173,-75,70
47,4318,4,-852,-4693,23,-173,-77,70
48,4318,4,-854,-4693,23,-173,-77,71
49,4317,4,-854,-4692,23,-172,-76,71
50,4318,3,-854,-4693,23,-173,-78,70
51,4319,2,-852,-4693,23,-173,-78,69
52,4319,2,-849,-4694,23,-173,-78,69
53,4318,1,-849,-4695,23,-173,-77,69
54,4317,2,-851,-4696,23,-174,-77,68
55,4318,1,-852,-4695,23,-174,-76,68
56,4318,2,-852,-4695,23,-173,-75,69
57,4316,2,-854,-4695,23,-173,-75,69
58,4318,2,-855,-4695,23,-173,-75,69
59,4315,1,-855,-4694,23,-173,-75,67
60,4315,3,-852,-4694,23,-172,-75,67
61,4316,3,-851,-4695,23,-172,-74,68
62,4319,5,-849,-4696,23,-173,-75,68
63,4319,3,-846,-4697,23,-172,-75,68
64,4319,0,-845,-4695,23,-172,-75,68
65,4320,1,-846,-4694,23,-172,-75,68
66,4319,1,-850,-4693,23,-170,-76,69
67,4319,0,-849,-4693,23,-172,-76,69
68,4319,1,-848,-4692,23,-172,-77,68
69,4320,3,-846,-4693,23,-172,-76,70
70,4319,3,-847,-4693,23,-172,-77,70
71,4319,2,-845,-4695,23,-172,-78,70
72,4322,1,-846,-4695,23,-173,-77,70
73,4323,3,-845,-4695,23,-173,-78,70
74,4326,0,-843,-4696,23,-173,-78,70
75,4324,1,-844,-4695,23,-175,-77,69
76,4322,0,-843,-4695,23,-174,-78,69
77,4322,1,-847,-4697,23,-173,-77,70
78,4321,-1,-846,-4696,23,-173,-77,69
79,4322,-1,-850,-4694,23,-174,-77,70
80,4320,0,-845,-4694,23,-172,-77,68
81,4318,-1,-842,-4694,23,-173,-76,69
82,4318,-1,-843,-4694,23,-174,-76,68
83,4319,1,-848,-4693,23,-174,-76,67
84,4317,2,-849,-4694,23,-174,-77,68
85,4318,1,-848,-4694,23,-173,-76,69
86,4318,-1,-849,-4692,23,-173,-76,69
87,4317,-2,-848,-4693,23,-172,-76,69
88,4315,-2,-849,-4693,23,-172,-75,69
89,4314,-3,-851,-4694,23,-174,-76,69
90,4315,-1,-850,-4694,23,-175,-76,69
91,4314,-2,-848,-4694,23,-174,-76,70
92,4316,-1,-849,-4692,23,-175,-75,71
93,4316,-1,-847,-4690,23,-176,-77,70
94,4316,1,-843,-4691,23,-175,-77,70
95,4317,3,-844,-4690,23,-175,-77,71
