,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,16696,14,-6116,-4927,22,-341,-147,137
1,16702,16,-6116,-4926,22,-341,-147,137
2,16702,8,-6102,-4924,22,-342,-146,137
3,16710,14,-6098,-4925,22,-340,-147,135
4,16694,18,-6094,-4927,22,-340,-147,135
5,16694,20,-6114,-4926,22,-342,-147,136
6,16698,30,-6106,-4926,22,-341,-150,136
7,16706,38,-6108,-4924,22,-343,-148,138
8,16702,34,-6108,-4924,22,-341,-148,136
9,16694,40,-6118,-4924,22,-343,-149,136
10,16704,42,-6124,-4923,22,-342,-147,137
11,16704,38,-6126,-4924,22,-343,-149,136
12,16698,32,-6122,-4925,22,-345,-147,137
13,16696,38,-6116,-4925,22,-345,-149,138
14,16688,30,-6116,-4925,22,-345,-150,137
15,16686,34,-6118,-4922,22,-345,-149,137
16,16684,26,-6110,-4922,22,-344,-149,138
17,16690,28,-6116,-4920,22,-344,-148,139
18,16690,28,-6110,-4918,22,-345,-150,137
19,16702,28,-6100,-4918,22,-344,-148,136
20,16698,24,-6098,-4918,22,-344,-148,137
21,16702,26,-6092,-4916,22,-345,-148,136
22,16700,32,-6120,-4918,22,-346,-147,137
23,16698,30,-6112,-4919,22,-344,-147,136
24,16704,20,-6118,-4920,22,-343,-147,135
25,16706,28,-6108,-4918,22,-342,-146,135
26,16698,28,-6102,-4918,22,-341,-147,135
27,16696,36,-6098,-4918,22,-342,-149,134
28,16686,32,-6094,-4917,22,-341,-149,135
29,16686,30,-6096,-4916,22,-341,-151,134
30,16700,30,-6118,-4916,22,-343,-150,135
31,16700,30,-6134,-4916,22,-343,-150,139
32,16704,32,-6134,-4915,22,-346,-150,141
33,16708,28,-6130,-4915,22,-345,-151,138
34,16692,32,-6126,-4915,22,-346,-153,137
35,16696,38,-6118,-4915,22,-346,-152,138
36,16696,32,-6106,-4914,22,-345,-152,140
37,16684,32,-6102,-4913,22,-346,-151,140
38,16696,34,-6110,-4914,22,-344,-149,140
39,16690,32,-6112,-4914,22,-345,-147,141
40,16686,34,-6102,-4913,22,-346,-148,141
41,16690,34,-6098,-4913,22,-345,-147,142
