,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,1,-434,-4651,23,-44,-18,16
1,2164,5,-429,-4656,23,-44,-19,16
2,2160,0,-432,-4655,23,-43,-19,17
3,2167,2,-424,-4651,23,-44,-19,17
4,2159,1,-427,-4654,23,-44,-19,19
5,2160,1,-430,-4652,23,-44,-19,18
6,2160,1,-420,-4653,23,-43,-20,18
7,2158,-3,-428,-4655,23,-44,-20,16
8,2162,0,-416,-4651,23,-44,-20,17
9,2155,-2,-424,-4656,23,-43,-20,17
10,2156,0,-425,-4656,23,-44,-21,16
11,2160,0,-423,-4655,23,-43,-20,17
12,2160,1,-426,-4654,23,-44,-19,16
13,2162,-8,-422,-4653,23,-44,-19,17
14,2159,0,-428,-4652,23,-44,-20,17
15,2159,-2,-422,-4651,23,-45,-21,16
16,2160,-3,-425,-4658,23,-44,-20,17
17,2158,-4,-424,-4656,23,-44,-19,16
18,2163,-3,-430,-4657,23,-44,-19,16
19,2158,1,-423,-4655,23,-45,-20,16
20,2160,0,-426,-4664,23,-44,-19,17
21,2159,2,-424,-4650,23,-44,-20,16
22,2164,3,-421,-4648,23,-44,-19,17
23,2151,-1,-436,-4643,23,-43,-19,15
24,2160,5,-422,-4649,23,-42,-19,17
25,2155,4,-426,-4658,23,-44,-20,17
26,2153,4,-417,-4657,23,-43,-20,16
27,2152,-2,-424,-4653,23,-44,-19,17
28,2160,-1,-423,-4657,23,-43,-20,17
29,2158,9,-435,-4657,23,-44,-18,16
30,2154,2,-428,-4648,23,-45,-18,18
31,2155,0,-425,-4655,23,-45,-20,18
32,2158,-1,-417,-4658,23,-44,-19,16
33,2159,2,-430,-4650,23,-44,-19,18
34,2160,-2,-426,-4653,23,-44,-18,18
35,2163,0,-431,-4652,23,-44,-20,17
36,2159,-4,-426,-4658,23,-45,-19,18
37,2164,4,-424,-4657,23,-43,-20,18
38,2164,5,-422,-4658,23,-45,-19,17
39,2166,2,-428,-4660,23,-43,-20,18
40,2163,2,-427,-4652,23,-43,-18,17
41,2165,5,-419,-4653,23,-44,-19,18
42,2159,0,-420,-4649,23,-45,-19,17
43,2156,-1,-420,-4659,23,-43,-19,17
44,2157,2,-425,-4654,23,-43,-19,16
45,2161,3,-422,-4654,23,-44,-19,17
46,2162,0,-421,-4660,23,-44,-19,17
47,2155,3,-421,-4656,23,-43,-19,16
48,2160,2,-431,-4648,23,-43,-20,17
49,2162,1,-427,-4652,23,-43,-21,17
50,2156,3,-423,-4656,23,-45,-19,18
51,2149,-3,-423,-4645,23,-44,-19,16
52,2157,-1,-431,-4651,23,-43,-20,16
53,2164,0,-426,-4651,23,-43,-20,17
54,2161,6,-429,-4656,23,-45,-19,16
55,2161,0,-428,-4649,23,-43,-20,17
56,2165,-4,-421,-4655,23,-44,-18,17
57,2157,-2,-422,-4657,23,-43,-20,18
58,2159,-3,-422,-4654,23,-43,-19,18
59,2164,4,-433,-4649,23,-43,-19,17
60,2154,6,-425,-4651,23,-43,-19,16
61,2159,2,-425,-4655,23,-45,-19,16
62,2162,4,-434,-4647,23,-43,-19,18
63,2157,6,-423,-4655,23,-45,-19,16
64,2155,2,-424,-4649,23,-45,-18,17
65,2162,6,-420,-4649,23,-43,-18,16
66,2161,1,-424,-4652,23,-44,-19,17
67,2156,1,-423,-4651,23,-44,-19,18
68,2156,-2,-429,-4647,23,-45,-20,16
69,2159,1,-428,-4645,23,-45,-19,17
70,2160,1,-424,-4655,23,-46,-19,17
71,2158,0,-418,-4644,23,-44,-20,17
72,2153,-4,-423,-4644,23,-44,-20,18
73,2156,-1,-420,-4656,23,-44,-20,17
74,2155,-2,-433,-4656,23,-44,-20,17
75,2161,-4,-420,-4647,23,-44,-19,17
76,2163,0,-430,-4651,23,-44,-19,17
77,2161,3,-429,-4647,23,-44,-20,17
78,2157,5,-426,-4656,23,-44,-18,18
79,2154,-1,-426,-4650,23,-44,-20,18
80,2163,1,-424,-4655,23,-45,-21,17
81,2159,0,-421,-4656,23,-45,-19,17
82,2158,1,-415,-4654,23,-44,-20,17
83,2155,-2,-426,-4663,23,-43,-20,18
84,2158,6,-427,-4653,23,-44,-19,17
85,2160,0,-427,-4649,23,-45,-18,17
86,2159,-1,-426,-4657,23,-43,-19,17
87,2162,0,-425,-4653,23,-44,-18,17
88,2155,-1,-424,-4656,23,-43,-20,17
89,2155,1,-425,-4651,23,-45,-19,16
90,2160,3,-421,-4656,23,-45,-17,17
91,2157,0,-422,-4645,23,-44,-20,17
92,2160,5,-421,-4651,23,-43,-21,17
93,2157,6,-424,-4651,23,-44,-19,17
