,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8641,7,-1722,-4716,23,-87,-38,34
1,8642,7,-1720,-4716,23,-87,-39,34
2,8641,8,-1718,-4717,23,-86,-39,35
3,8642,9,-1717,-4717,23,-87,-39,35
4,8640,12,-1708,-4717,23,-87,-38,35
5,8640,13,-1713,-4717,23,-87,-38,35
6,8635,12,-1717,-4718,23,-87,-38,35
7,8631,11,-1720,-4717,23,-87,-38,36
8,8631,10,-1717,-4715,23,-87,-38,36
9,8633,10,-1713,-4717,23,-86,-38,36
10,8635,8,-1720,-4717,23,-86,-38,35
11,8630,9,-1725,-4718,23,-87,-38,35
12,8633,10,-1721,-4719,23,-87,-38,35
13,8636,7,-1718,-4719,23,-87,-39,35
14,8633,6,-1718,-4718,23,-87,-39,35
15,8636,4,-1712,-4719,23,-87,-39,35
16,8639,3,-1710,-4717,23,-86,-39,35
17,8637,7,-1709,-4717,23,-87,-39,34
18,8635,8,-1719,-4718,23,-87,-39,35
19,8637,9,-1717,-4718,23,-87,-38,34
20,8641,9,-1717,-4719,23,-87,-38,34
21,8642,10,-1710,-4719,23,-87,-38,34
22,8643,9,-1717,-4717,23,-86,-38,34
23,8639,8,-1712,-4717,23,-86,-38,34
24,8637,9,-1713,-4718,23,-86,-38,34
25,8639,9,-1716,-4719,23,-87,-37,34
26,8638,5,-1723,-4718,23,-87,-37,33
27,8640,7,-1722,-4718,23,-87,-37,33
28,8642,7,-1723,-4717,23,-87,-38,34
29,8638,11,-1713,-4716,23,-87,-39,34
30,8635,9,-1712,-4717,23,-87,-38,34
31,8632,12,-1715,-4719,23,-87,-38,34
32,8632,5,-1713,-4719,23,-87,-38,34
33,8635,5,-1710,-4720,23,-87,-39,34
34,8637,-2,-1714,-4720,23,-87,-39,34
35,8638,1,-1718,-4719,23,-87,-39,34
36,8639,1,-1715,-4719,23,-87,-39,34
37,8638,4,-1711,-4720,23,-87,-39,34
38,8637,10,-1710,-4722,23,-87,-39,34
39,8636,12,-1710,-4721,23,-87,-39,34
40,8636,11,-1712,-4720,23,-87,-39,34
41,8632,10,-1712,-4719,23,-87,-39,34
42,8630,9,-1712,-4718,23,-87,-39,35
43,8628,10,-1712,-4718,23,-87,-39,35
44,8631,11,-1710,-4720,23,-87,-38,35
