,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17254,34,-3436,-5054,22,-86,-36,33
1,17254,4,-3452,-5051,22,-86,-35,35
2,17298,20,-3446,-5051,22,-84,-36,33
3,17270,18,-3432,-5047,22,-86,-37,34
4,17268,6,-3428,-5051,22,-85,-38,34
5,17284,24,-3400,-5051,22,-86,-36,35
6,17244,28,-3438,-5048,22,-86,-38,35
7,17242,22,-3486,-5044,22,-86,-37,34
8,17246,2,-3448,-5045,22,-88,-35,35
9,17278,18,-3480,-5044,22,-87,-36,35
10,17252,22,-3458,-5047,22,-85,-38,34
11,17248,-4,-3432,-5047,22,-87,-40,33
12,17260,12,-3430,-5048,22,-86,-39,34
13,17276,32,-3430,-5051,22,-84,-38,34
14,17276,20,-3402,-5053,22,-85,-35,34
15,17270,24,-3412,-5047,22,-85,-37,33
16,17276,52,-3392,-5045,22,-84,-35,35
17,17270,12,-3404,-5050,22,-85,-36,33
18,17242,0,-3492,-5046,22,-86,-37,33
19,17254,24,-3470,-5041,22,-84,-38,35
20,17274,12,-3436,-5038,22,-85,-39,32
21,17294,20,-3448,-5045,22,-87,-39,34
22,17270,8,-3440,-5040,22,-88,-38,35
23,17266,22,-3448,-5038,22,-85,-38,35
24,17278,40,-3438,-5043,22,-86,-38,35
25,17286,22,-3462,-5040,22,-85,-38,35
26,17268,22,-3464,-5037,22,-85,-39,33
27,17258,28,-3462,-5036,22,-87,-38,33
28,17246,4,-3448,-5036,22,-86,-38,34
29,17280,-4,-3442,-5038,22,-86,-38,35
30,17262,20,-3436,-5037,22,-86,-38,32
31,17280,8,-3438,-5035,22,-86,-38,34
32,17252,-4,-3522,-5038,22,-85,-38,32
33,17272,12,-3512,-5032,22,-86,-39,31
34,17248,26,-3538,-5025,22,-87,-37,33
35,17258,10,-3468,-5030,22,-87,-38,35
36,17274,22,-3428,-5035,22,-88,-38,35
37,17282,50,-3466,-5036,22,-87,-37,34
38,17274,40,-3492,-5033,22,-86,-38,33
