,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,0,-858,-4687,23,-346,-154,141
1,4318,-1,-857,-4687,23,-346,-154,142
2,4319,1,-857,-4687,23,-346,-152,141
3,4319,1,-856,-4689,23,-348,-152,142
4,4321,0,-859,-4688,23,-348,-150,145
5,4321,-1,-860,-4687,23,-348,-148,143
6,4321,2,-857,-4685,23,-345,-148,142
7,4320,2,-859,-4685,23,-343,-148,140
8,4318,0,-858,-4684,23,-343,-151,141
9,4318,2,-857,-4683,23,-345,-150,140
10,4318,3,-857,-4684,23,-344,-149,139
11,4319,3,-854,-4684,23,-345,-151,139
12,4320,3,-854,-4684,23,-343,-151,139
13,4321,2,-852,-4685,23,-346,-150,139
14,4320,3,-852,-4685,23,-346,-153,142
15,4317,2,-850,-4683,23,-347,-151,141
16,4317,-1,-849,-4684,23,-348,-152,142
17,4317,2,-849,-4686,23,-346,-153,143
18,4316,4,-850,-4688,23,-344,-153,142
19,4317,4,-853,-4687,23,-345,-152,142
20,4316,4,-856,-4687,23,-344,-151,140
21,4316,3,-856,-4688,23,-344,-153,141
22,4315,2,-856,-4686,23,-344,-151,139
23,4318,5,-855,-4685,23,-345,-152,140
24,4320,3,-854,-4684,23,-347,-151,139
25,4321,6,-859,-4683,23,-345,-150,137
26,4320,6,-861,-4682,23,-344,-149,140
27,4318,7,-861,-4683,23,-345,-150,140
28,4316,7,-863,-4684,23,-347,-151,140
29,4315,5,-863,-4685,23,-346,-150,138
30,4314,5,-860,-4685,23,-345,-151,139
31,4315,3,-859,-4687,23,-345,-152,140
32,4312,1,-857,-4687,23,-343,-150,136
33,4313,2,-859,-4684,23,-345,-151,136
34,4313,0,-860,-4685,23,-345,-151,137
35,4314,-1,-858,-4685,23,-346,-155,138
36,4315,2,-858,-4682,23,-344,-155,138
37,4317,2,-856,-4682,23,-344,-153,138
38,4317,2,-857,-4680,23,-345,-151,138
39,4318,2,-857,-4682,23,-345,-151,138
40,4318,3,-855,-4682,23,-345,-152,138
41,4318,1,-857,-4681,23,-344,-152,138
42,4320,2,-853,-4681,23,-343,-151,138
43,4319,3,-855,-4679,23,-344,-154,140
44,4319,2,-857,-4681,23,-343,-155,140
45,4319,3,-859,-4683,23,-344,-157,139
46,4319,1,-861,-4684,23,-345,-157,139
47,4318,3,-859,-4684,23,-344,-156,141
48,4317,3,-855,-4682,23,-344,-154,140
49,4322,4,-855,-4682,23,-343,-153,138
50,4320,4,-858,-4682,23,-345,-152,141
51,4319,6,-858,-4682,23,-344,-155,140
52,4319,4,-855,-4682,23,-344,-154,142
53,4317,3,-853,-4683,23,-346,-154,143
54,4318,3,-851,-4682,23,-348,-153,140
55,4318,5,-851,-4683,23,-346,-153,142
56,4317,5,-850,-4684,23,-347,-150,139
57,4318,7,-851,-4685,23,-348,-152,138
58,4317,4,-849,-4684,23,-346,-150,140
59,4316,3,-849,-4685,23,-346,-150,140
60,4314,4,-852,-4685,23,-346,-149,139
61,4313,4,-854,-4685,23,-346,-149,139
62,4314,3,-851,-4686,23,-345,-147,140
63,4314,4,-851,-4685,23,-346,-147,140
64,4313,4,-854,-4684,23,-345,-148,141
65,4313,3,-854,-4685,23,-346,-149,140
66,4313,3,-854,-4684,23,-347,-149,141
67,4315,4,-854,-4683,23,-348,-150,141
68,4314,4,-852,-4683,23,-348,-152,141
69,4316,5,-851,-4683,23,-348,-153,140
70,4317,4,-850,-4683,23,-346,-154,141
71,4318,1,-853,-4681,23,-346,-153,142
72,4317,4,-854,-4681,23,-346,-154,140
73,4318,2,-852,-4681,23,-344,-153,141
74,4320,3,-854,-4684,23,-344,-154,141
75,4322,2,-857,-4684,23,-345,-154,141
76,4321,2,-855,-4685,23,-346,-153,142
77,4318,2,-855,-4684,23,-346,-154,142
78,4318,2,-856,-4686,23,-344,-154,142
79,4317,0,-852,-4686,23,-344,-154,142
80,4320,-2,-853,-4684,23,-344,-154,141
81,4318,1,-854,-4683,23,-346,-152,143
82,4317,1,-853,-4682,23,-347,-150,142
83,4319,1,-853,-4681,23,-346,-150,140
84,4320,-1,-855,-4680,23,-349,-151,140
85,4320,1,-858,-4682,23,-347,-151,140
86,4319,3,-860,-4683,23,-344,-151,139
87,4319,0,-857,-4682,23,-344,-152,139
88,4318,1,-858,-4682,23,-345,-151,142
89,4318,3,-859,-4683,23,-345,-153,142
90,4318,4,-860,-4683,23,-342,-149,141
91,4320,4,-857,-4683,23,-344,-150,142
92,4318,3,-851,-4684,23,-345,-150,143
93,4317,5,-851,-4684,23,-347,-149,141
94,4318,5,-851,-4684,23,-346,-150,140
95,4320,1,-855,-4686,23,-348,-147,141
96,4316,2,-860,-4686,23,-348,-148,142
97,4315,4,-861,-4685,23,-349,-147,143
98,4315,4,-858,-4683,23,-346,-148,143
99,4319,5,-859,-4682,23,-345,-148,143
100,4318,4,-859,-4684,23,-346,-149,143
101,4317,5,-860,-4683,23,-346,-151,142
102,4318,5,-863,-4683,23,-345,-149,141
103,4320,3,-861,-4685,23,-346,-151,139
104,4322,5,-857,-4684,23,-347,-150,140
105,4324,5,-856,-4683,23,-347,-151,142
106,4321,6,-855,-4683,23,-347,-152,141
107,4320,7,-855,-4685,23,-345,-150,141
108,4318,4,-856,-4683,23,-344,-150,139
109,4318,7,-854,-4681,23,-344,-150,140
110,4319,6,-855,-4683,23,-344,-151,140
111,4319,6,-857,-4682,23,-346,-152,140
112,4318,7,-856,-4682,23,-345,-151,140
113,4319,5,-856,-4678,23,-346,-152,139
114,4320,1,-854,-4679,23,-347,-153,138
115,4321,2,-857,-4678,23,-347,-151,142
116,4320,-1,-857,-4680,23,-346,-150,140
117,4320,1,-853,-4682,23,-347,-151,140
118,4319,0,-855,-4682,23,-347,-149,138
119,4317,3,-853,-4683,23,-347,-147,138
120,4321,3,-853,-4682,23,-347,-148,143
121,4319,1,-852,-4683,23,-348,-149,143
122,4320,1,-852,-4682,23,-347,-152,142
123,4317,1,-854,-4682,23,-346,-155,142
124,4317,1,-859,-4679,23,-346,-157,143
125,4317,0,-857,-4680,23,-347,-158,141
126,4318,0,-855,-4682,23,-347,-158,141
127,4317,1,-855,-4682,23,-345,-157,140
128,4318,1,-857,-4682,23,-346,-157,139
129,4321,1,-854,-4682,23,-346,-156,140
130,4320,4,-856,-4684,23,-347,-155,140
131,4320,6,-856,-4682,23,-347,-154,140
132,4319,5,-857,-4682,23,-345,-155,140
133,4317,6,-858,-4681,23,-347,-154,140
134,4318,7,-856,-4681,23,-347,-156,139
135,4318,6,-852,-4683,23,-347,-157,138
136,4318,5,-854,-4684,23,-344,-154,138
137,4318,6,-860,-4684,23,-344,-151,138
138,4318,6,-858,-4684,23,-347,-152,140
139,4318,5,-859,-4683,23,-351,-152,141
140,4316,2,-858,-4684,23,-348,-151,142
141,4315,3,-859,-4683,23,-347,-151,141
142,4316,4,-856,-4680,23,-346,-150,141
143,4317,5,-856,-4680,23,-344,-150,143
144,4316,4,-857,-4680,23,-345,-151,141
145,4315,3,-855,-4680,23,-346,-151,144
146,4314,-1,-856,-4681,23,-348,-152,143
