,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2158,2,-425,-4684,23,-44,-20,17
1,2158,3,-426,-4684,23,-44,-20,17
2,2159,3,-427,-4684,23,-44,-20,17
3,2158,3,-428,-4684,23,-44,-19,17
4,2159,2,-428,-4684,23,-44,-19,17
5,2160,2,-428,-4685,23,-44,-19,17
6,2159,1,-430,-4684,23,-43,-20,17
7,2160,2,-431,-4683,23,-43,-19,17
8,2159,3,-431,-4683,23,-44,-19,17
9,2159,2,-431,-4682,23,-44,-19,18
10,2159,1,-431,-4682,23,-44,-19,17
11,2158,2,-431,-4683,23,-44,-20,17
12,2157,1,-430,-4684,23,-43,-20,17
13,2157,2,-429,-4683,23,-43,-20,17
14,2158,1,-430,-4683,23,-43,-19,17
15,2158,2,-429,-4683,23,-43,-20,17
16,2159,2,-429,-4684,23,-43,-19,17
17,2158,3,-429,-4685,23,-44,-19,17
18,2159,3,-428,-4685,23,-44,-19,17
19,2159,3,-428,-4685,23,-43,-19,17
20,2159,3,-428,-4685,23,-44,-20,17
21,2160,4,-428,-4687,23,-43,-19,17
22,2160,3,-428,-4687,23,-43,-19,17
23,2161,1,-428,-4686,23,-43,-19,17
24,2161,1,-429,-4686,23,-43,-20,17
25,2160,0,-429,-4686,23,-43,-19,17
26,2160,0,-429,-4686,23,-44,-19,17
27,2158,1,-429,-4685,23,-44,-19,17
28,2158,1,-429,-4684,23,-43,-19,17
29,2158,2,-430,-4683,23,-43,-19,17
30,2159,2,-429,-4682,23,-43,-19,17
31,2160,1,-428,-4683,23,-44,-19,16
32,2159,1,-428,-4683,23,-44,-19,17
33,2159,0,-427,-4685,23,-44,-19,17
34,2159,2,-429,-4686,23,-44,-19,16
35,2159,1,-428,-4686,23,-44,-19,17
36,2158,1,-429,-4686,23,-44,-19,17
37,2159,1,-428,-4684,23,-44,-19,17
38,2158,0,-429,-4684,23,-44,-20,17
39,2159,1,-428,-4685,23,-43,-19,17
40,2158,4,-428,-4686,23,-43,-19,17
41,2158,3,-427,-4687,23,-44,-19,17
42,2159,4,-429,-4687,23,-44,-19,17
43,2158,4,-428,-4686,23,-44,-20,17
44,2158,4,-426,-4686,23,-43,-20,17
45,2157,3,-427,-4685,23,-43,-20,17
46,2157,4,-428,-4683,23,-43,-20,17
47,2157,3,-427,-4683,23,-44,-19,17
48,2158,3,-425,-4680,23,-43,-19,17
49,2159,3,-427,-4682,23,-43,-19,17
50,2159,3,-425,-4682,23,-43,-19,17
51,2158,2,-426,-4684,23,-44,-19,17
52,2158,3,-426,-4683,23,-43,-19,17
53,2159,3,-428,-4684,23,-44,-19,17
54,2159,2,-428,-4685,23,-44,-19,17
55,2159,2,-427,-4685,23,-44,-19,17
56,2159,2,-426,-4684,23,-44,-19,17
57,2159,1,-428,-4685,23,-44,-19,17
58,2160,2,-428,-4682,23,-44,-19,17
59,2160,1,-427,-4684,23,-44,-19,17
60,2161,0,-426,-4683,23,-44,-19,17
61,2160,1,-425,-4684,23,-44,-19,17
62,2159,0,-429,-4685,23,-44,-19,17
