,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8634,14,-1742,-4813,22,-172,-77,70
1,8639,11,-1740,-4812,22,-171,-78,70
2,8647,7,-1742,-4809,22,-170,-75,71
3,8644,8,-1741,-4810,22,-173,-76,69
4,8642,1,-1739,-4811,22,-174,-75,69
5,8636,-3,-1744,-4811,22,-170,-77,69
6,8641,-1,-1737,-4809,22,-171,-78,68
7,8638,-6,-1725,-4809,22,-172,-76,67
8,8642,-6,-1739,-4811,22,-172,-77,69
9,8648,-2,-1735,-4810,22,-173,-76,70
10,8637,5,-1733,-4813,22,-173,-76,69
11,8641,0,-1726,-4813,22,-174,-74,68
12,8637,-6,-1723,-4809,22,-173,-75,69
13,8635,-2,-1733,-4806,22,-173,-76,67
14,8637,5,-1721,-4810,22,-172,-75,67
15,8637,0,-1718,-4808,22,-172,-76,69
16,8635,7,-1720,-4811,22,-173,-75,65
17,8642,7,-1704,-4810,22,-173,-75,67
18,8640,8,-1705,-4813,22,-173,-74,67
19,8638,1,-1702,-4813,22,-173,-74,69
20,8641,7,-1714,-4814,22,-172,-74,69
21,8648,13,-1718,-4814,22,-173,-74,70
22,8638,5,-1726,-4811,22,-172,-73,67
23,8638,6,-1719,-4808,22,-174,-74,69
24,8643,7,-1715,-4808,22,-173,-76,70
25,8636,6,-1724,-4807,22,-172,-78,70
26,8640,5,-1721,-4807,22,-173,-76,69
27,8648,9,-1706,-4809,22,-173,-76,68
28,8638,5,-1716,-4808,22,-172,-75,70
29,8636,8,-1719,-4811,22,-171,-76,68
30,8636,4,-1708,-4813,22,-172,-72,68
31,8637,0,-1711,-4810,22,-171,-77,68
32,8634,7,-1722,-4808,22,-172,-77,69
33,8635,5,-1716,-4808,22,-172,-78,69
34,8639,2,-1708,-4807,22,-170,-77,69
35,8626,-1,-1705,-4810,22,-173,-76,68
36,8633,4,-1703,-4810,22,-174,-75,66
37,8632,1,-1694,-4810,22,-172,-75,69
38,8632,9,-1698,-4808,22,-172,-74,68
39,8634,3,-1711,-4808,22,-169,-76,69
40,8636,3,-1711,-4808,22,-170,-76,69
41,8627,4,-1704,-4807,22,-171,-75,70
42,8623,1,-1708,-4809,22,-170,-75,70
43,8635,9,-1722,-4807,22,-172,-75,67
44,8637,14,-1733,-4810,22,-174,-77,68
45,8639,11,-1727,-4809,22,-172,-77,68
46,8637,4,-1722,-4808,22,-172,-77,69
47,8638,5,-1729,-4814,22,-172,-76,71
48,8637,9,-1726,-4814,22,-172,-73,70
49,8635,7,-1707,-4809,22,-173,-73,72
50,8639,2,-1713,-4809,22,-174,-75,71
51,8642,1,-1700,-4810,22,-175,-75,72
52,8649,2,-1694,-4810,22,-176,-74,71
53,8645,5,-1707,-4811,22,-174,-73,69
54,8640,9,-1703,-4810,22,-174,-76,70
55,8636,-2,-1711,-4811,22,-173,-73,70
56,8642,0,-1711,-4808,22,-172,-76,66
57,8641,-5,-1706,-4810,22,-168,-75,68
58,8634,0,-1704,-4814,22,-170,-76,69
59,8634,-1,-1708,-4813,22,-170,-77,67
60,8631,-7,-1708,-4811,22,-171,-79,67
61,8631,3,-1715,-4807,22,-172,-77,69
62,8633,6,-1703,-4809,22,-173,-79,68
63,8635,17,-1718,-4810,22,-173,-77,70
64,8642,12,-1725,-4811,22,-172,-75,69
65,8643,4,-1728,-4813,22,-171,-77,67
66,8643,10,-1722,-4809,22,-171,-77,66
67,8638,4,-1730,-4811,22,-172,-76,70
68,8633,2,-1720,-4809,22,-173,-77,69
69,8624,-7,-1718,-4805,22,-173,-77,70
70,8620,0,-1714,-4807,22,-174,-74,69
71,8629,6,-1715,-4807,22,-171,-78,67
72,8627,7,-1718,-4808,22,-171,-76,67
73,8628,8,-1706,-4809,22,-172,-75,68
74,8637,-4,-1707,-4812,22,-173,-74,66
75,8643,-8,-1706,-4809,22,-174,-74,67
76,8639,-1,-1710,-4807,22,-173,-73,65
77,8633,2,-1705,-4805,22,-174,-73,66
78,8629,5,-1704,-4811,22,-175,-76,68
79,8631,6,-1702,-4805,22,-174,-76,68
80,8631,2,-1718,-4807,22,-173,-78,70
81,8634,3,-1711,-4810,22,-175,-76,69
82,8639,9,-1715,-4807,22,-174,-76,68
83,8633,16,-1716,-4805,22,-173,-76,69
84,8635,19,-1701,-4806,22,-172,-78,68
85,8632,16,-1711,-4806,22,-173,-77,69
86,8631,16,-1708,-4807,22,-171,-75,68
87,8638,12,-1688,-4806,22,-172,-76,68
88,8639,3,-1685,-4808,22,-172,-75,70
89,8645,11,-1692,-4807,22,-174,-75,69
90,8631,2,-1712,-4808,22,-171,-76,68
91,8639,3,-1720,-4808,22,-172,-76,70
92,8635,3,-1716,-4808,22,-173,-76,71
93,8635,2,-1729,-4808,22,-173,-78,70
94,8632,3,-1723,-4809,22,-172,-77,70
95,8634,13,-1719,-4810,22,-174,-75,69
96,8635,11,-1708,-4810,22,-172,-74,70
97,8635,9,-1706,-4806,22,-172,-73,72
98,8630,11,-1721,-4804,22,-171,-73,70
99,8630,4,-1730,-4804,22,-171,-74,67
100,8628,2,-1718,-4803,22,-171,-75,69
101,8631,8,-1719,-4805,22,-172,-74,68
102,8635,10,-1714,-4807,22,-172,-73,67
103,8646,12,-1715,-4807,22,-173,-74,70
104,8649,13,-1710,-4810,22,-167,-76,69
105,8646,12,-1708,-4812,22,-170,-77,69
106,8644,8,-1716,-4808,22,-170,-78,68
107,8632,11,-1717,-4806,22,-171,-79,71
108,8631,18,-1710,-4808,22,-174,-77,71
109,8630,6,-1707,-4809,22,-172,-75,69
110,8638,12,-1718,-4811,22,-170,-76,68
111,8633,12,-1728,-4808,22,-171,-75,67
112,8633,7,-1728,-4808,22,-171,-77,68
113,8633,7,-1717,-4810,22,-170,-77,70
114,8636,6,-1715,-4809,22,-170,-78,70
115,8627,15,-1704,-4810,22,-171,-76,70
116,8629,13,-1697,-4808,22,-172,-77,69
117,8635,6,-1704,-4807,22,-172,-78,69
