,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8634,-21,-1682,-4708,23,-88,-40,36
1,8638,-18,-1714,-4712,23,-88,-41,34
2,8651,14,-1727,-4712,23,-83,-37,34
3,8639,10,-1688,-4711,23,-86,-37,37
4,8628,9,-1715,-4716,23,-87,-39,32
5,8623,18,-1703,-4708,23,-85,-37,34
6,8627,19,-1720,-4716,23,-85,-39,34
7,8637,-1,-1688,-4707,23,-84,-37,37
8,8646,16,-1691,-4716,23,-86,-39,35
9,8636,13,-1736,-4720,23,-87,-38,35
10,8644,-4,-1698,-4717,23,-89,-38,36
11,8654,12,-1689,-4715,23,-86,-38,36
12,8621,1,-1704,-4715,23,-85,-40,35
13,8632,-8,-1674,-4718,23,-87,-38,31
14,8638,10,-1725,-4714,23,-86,-36,35
15,8634,-5,-1681,-4712,23,-88,-36,34
16,8644,-6,-1708,-4715,23,-86,-38,33
17,8630,15,-1716,-4713,23,-87,-37,33
18,8651,-2,-1682,-4711,23,-87,-37,35
19,8635,7,-1733,-4714,23,-85,-38,33
20,8645,24,-1684,-4705,23,-86,-41,36
21,8655,7,-1664,-4706,23,-88,-37,35
22,8642,0,-1703,-4706,23,-87,-38,36
23,8647,0,-1712,-4714,23,-87,-39,33
24,8638,2,-1688,-4707,23,-87,-37,34
25,8633,10,-1710,-4717,23,-88,-37,34
26,8643,-2,-1705,-4712,23,-87,-37,35
27,8638,3,-1699,-4706,23,-87,-38,34
28,8624,10,-1705,-4721,23,-87,-38,33
29,8673,-8,-1739,-4714,23,-89,-39,31
30,8645,15,-1716,-4712,23,-89,-39,33
31,8651,11,-1724,-4707,23,-87,-37,34
32,8637,5,-1717,-4714,23,-87,-37,34
33,8640,10,-1719,-4709,23,-88,-39,33
34,8628,1,-1712,-4712,23,-86,-36,35
35,8631,1,-1696,-4707,23,-88,-38,37
36,8655,-6,-1690,-4708,23,-86,-36,34
37,8655,-19,-1713,-4700,23,-86,-42,34
38,8644,-9,-1696,-4714,23,-87,-40,36
39,8651,9,-1689,-4716,23,-88,-41,35
40,8654,7,-1692,-4707,23,-87,-38,35
41,8619,1,-1704,-4712,23,-88,-40,34
42,8647,-18,-1734,-4713,23,-87,-37,36
43,8631,-13,-1750,-4712,23,-88,-39,33
44,8646,20,-1708,-4714,23,-89,-39,35
45,8643,-24,-1694,-4714,23,-86,-40,36
46,8640,-3,-1712,-4713,23,-87,-39,34
47,8633,12,-1699,-4711,23,-86,-37,34
48,8639,13,-1707,-4712,23,-88,-40,35
49,8624,7,-1722,-4711,23,-84,-35,35
50,8636,-3,-1722,-4715,23,-86,-39,37
51,8640,12,-1691,-4713,23,-87,-37,31
52,8632,16,-1720,-4718,23,-89,-36,35
53,8644,-4,-1729,-4705,23,-88,-38,34
54,8642,8,-1717,-4715,23,-87,-37,35
55,8661,23,-1706,-4721,23,-85,-39,35
56,8652,8,-1699,-4710,23,-85,-36,35
57,8639,13,-1717,-4710,23,-88,-37,35
58,8632,4,-1693,-4711,23,-86,-37,34
59,8641,3,-1712,-4711,23,-89,-39,33
60,8647,-11,-1713,-4718,23,-84,-37,34
61,8645,1,-1694,-4708,23,-86,-41,33
62,8649,21,-1708,-4706,23,-87,-38,35
63,8634,4,-1705,-4708,23,-89,-39,35
64,8639,17,-1741,-4720,23,-86,-38,34
65,8637,-7,-1704,-4716,23,-86,-38,34
66,8641,-9,-1712,-4712,23,-85,-38,34
67,8629,-2,-1703,-4707,23,-87,-37,33
68,8629,4,-1739,-4706,23,-84,-35,35
69,8626,-1,-1712,-4713,23,-87,-36,35
70,8624,5,-1721,-4714,23,-83,-40,34
71,8630,-14,-1692,-4715,23,-87,-38,36
72,8642,-5,-1702,-4704,23,-88,-38,35
73,8631,1,-1685,-4717,23,-89,-39,36
74,8645,13,-1696,-4711,23,-86,-36,36
75,8647,1,-1709,-4713,23,-86,-36,36
76,8648,-1,-1691,-4710,23,-87,-36,35
77,8627,7,-1685,-4709,23,-86,-36,34
78,8645,-12,-1703,-4711,23,-86,-36,33
79,8651,16,-1709,-4720,23,-88,-36,36
80,8626,-28,-1684,-4710,23,-88,-38,35
81,8642,13,-1664,-4717,23,-90,-38,34
82,8658,-12,-1703,-4712,23,-87,-38,35
83,8631,4,-1713,-4710,23,-88,-41,36
84,8643,12,-1712,-4723,23,-87,-38,33
85,8640,-4,-1710,-4713,23,-86,-37,35
86,8663,-20,-1679,-4710,23,-83,-37,36
87,8638,-15,-1720,-4717,23,-87,-36,33
88,8640,-6,-1725,-4719,23,-88,-35,34
89,8634,-9,-1699,-4706,23,-86,-38,35
90,8614,-7,-1727,-4712,23,-86,-35,35
91,8657,22,-1722,-4715,23,-88,-37,37
92,8643,1,-1724,-4710,23,-84,-35,36
93,8631,5,-1725,-4709,23,-87,-35,34
94,8627,9,-1691,-4710,23,-86,-36,36
95,8648,-5,-1721,-4714,23,-88,-37,36
96,8609,-9,-1727,-4707,23,-89,-40,35
97,8636,10,-1705,-4711,23,-90,-41,35
98,8633,2,-1677,-4705,23,-86,-36,33
99,8637,-6,-1715,-4707,23,-88,-37,36
100,8636,9,-1709,-4702,23,-89,-37,34
101,8616,3,-1701,-4715,23,-88,-38,34
102,8640,-10,-1740,-4713,23,-88,-36,35
103,8642,-16,-1727,-4706,23,-89,-36,35
104,8621,-19,-1725,-4715,23,-86,-37,34
105,8644,-6,-1704,-4718,23,-87,-36,34
106,8651,2,-1690,-4715,23,-88,-36,35
107,8656,4,-1738,-4712,23,-87,-38,38
108,8631,-13,-1705,-4707,23,-89,-38,34
109,8647,-24,-1696,-4711,23,-86,-38,34
110,8651,24,-1710,-4712,23,-89,-38,34
111,8652,0,-1706,-4718,23,-85,-39,34
112,8655,6,-1713,-4714,23,-87,-36,37
113,8629,3,-1698,-4713,23,-86,-37,34
114,8632,10,-1703,-4715,23,-87,-37,33
115,8643,-4,-1696,-4717,23,-86,-36,34
116,8659,4,-1713,-4713,23,-88,-37,36
117,8644,0,-1694,-4718,23,-87,-37,35
118,8644,9,-1753,-4711,23,-87,-37,35
119,8653,-9,-1715,-4711,23,-85,-38,34
120,8635,2,-1719,-4721,23,-86,-39,35
121,8639,-1,-1695,-4705,23,-87,-37,35
122,8623,-19,-1704,-4705,23,-88,-38,36
123,8635,-7,-1680,-4708,23,-88,-39,34
124,8649,1,-1695,-4715,23,-86,-36,34
125,8640,12,-1699,-4709,23,-88,-39,34
126,8630,0,-1723,-4707,23,-89,-35,35
