,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17252,-16,-3376,-4764,22,-344,-150,141
1,17278,-4,-3418,-4766,22,-344,-154,137
2,17262,44,-3470,-4769,22,-345,-157,138
3,17288,0,-3390,-4768,22,-346,-158,144
4,17296,-24,-3442,-4767,22,-342,-149,142
5,17268,26,-3394,-4768,22,-344,-154,143
6,17272,6,-3446,-4770,22,-340,-148,142
7,17240,18,-3402,-4771,22,-344,-151,141
8,17246,-6,-3420,-4771,22,-342,-153,143
9,17268,-22,-3406,-4770,22,-340,-159,135
10,17264,4,-3418,-4769,22,-339,-154,141
11,17294,-4,-3452,-4760,22,-334,-158,130
12,17262,0,-3438,-4767,22,-334,-158,133
13,17268,2,-3414,-4768,22,-338,-151,133
14,17276,4,-3470,-4772,22,-345,-144,133
15,17298,-2,-3452,-4774,22,-343,-151,136
16,17264,4,-3398,-4773,22,-342,-149,137
17,17256,-28,-3444,-4773,22,-345,-159,140
18,17264,4,-3430,-4773,22,-343,-153,137
19,17276,-14,-3426,-4773,22,-342,-149,140
20,17244,22,-3446,-4773,22,-335,-155,140
21,17254,16,-3422,-4773,22,-336,-153,140
22,17298,-10,-3464,-4774,22,-347,-152,149
23,17286,10,-3454,-4771,22,-345,-153,141
24,17266,20,-3462,-4770,22,-348,-147,141
25,17274,26,-3440,-4772,22,-348,-155,139
26,17260,0,-3446,-4771,22,-344,-152,139
27,17254,8,-3442,-4769,22,-347,-155,134
28,17276,-10,-3466,-4766,22,-350,-150,138
29,17270,-14,-3450,-4771,22,-348,-153,139
30,17266,34,-3468,-4771,22,-343,-155,136
31,17264,4,-3436,-4767,22,-342,-148,140
32,17254,26,-3396,-4766,22,-345,-151,136
33,17278,38,-3438,-4769,22,-351,-152,135
34,17242,6,-3468,-4769,22,-349,-150,136
35,17280,4,-3436,-4770,22,-351,-159,132
36,17278,10,-3394,-4766,22,-351,-156,136
37,17302,20,-3434,-4767,22,-342,-158,136
38,17268,12,-3454,-4773,22,-342,-157,140
39,17280,22,-3452,-4774,22,-349,-157,138
40,17282,22,-3432,-4776,22,-345,-145,141
41,17260,18,-3436,-4775,22,-339,-150,141
42,17264,-6,-3460,-4771,22,-349,-155,141
43,17246,26,-3468,-4769,22,-344,-139,134
44,17268,40,-3402,-4772,22,-345,-151,136
45,17258,14,-3382,-4769,22,-345,-149,135
46,17272,-12,-3460,-4771,22,-341,-147,136
47,17262,4,-3434,-4772,22,-341,-149,137
48,17270,-6,-3444,-4772,22,-334,-152,139
49,17316,18,-3440,-4777,22,-345,-155,148
50,17286,30,-3386,-4773,22,-346,-150,139
51,17242,22,-3394,-4771,22,-347,-152,137
52,17248,34,-3378,-4767,22,-343,-142,136
53,17276,-2,-3374,-4778,22,-347,-144,135
54,17314,-16,-3398,-4770,22,-342,-147,137
55,17262,18,-3424,-4775,22,-348,-149,142
56,17250,32,-3394,-4770,22,-351,-144,139
57,17260,48,-3398,-4772,22,-349,-154,140
58,17280,4,-3436,-4773,22,-347,-147,142
59,17294,22,-3432,-4766,22,-344,-143,142
60,17294,2,-3424,-4768,22,-347,-153,137
61,17246,28,-3448,-4766,22,-343,-151,140
62,17284,22,-3438,-4771,22,-345,-150,145
63,17270,-26,-3440,-4772,22,-337,-144,144
64,17252,14,-3432,-4769,22,-343,-144,138
65,17280,-14,-3428,-4772,22,-338,-148,138
66,17254,4,-3372,-4773,22,-345,-150,138
67,17252,-8,-3432,-4777,22,-340,-150,140
68,17272,-24,-3438,-4772,22,-334,-144,137
69,17254,-4,-3460,-4764,22,-347,-148,135
70,17298,6,-3430,-4764,22,-339,-147,136
71,17292,-4,-3526,-4767,22,-343,-154,136
72,17296,22,-3480,-4771,22,-345,-155,135
73,17274,-2,-3434,-4768,22,-343,-151,140
74,17272,2,-3410,-4772,22,-342,-145,141
75,17282,-2,-3426,-4778,22,-346,-151,136
76,17302,2,-3460,-4769,22,-345,-152,139
77,17286,-8,-3400,-4766,22,-348,-147,143
78,17258,-6,-3402,-4768,22,-340,-145,134
79,17274,14,-3416,-4771,22,-342,-145,139
80,17250,18,-3410,-4771,22,-352,-142,136
81,17256,-2,-3440,-4769,22,-347,-145,138
82,17256,20,-3356,-4770,22,-344,-159,144
83,17252,12,-3386,-4769,22,-346,-151,141
84,17262,2,-3460,-4774,22,-351,-148,139
85,17266,-2,-3452,-4769,22,-345,-148,136
86,17262,28,-3442,-4777,22,-344,-153,130
87,17262,24,-3418,-4775,22,-348,-152,139
88,17272,4,-3400,-4770,22,-350,-157,136
89,17270,14,-3408,-4766,22,-345,-152,134
90,17226,8,-3418,-4769,22,-349,-153,138
91,17234,22,-3422,-4774,22,-341,-148,138
92,17276,12,-3420,-4770,22,-343,-151,135
93,17248,26,-3448,-4768,22,-347,-150,139
94,17266,18,-3476,-4769,22,-343,-151,136
95,17250,8,-3406,-4772,22,-344,-156,140
96,17248,14,-3424,-4770,22,-346,-149,138
97,17226,16,-3436,-4773,22,-343,-147,136
98,17252,0,-3398,-4764,22,-346,-149,134
99,17252,16,-3384,-4765,22,-341,-143,134
100,17246,32,-3458,-4769,22,-337,-154,132
101,17250,50,-3466,-4770,22,-346,-147,137
102,17250,60,-3426,-4770,22,-351,-146,135
103,17256,34,-3458,-4766,22,-344,-148,144
104,17266,4,-3442,-4770,22,-343,-147,138
105,17282,6,-3438,-4775,22,-340,-152,139
106,17268,-8,-3484,-4770,22,-338,-153,138
107,17258,38,-3434,-4769,22,-343,-152,140
108,17272,-4,-3426,-4770,22,-344,-150,137
109,17270,12,-3408,-4773,22,-347,-157,142
110,17248,8,-3456,-4768,22,-340,-146,134
111,17274,18,-3438,-4769,22,-340,-148,137
112,17258,20,-3428,-4772,22,-340,-151,141
113,17232,34,-3454,-4773,22,-343,-152,140
114,17264,14,-3478,-4770,22,-350,-148,137
115,17294,22,-3436,-4772,22,-351,-147,138
116,17278,20,-3424,-4766,22,-348,-148,142
117,17278,28,-3426,-4772,22,-346,-149,143
118,17248,36,-3410,-4774,22,-340,-154,138
119,17256,8,-3448,-4772,22,-340,-150,144
120,17238,16,-3412,-4772,22,-341,-147,143
121,17248,14,-3416,-4761,22,-340,-147,142
122,17244,6,-3416,-4766,22,-336,-150,144
123,17272,0,-3458,-4771,22,-337,-152,146
124,17288,8,-3442,-4769,22,-346,-148,140
125,17280,2,-3460,-4770,22,-344,-151,145
126,17254,-6,-3440,-4769,22,-345,-148,144
127,17252,16,-3432,-4769,22,-341,-142,140
128,17236,18,-3464,-4767,22,-348,-144,139
129,17256,4,-3456,-4763,22,-349,-151,140
130,17260,2,-3474,-4765,22,-344,-150,143
131,17248,6,-3414,-4774,22,-343,-159,137
132,17272,28,-3396,-4772,22,-343,-152,139
133,17280,-10,-3464,-4767,22,-343,-149,139
134,17290,24,-3420,-4767,22,-349,-146,138
135,17274,24,-3442,-4768,22,-347,-145,139
136,17262,20,-3442,-4764,22,-345,-143,143
137,17312,2,-3424,-4766,22,-341,-151,136
138,17302,-2,-3458,-4763,22,-334,-153,137
139,17292,-2,-3404,-4761,22,-337,-150,138
140,17248,0,-3418,-4762,22,-343,-150,143
141,17260,8,-3442,-4765,22,-342,-154,143
142,17254,34,-3466,-4764,22,-343,-151,137
143,17278,2,-3450,-4767,22,-344,-154,141
144,17278,16,-3442,-4766,22,-350,-151,137
145,17288,14,-3416,-4769,22,-345,-140,137
146,17268,0,-3416,-4765,22,-345,-140,136
147,17270,-4,-3462,-4762,22,-345,-148,140
148,17270,-8,-3414,-4763,22,-344,-150,141
149,17278,14,-3436,-4764,22,-340,-149,135
150,17260,24,-3436,-4763,22,-338,-151,139
151,17276,-24,-3432,-4761,22,-340,-157,137
152,17256,12,-3434,-4765,22,-340,-149,138
153,17272,-16,-3430,-4766,22,-343,-149,140
154,17266,-2,-3418,-4760,22,-346,-142,141
155,17240,18,-3420,-4764,22,-339,-148,147
156,17262,-6,-3382,-4767,22,-344,-148,141
157,17276,40,-3410,-4761,22,-341,-144,143
158,17282,14,-3438,-4765,22,-343,-144,144
159,17300,-16,-3464,-4768,22,-350,-150,140
160,17280,-4,-3468,-4768,22,-343,-156,139
161,17248,-56,-3410,-4768,22,-344,-156,134
162,17242,-12,-3396,-4764,22,-343,-152,135
163,17292,6,-3408,-4764,22,-344,-148,136
164,17284,12,-3434,-4765,22,-339,-150,133
165,17274,8,-3398,-4760,22,-346,-144,132
166,17250,8,-3396,-4763,22,-348,-153,140
167,17278,18,-3482,-4765,22,-350,-153,141
168,17264,0,-3458,-4771,22,-346,-151,141
169,17278,4,-3450,-4766,22,-350,-144,141
170,17284,10,-3456,-4770,22,-339,-145,140
171,17310,20,-3462,-4763,22,-346,-152,131
172,17272,-4,-3448,-4770,22,-340,-146,130
173,17282,-2,-3436,-4767,22,-345,-154,141
174,17284,18,-3396,-4761,22,-345,-151,138
175,17280,48,-3400,-4765,22,-350,-153,139
176,17274,16,-3446,-4766,22,-343,-150,137
177,17284,-6,-3418,-4766,22,-339,-145,138
178,17256,-8,-3424,-4770,22,-341,-150,139
179,17278,20,-3370,-4773,22,-334,-147,146
180,17258,2,-3358,-4775,22,-338,-153,150
181,17248,22,-3378,-4771,22,-340,-147,144
182,17236,32,-3370,-4767,22,-349,-156,139
183,17282,14,-3404,-4770,22,-345,-158,140
184,17238,14,-3380,-4766,22,-344,-145,137
185,17238,-4,-3412,-4767,22,-348,-144,141
186,17258,20,-3428,-4765,22,-345,-148,139
187,17274,-2,-3396,-4764,22,-343,-148,133
188,17268,18,-3428,-4764,22,-337,-150,131
