,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8619,-3,-1696,-4789,22,-173,-70,64
1,8650,12,-1638,-4801,22,-166,-80,67
2,8635,-17,-1648,-4801,22,-171,-79,66
3,8625,27,-1687,-4795,22,-174,-73,76
4,8639,32,-1719,-4808,22,-177,-80,64
5,8669,13,-1673,-4802,22,-174,-72,71
6,8633,-10,-1720,-4801,22,-178,-74,74
7,8622,14,-1632,-4788,22,-170,-79,77
8,8631,13,-1634,-4786,22,-164,-81,66
9,8649,10,-1643,-4802,22,-174,-77,62
10,8615,-50,-1737,-4792,22,-176,-78,69
11,8614,4,-1657,-4800,22,-168,-76,75
12,8670,4,-1686,-4779,22,-179,-80,60
13,8653,25,-1713,-4793,22,-166,-72,68
14,8636,27,-1674,-4799,22,-177,-79,67
15,8668,-7,-1725,-4787,22,-168,-81,67
16,8631,-9,-1706,-4782,22,-170,-82,73
17,8628,10,-1795,-4799,22,-168,-79,73
18,8633,-9,-1734,-4797,22,-169,-80,74
19,8651,10,-1678,-4798,22,-171,-73,68
20,8677,-45,-1657,-4797,22,-174,-76,64
21,8626,-51,-1671,-4784,22,-173,-70,69
22,8666,-17,-1717,-4794,22,-179,-81,68
23,8663,48,-1771,-4790,22,-170,-72,75
24,8635,1,-1744,-4782,22,-172,-78,69
25,8628,22,-1669,-4810,22,-172,-76,65
26,8603,20,-1691,-4788,22,-171,-81,70
27,8669,49,-1738,-4795,22,-175,-67,74
28,8661,-24,-1679,-4785,22,-177,-79,75
29,8652,5,-1641,-4798,22,-176,-74,69
30,8580,-8,-1719,-4791,22,-171,-70,68
31,8642,7,-1667,-4792,22,-172,-72,73
32,8663,-5,-1705,-4798,22,-172,-85,70
33,8661,-4,-1692,-4773,22,-175,-77,62
34,8628,37,-1712,-4788,22,-178,-74,72
35,8641,20,-1657,-4796,22,-176,-71,60
36,8648,-22,-1724,-4790,22,-171,-72,75
37,8626,19,-1697,-4798,22,-175,-80,70
38,8706,-25,-1745,-4768,22,-165,-74,67
39,8617,-3,-1710,-4786,22,-172,-68,67
40,8603,-7,-1684,-4788,22,-178,-77,73
