,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2164,-3,-427,-4665,23,-349,-145,144
1,2163,4,-427,-4657,23,-344,-148,144
2,2167,-5,-427,-4658,23,-346,-156,140
3,2159,4,-425,-4658,23,-339,-152,150
4,2157,5,-421,-4666,23,-350,-156,146
5,2160,3,-418,-4658,23,-342,-150,143
6,2157,-2,-430,-4662,23,-346,-149,139
7,2157,2,-422,-4663,23,-348,-140,139
8,2160,-2,-421,-4663,23,-348,-147,137
9,2156,5,-423,-4654,23,-353,-154,139
10,2159,-3,-427,-4653,23,-352,-154,134
11,2161,3,-425,-4664,23,-349,-164,137
12,2158,-3,-433,-4659,23,-346,-155,141
13,2161,5,-424,-4652,23,-352,-151,136
14,2158,-2,-415,-4656,23,-337,-149,133
15,2160,4,-430,-4654,23,-343,-148,142
16,2164,1,-421,-4665,23,-339,-156,149
17,2157,-5,-423,-4657,23,-343,-145,134
18,2155,-5,-423,-4651,23,-344,-153,144
19,2152,2,-424,-4659,23,-347,-155,133
20,2154,2,-426,-4657,23,-337,-146,141
21,2161,3,-428,-4649,23,-334,-148,144
22,2161,1,-423,-4656,23,-335,-144,142
23,2161,-3,-424,-4654,23,-344,-152,132
24,2153,-2,-428,-4661,23,-344,-150,135
25,2158,1,-435,-4657,23,-340,-147,136
26,2154,-2,-428,-4658,23,-348,-153,141
27,2159,5,-421,-4662,23,-346,-149,134
28,2155,-1,-422,-4659,23,-342,-154,137
29,2156,2,-423,-4661,23,-353,-155,145
30,2161,1,-424,-4656,23,-346,-156,137
31,2163,1,-432,-4661,23,-339,-161,144
32,2161,0,-427,-4659,23,-347,-162,141
33,2152,-4,-434,-4658,23,-349,-152,132
34,2160,-3,-422,-4664,23,-353,-155,138
35,2153,-1,-420,-4663,23,-341,-148,141
36,2157,-2,-423,-4656,23,-351,-140,141
37,2161,2,-423,-4653,23,-345,-146,147
38,2156,-1,-426,-4658,23,-326,-153,142
39,2159,-8,-428,-4661,23,-343,-140,142
40,2158,-3,-425,-4658,23,-339,-155,133
41,2157,-1,-430,-4661,23,-335,-157,146
42,2157,3,-421,-4658,23,-353,-152,132
43,2163,1,-420,-4654,23,-343,-139,142
44,2159,4,-426,-4653,23,-351,-144,141
45,2162,0,-424,-4661,23,-342,-148,147
46,2158,-2,-422,-4656,23,-345,-144,135
