,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4317,-4,-849,-4642,23,-175,-75,69
1,4319,-2,-847,-4642,23,-174,-75,69
2,4321,-3,-847,-4640,23,-174,-74,68
3,4319,0,-849,-4641,23,-174,-74,68
4,4316,2,-853,-4641,23,-174,-75,68
5,4318,2,-852,-4642,23,-173,-75,69
6,4317,2,-854,-4641,23,-173,-75,69
7,4316,1,-851,-4642,23,-174,-76,69
8,4316,2,-852,-4641,23,-173,-75,69
9,4316,1,-854,-4639,23,-174,-76,69
10,4317,0,-852,-4641,23,-173,-77,69
11,4318,2,-851,-4641,23,-174,-77,69
12,4320,5,-851,-4639,23,-174,-77,69
13,4320,6,-855,-4639,23,-174,-76,69
14,4322,5,-853,-4639,23,-174,-75,70
15,4317,4,-849,-4640,23,-174,-75,70
16,4317,4,-848,-4640,23,-175,-75,70
17,4319,1,-847,-4640,23,-175,-75,69
18,4319,2,-847,-4641,23,-174,-75,70
19,4318,1,-845,-4642,23,-173,-76,70
20,4318,1,-844,-4641,23,-173,-75,70
21,4319,2,-844,-4641,23,-173,-74,70
22,4321,3,-847,-4642,23,-172,-73,69
23,4321,3,-847,-4642,23,-172,-74,70
24,4322,2,-845,-4644,23,-173,-74,70
25,4321,3,-848,-4644,23,-174,-75,69
26,4320,2,-849,-4644,23,-173,-75,67
27,4320,1,-853,-4644,23,-173,-76,68
28,4319,1,-850,-4642,23,-174,-77,68
29,4321,2,-855,-4643,23,-174,-76,68
30,4320,1,-852,-4644,23,-175,-75,67
31,4319,-1,-855,-4644,23,-176,-75,68
32,4320,-1,-853,-4645,23,-175,-77,69
33,4321,-1,-854,-4643,23,-175,-77,69
34,4322,1,-851,-4643,23,-175,-78,69
35,4324,1,-849,-4644,23,-176,-77,69
36,4322,1,-851,-4643,23,-175,-75,69
37,4322,0,-853,-4642,23,-173,-74,69
38,4321,1,-848,-4643,23,-174,-75,70
39,4322,-1,-846,-4643,23,-174,-75,69
40,4322,-2,-847,-4644,23,-173,-75,69
41,4320,-1,-847,-4645,23,-173,-75,69
42,4320,-1,-845,-4644,23,-173,-76,68
43,4319,3,-848,-4645,23,-173,-75,68
44,4320,3,-846,-4643,23,-174,-75,69
45,4319,0,-847,-4642,23,-175,-75,68
46,4323,-1,-847,-4640,23,-175,-74,69
47,4323,-2,-847,-4641,23,-174,-74,70
48,4321,-2,-849,-4641,23,-175,-75,70
49,4320,-3,-847,-4643,23,-175,-75,69
50,4316,-1,-847,-4643,23,-175,-74,68
51,4317,3,-846,-4643,23,-175,-74,68
52,4320,0,-845,-4642,23,-175,-75,69
53,4320,0,-846,-4642,23,-176,-75,68
54,4320,4,-847,-4643,23,-176,-76,67
55,4320,5,-846,-4641,23,-175,-76,68
56,4321,5,-849,-4642,23,-177,-75,68
57,4320,5,-851,-4643,23,-175,-75,68
58,4321,5,-849,-4643,23,-175,-75,68
59,4321,6,-849,-4645,23,-175,-75,68
60,4319,3,-852,-4646,23,-175,-76,69
61,4318,3,-849,-4646,23,-174,-76,69
62,4320,3,-848,-4645,23,-175,-76,70
63,4320,5,-846,-4645,23,-174,-75,69
64,4319,6,-846,-4645,23,-175,-75,68
65,4320,8,-847,-4644,23,-174,-75,69
66,4319,8,-849,-4642,23,-175,-76,69
67,4318,6,-849,-4640,23,-174,-76,69
68,4319,6,-852,-4638,23,-175,-76,70
69,4321,5,-847,-4638,23,-175,-76,70
70,4322,5,-846,-4638,23,-174,-76,70
71,4321,6,-851,-4638,23,-174,-75,70
72,4319,5,-846,-4639,23,-175,-75,70
73,4317,3,-849,-4641,23,-174,-76,69
74,4319,3,-852,-4642,23,-174,-75,69
75,4320,2,-849,-4641,23,-173,-75,68
76,4319,2,-851,-4641,23,-173,-74,68
77,4320,1,-851,-4642,23,-174,-75,68
78,4318,0,-853,-4643,23,-173,-76,68
79,4320,2,-853,-4642,23,-173,-76,69
80,4321,2,-851,-4642,23,-174,-76,68
81,4321,4,-846,-4643,23,-175,-77,69
82,4321,1,-851,-4643,23,-176,-77,70
83,4323,2,-848,-4643,23,-175,-77,70
84,4324,4,-852,-4643,23,-175,-77,70
85,4321,4,-847,-4643,23,-175,-78,70
86,4321,5,-847,-4643,23,-175,-78,71
87,4320,6,-847,-4643,23,-175,-77,71
88,4320,6,-849,-4643,23,-174,-76,72
89,4319,4,-848,-4644,23,-173,-75,71
90,4315,3,-847,-4643,23,-173,-74,71
91,4314,2,-845,-4641,23,-175,-74,71
92,4317,1,-848,-4642,23,-175,-75,72
93,4318,3,-850,-4643,23,-174,-75,70
94,4320,2,-849,-4643,23,-175,-74,70
95,4320,3,-847,-4643,23,-176,-75,70
96,4319,1,-849,-4645,23,-175,-75,69
97,4322,1,-846,-4645,23,-175,-75,69
98,4320,3,-846,-4647,23,-175,-74,69
