,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2161,2,-429,-4633,23,-174,-75,71
1,2157,2,-419,-4632,23,-170,-76,74
2,2163,3,-425,-4640,23,-174,-76,75
3,2151,-1,-424,-4630,23,-178,-74,71
4,2163,2,-422,-4641,23,-171,-77,71
5,2160,3,-417,-4637,23,-174,-75,73
6,2158,-3,-426,-4636,23,-175,-76,70
7,2157,-1,-417,-4636,23,-170,-73,72
8,2156,4,-425,-4646,23,-171,-77,66
9,2160,8,-426,-4649,23,-175,-72,69
10,2157,5,-426,-4643,23,-173,-72,64
11,2158,5,-423,-4636,23,-175,-75,65
12,2158,-4,-422,-4641,23,-175,-78,64
13,2156,0,-431,-4646,23,-173,-76,72
14,2160,1,-425,-4632,23,-175,-73,70
15,2156,3,-429,-4637,23,-171,-76,69
16,2158,1,-429,-4639,23,-181,-67,65
17,2156,3,-417,-4637,23,-174,-79,69
18,2157,3,-426,-4642,23,-172,-73,67
19,2160,1,-428,-4633,23,-174,-74,69
20,2159,-3,-421,-4633,23,-169,-75,70
21,2157,-1,-433,-4645,23,-176,-73,71
22,2155,1,-415,-4637,23,-177,-70,67
23,2158,1,-422,-4631,23,-176,-73,68
24,2160,1,-421,-4635,23,-175,-74,66
25,2162,0,-426,-4637,23,-176,-71,74
26,2161,-6,-427,-4636,23,-170,-74,71
27,2160,2,-425,-4644,23,-175,-73,68
28,2157,-5,-417,-4636,23,-171,-76,65
29,2158,-1,-425,-4641,23,-176,-74,71
30,2160,1,-424,-4634,23,-180,-77,72
31,2155,-6,-414,-4641,23,-173,-74,68
32,2161,-2,-427,-4639,23,-172,-76,68
33,2162,0,-425,-4632,23,-170,-74,71
34,2157,4,-422,-4635,23,-174,-76,75
35,2159,-2,-425,-4630,23,-177,-75,72
36,2163,6,-425,-4637,23,-172,-74,68
37,2161,5,-424,-4639,23,-172,-73,68
38,2154,-3,-420,-4631,23,-173,-81,72
39,2159,2,-424,-4638,23,-173,-80,69
40,2156,0,-425,-4642,23,-172,-74,68
41,2156,5,-433,-4639,23,-175,-75,72
42,2162,1,-422,-4646,23,-172,-76,72
43,2158,0,-423,-4634,23,-178,-71,70
44,2161,0,-432,-4646,23,-178,-71,72
45,2162,2,-431,-4642,23,-174,-79,72
46,2163,3,-426,-4643,23,-175,-75,67
47,2157,3,-417,-4637,23,-171,-75,69
48,2155,2,-422,-4639,23,-169,-71,66
49,2152,-2,-424,-4644,23,-178,-77,69
50,2157,4,-421,-4640,23,-168,-73,69
51,2156,2,-421,-4641,23,-173,-71,68
52,2160,1,-429,-4643,23,-175,-72,68
53,2158,0,-412,-4636,23,-175,-74,73
54,2156,4,-425,-4637,23,-178,-74,71
55,2160,4,-422,-4641,23,-175,-74,71
56,2157,-1,-426,-4634,23,-173,-81,73
57,2159,0,-429,-4635,23,-173,-73,75
58,2155,5,-435,-4642,23,-176,-74,70
59,2158,0,-422,-4635,23,-179,-83,70
60,2162,-3,-421,-4640,23,-173,-83,70
61,2160,1,-420,-4636,23,-171,-75,73
62,2162,6,-420,-4638,23,-175,-73,72
63,2158,1,-413,-4636,23,-181,-70,72
64,2159,-10,-422,-4643,23,-173,-72,66
65,2163,-5,-428,-4647,23,-168,-73,73
