,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4320,5,-859,-4692,23,-43,-23,14
1,4326,10,-861,-4695,23,-44,-24,14
2,4308,17,-858,-4692,23,-44,-24,14
3,4308,15,-860,-4693,23,-43,-24,13
4,4315,21,-874,-4695,23,-43,-23,14
5,4320,28,-891,-4691,23,-43,-23,14
6,4321,28,-890,-4690,23,-43,-21,16
7,4322,24,-896,-4691,23,-43,-21,15
8,4320,11,-905,-4694,23,-44,-21,16
9,4313,-1,-881,-4695,23,-45,-20,16
10,4313,3,-875,-4695,23,-45,-19,16
11,4313,-4,-878,-4689,23,-44,-19,17
12,4307,-5,-871,-4690,23,-45,-19,16
13,4307,1,-854,-4691,23,-45,-18,17
14,4311,0,-853,-4694,23,-43,-18,17
15,4312,-3,-865,-4690,23,-44,-18,18
16,4311,1,-872,-4694,23,-44,-18,18
17,4317,3,-871,-4695,23,-44,-18,17
18,4317,9,-862,-4696,23,-43,-18,17
19,4320,17,-858,-4695,23,-43,-17,17
20,4314,19,-850,-4693,23,-43,-18,18
21,4324,16,-843,-4696,23,-44,-19,18
22,4326,14,-840,-4691,23,-44,-19,17
23,4321,1,-859,-4692,23,-43,-20,17
24,4317,11,-849,-4690,23,-43,-20,17
25,4311,12,-846,-4692,23,-43,-19,17
26,4318,5,-858,-4695,23,-44,-20,17
27,4317,2,-856,-4693,23,-44,-19,17
28,4320,3,-844,-4688,23,-44,-21,17
29,4319,4,-863,-4690,23,-44,-21,17
30,4323,6,-849,-4690,23,-44,-19,17
31,4326,2,-857,-4691,23,-44,-21,16
32,4326,6,-845,-4691,23,-43,-20,16
33,4317,4,-851,-4690,23,-44,-18,17
34,4311,8,-861,-4689,23,-44,-21,17
35,4313,12,-852,-4689,23,-43,-20,16
36,4319,16,-865,-4694,23,-43,-21,16
37,4302,9,-862,-4689,23,-44,-19,15
38,4307,11,-891,-4696,23,-43,-19,16
39,4313,11,-864,-4693,23,-44,-21,18
40,4320,-3,-874,-4693,23,-44,-17,18
41,4319,-2,-862,-4692,23,-45,-18,18
42,4315,-1,-847,-4690,23,-44,-18,17
43,4324,-6,-859,-4693,23,-44,-19,18
44,4313,-7,-847,-4693,23,-43,-19,18
45,4307,-3,-843,-4694,23,-43,-19,17
