,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17278,18,-3422,-4678,23,-87,-38,34
1,17266,20,-3426,-4677,23,-87,-39,35
2,17266,22,-3422,-4678,23,-87,-39,34
3,17262,10,-3422,-4677,23,-87,-38,35
4,17258,6,-3424,-4677,23,-87,-38,35
5,17262,4,-3414,-4676,23,-88,-38,35
6,17266,10,-3416,-4677,23,-88,-38,35
7,17258,6,-3416,-4678,23,-87,-38,35
8,17262,6,-3424,-4678,23,-87,-38,35
9,17262,10,-3426,-4678,23,-87,-38,34
10,17268,4,-3414,-4679,23,-87,-38,34
11,17258,8,-3430,-4680,23,-87,-38,35
12,17254,6,-3424,-4679,23,-86,-38,35
13,17260,8,-3436,-4679,23,-87,-38,34
14,17272,12,-3444,-4677,23,-87,-38,35
15,17264,12,-3436,-4679,23,-87,-37,35
16,17270,16,-3424,-4678,23,-87,-37,34
17,17278,14,-3432,-4680,23,-87,-37,34
18,17276,14,-3430,-4679,23,-87,-38,34
19,17282,8,-3438,-4679,23,-87,-39,34
20,17282,6,-3442,-4679,23,-87,-38,35
21,17276,6,-3442,-4678,23,-88,-38,35
22,17280,14,-3430,-4677,23,-87,-38,35
23,17278,8,-3418,-4678,23,-87,-37,34
24,17274,8,-3408,-4679,23,-87,-37,35
25,17264,-4,-3408,-4680,23,-87,-38,34
26,17264,0,-3420,-4679,23,-87,-38,35
27,17264,-4,-3410,-4679,23,-88,-38,34
28,17262,-2,-3420,-4679,23,-88,-38,35
29,17270,0,-3418,-4681,23,-88,-38,34
30,17268,0,-3410,-4680,23,-88,-38,34
31,17262,6,-3426,-4679,23,-88,-38,34
32,17262,8,-3424,-4679,23,-88,-38,34
33,17260,10,-3404,-4679,23,-88,-38,34
34,17264,8,-3416,-4679,23,-88,-38,34
35,17264,8,-3428,-4679,23,-88,-38,33
36,17264,16,-3428,-4679,23,-87,-38,34
37,17280,20,-3424,-4677,23,-87,-38,34
38,17280,14,-3408,-4676,23,-87,-38,34
39,17276,16,-3412,-4676,23,-87,-38,34
40,17266,14,-3418,-4677,23,-87,-38,35
41,17268,22,-3410,-4679,23,-87,-39,35
42,17260,14,-3418,-4680,23,-87,-39,34
43,17264,20,-3432,-4680,23,-87,-39,34
44,17268,20,-3436,-4679,23,-87,-38,34
45,17266,22,-3422,-4681,23,-87,-38,34
46,17272,6,-3420,-4683,23,-87,-38,34
47,17276,2,-3416,-4683,23,-87,-39,34
48,17274,4,-3422,-4682,23,-87,-39,34
49,17274,8,-3426,-4681,23,-87,-38,34
50,17278,16,-3430,-4681,23,-87,-38,34
51,17290,14,-3420,-4681,23,-87,-38,34
52,17286,14,-3428,-4679,23,-87,-38,35
53,17272,14,-3428,-4678,23,-87,-38,35
54,17272,16,-3430,-4676,23,-87,-39,34
55,17270,8,-3412,-4677,23,-87,-38,34
56,17262,4,-3406,-4678,23,-87,-38,34
57,17270,2,-3404,-4678,23,-87,-38,33
58,17274,6,-3410,-4678,23,-87,-38,34
59,17272,10,-3406,-4677,23,-87,-38,34
60,17274,20,-3416,-4677,23,-87,-38,34
61,17266,18,-3424,-4676,23,-87,-38,34
62,17272,12,-3412,-4677,23,-87,-38,34
63,17270,16,-3420,-4678,23,-87,-38,34
64,17268,8,-3422,-4679,23,-88,-38,34
65,17264,-2,-3416,-4678,23,-88,-38,34
66,17266,4,-3404,-4678,23,-87,-37,34
67,17270,2,-3406,-4675,23,-86,-37,35
68,17270,10,-3422,-4676,23,-86,-38,35
69,17264,16,-3428,-4676,23,-86,-38,35
70,17270,18,-3426,-4677,23,-87,-38,35
71,17276,20,-3436,-4679,23,-87,-38,35
72,17276,18,-3426,-4677,23,-87,-38,35
73,17268,12,-3410,-4676,23,-87,-38,35
74,17270,16,-3416,-4678,23,-87,-38,35
75,17268,16,-3422,-4678,23,-87,-39,35
76,17274,14,-3418,-4678,23,-87,-39,35
77,17270,20,-3422,-4678,23,-87,-38,35
78,17280,18,-3418,-4678,23,-87,-38,35
79,17270,16,-3414,-4677,23,-87,-38,35
80,17254,10,-3418,-4678,23,-87,-37,35
81,17250,8,-3422,-4680,23,-87,-37,35
82,17246,16,-3418,-4680,23,-87,-37,36
83,17250,14,-3408,-4681,23,-87,-37,36
84,17256,10,-3414,-4681,23,-87,-37,35
85,17266,10,-3410,-4681,23,-87,-37,35
86,17260,12,-3420,-4681,23,-87,-37,35
87,17268,6,-3418,-4681,23,-87,-37,35
88,17274,20,-3408,-4682,23,-87,-37,34
89,17274,18,-3410,-4684,23,-86,-38,34
90,17280,6,-3418,-4682,23,-86,-37,34
91,17274,6,-3416,-4681,23,-86,-38,34
92,17272,4,-3422,-4680,23,-86,-38,34
93,17268,-8,-3436,-4679,23,-86,-37,34
94,17264,0,-3432,-4678,23,-86,-38,34
95,17262,-8,-3432,-4678,23,-87,-37,35
96,17272,6,-3430,-4677,23,-86,-38,35
97,17280,6,-3422,-4678,23,-87,-38,35
98,17276,-10,-3426,-4678,23,-87,-38,35
99,17278,-4,-3424,-4678,23,-87,-37,35
100,17278,-2,-3412,-4679,23,-87,-38,35
101,17276,0,-3410,-4679,23,-86,-38,35
102,17274,-2,-3402,-4679,23,-86,-39,35
103,17272,6,-3414,-4679,23,-87,-39,35
104,17278,4,-3420,-4679,23,-86,-38,35
105,17280,8,-3422,-4680,23,-86,-39,34
106,17284,8,-3418,-4680,23,-86,-39,34
107,17278,18,-3432,-4683,23,-86,-39,34
108,17274,18,-3428,-4683,23,-86,-39,34
109,17276,18,-3438,-4681,23,-86,-39,34
110,17276,22,-3438,-4682,23,-86,-38,34
111,17274,18,-3434,-4681,23,-86,-39,34
112,17276,18,-3428,-4681,23,-86,-38,33
113,17276,18,-3428,-4678,23,-86,-38,34
114,17268,14,-3422,-4678,23,-86,-38,34
115,17266,16,-3424,-4678,23,-86,-38,34
116,17258,6,-3418,-4678,23,-87,-38,34
117,17268,8,-3424,-4679,23,-86,-38,34
118,17280,8,-3420,-4679,23,-86,-37,34
119,17284,12,-3430,-4680,23,-86,-37,34
120,17280,2,-3422,-4678,23,-86,-37,35
121,17270,10,-3420,-4677,23,-87,-38,34
122,17276,14,-3420,-4678,23,-87,-38,34
123,17268,6,-3426,-4680,23,-87,-38,34
124,17264,6,-3436,-4678,23,-87,-38,34
125,17264,-2,-3436,-4678,23,-87,-38,34
126,17270,-2,-3430,-4677,23,-86,-38,35
127,17274,2,-3424,-4675,23,-87,-38,35
128,17276,12,-3424,-4677,23,-87,-37,35
129,17272,12,-3420,-4679,23,-87,-38,34
130,17272,14,-3420,-4679,23,-87,-38,34
131,17274,14,-3420,-4681,23,-87,-38,34
132,17278,18,-3418,-4679,23,-87,-38,34
133,17290,16,-3422,-4679,23,-87,-38,34
134,17302,12,-3420,-4680,23,-86,-39,34
135,17288,22,-3430,-4681,23,-87,-38,35
136,17282,16,-3434,-4681,23,-87,-38,35
137,17282,14,-3440,-4681,23,-87,-37,34
138,17282,6,-3438,-4680,23,-87,-38,34
139,17276,12,-3456,-4679,23,-87,-38,34
140,17282,12,-3448,-4679,23,-87,-38,34
141,17282,12,-3442,-4680,23,-87,-38,34
142,17272,8,-3432,-4680,23,-87,-38,35
143,17266,14,-3428,-4679,23,-87,-38,34
144,17262,8,-3414,-4678,23,-86,-37,34
145,17264,16,-3426,-4679,23,-86,-38,33
146,17264,6,-3418,-4678,23,-86,-38,34
147,17264,2,-3432,-4677,23,-86,-38,33
148,17260,-2,-3440,-4676,23,-87,-39,34
149,17272,6,-3434,-4676,23,-87,-38,34
150,17274,4,-3416,-4677,23,-87,-38,34
151,17278,12,-3416,-4676,23,-87,-38,34
152,17268,8,-3418,-4677,23,-87,-39,34
153,17266,14,-3418,-4677,23,-86,-38,35
154,17276,10,-3410,-4678,23,-86,-39,35
155,17286,2,-3410,-4678,23,-86,-38,35
156,17284,-2,-3412,-4676,23,-87,-38,35
157,17282,-4,-3412,-4677,23,-87,-38,35
158,17288,6,-3424,-4676,23,-87,-38,35
159,17280,8,-3418,-4675,23,-87,-38,35
160,17274,16,-3416,-4676,23,-87,-38,35
161,17272,20,-3418,-4675,23,-87,-37,35
162,17264,16,-3424,-4676,23,-87,-38,35
163,17260,14,-3414,-4676,23,-87,-39,35
164,17260,18,-3408,-4678,23,-87,-39,35
165,17250,22,-3414,-4677,23,-87,-38,35
166,17252,22,-3422,-4678,23,-87,-38,34
167,17256,18,-3414,-4678,23,-87,-38,34
168,17262,30,-3412,-4678,23,-86,-38,34
169,17268,24,-3416,-4676,23,-87,-37,34
170,17272,24,-3426,-4674,23,-86,-38,34
171,17266,18,-3428,-4675,23,-86,-38,34
172,17274,22,-3422,-4676,23,-86,-38,35
173,17274,14,-3428,-4678,23,-86,-38,35
174,17268,12,-3430,-4677,23,-86,-38,35
175,17260,16,-3418,-4678,23,-86,-38,34
176,17258,14,-3436,-4677,23,-86,-38,35
177,17264,4,-3444,-4677,23,-86,-39,35
178,17268,-6,-3440,-4678,23,-86,-38,34
179,17268,0,-3420,-4678,23,-86,-39,34
180,17272,6,-3420,-4677,23,-86,-38,34
181,17274,10,-3428,-4678,23,-86,-38,34
182,17272,10,-3418,-4679,23,-87,-38,34
183,17270,6,-3416,-4679,23,-86,-38,34
184,17268,10,-3410,-4678,23,-86,-38,34
185,17274,20,-3412,-4679,23,-87,-37,34
186,17284,16,-3412,-4679,23,-86,-38,35
187,17290,20,-3402,-4679,23,-86,-37,35
188,17288,20,-3388,-4679,23,-86,-38,35
189,17284,24,-3388,-4679,23,-87,-38,35
190,17278,22,-3400,-4679,23,-87,-38,35
191,17278,26,-3406,-4678,23,-87,-37,35
192,17282,20,-3404,-4678,23,-86,-37,35
193,17276,10,-3402,-4678,23,-86,-37,35
194,17268,6,-3398,-4678,23,-87,-37,35
195,17272,12,-3408,-4677,23,-87,-37,34
196,17278,12,-3416,-4675,23,-87,-38,35
197,17278,14,-3408,-4674,23,-87,-38,34
198,17274,12,-3406,-4676,23,-87,-38,34
199,17266,4,-3400,-4675,23,-86,-38,34
200,17268,8,-3392,-4674,23,-87,-38,34
201,17274,14,-3394,-4674,23,-87,-38,34
202,17266,4,-3390,-4675,23,-87,-38,34
203,17266,4,-3402,-4675,23,-87,-38,34
204,17258,6,-3414,-4674,23,-87,-38,34
205,17254,8,-3406,-4674,23,-87,-38,34
206,17266,6,-3406,-4677,23,-87,-38,34
207,17276,6,-3416,-4678,23,-86,-38,34
208,17278,8,-3402,-4679,23,-86,-37,34
209,17272,10,-3400,-4677,23,-86,-37,34
210,17280,8,-3430,-4679,23,-86,-37,35
211,17274,12,-3426,-4678,23,-86,-38,35
