,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2167,2,-428,-4709,23,-88,-37,31
1,2162,3,-410,-4715,23,-83,-37,34
2,2157,9,-421,-4728,23,-88,-43,35
3,2167,3,-417,-4710,23,-89,-38,33
4,2156,-2,-440,-4726,23,-90,-39,31
5,2158,-5,-418,-4712,23,-86,-38,34
6,2154,-1,-435,-4720,23,-83,-37,34
7,2157,-2,-435,-4713,23,-86,-37,32
8,2161,2,-425,-4710,23,-88,-35,33
9,2162,7,-428,-4716,23,-85,-38,33
10,2162,-8,-428,-4719,23,-82,-39,31
11,2163,1,-433,-4724,23,-90,-36,33
12,2158,0,-419,-4709,23,-93,-41,37
13,2160,6,-421,-4702,23,-85,-36,31
14,2160,12,-437,-4726,23,-88,-39,35
15,2162,7,-413,-4722,23,-83,-41,32
16,2151,-10,-415,-4703,23,-86,-43,32
17,2159,2,-418,-4721,23,-90,-39,33
18,2152,13,-421,-4717,23,-87,-42,34
19,2161,5,-423,-4713,23,-89,-35,34
20,2165,-1,-426,-4708,23,-87,-35,32
21,2159,-4,-426,-4723,23,-89,-33,35
22,2150,3,-417,-4726,23,-88,-39,35
23,2161,-2,-425,-4713,23,-89,-37,36
24,2161,-3,-422,-4705,23,-89,-38,34
25,2161,-2,-422,-4711,23,-83,-39,37
26,2164,6,-427,-4709,23,-91,-39,33
27,2157,-3,-420,-4712,23,-86,-38,32
28,2163,8,-415,-4719,23,-86,-36,33
29,2156,-1,-427,-4728,23,-86,-34,37
30,2158,4,-419,-4715,23,-88,-35,29
31,2164,1,-413,-4707,23,-87,-36,40
32,2151,7,-401,-4723,23,-86,-37,32
33,2149,-1,-418,-4705,23,-92,-40,35
34,2163,1,-415,-4715,23,-88,-43,37
35,2167,1,-435,-4695,23,-90,-40,36
36,2155,-1,-435,-4714,23,-87,-36,31
37,2165,16,-422,-4703,23,-88,-42,40
38,2167,9,-428,-4697,23,-88,-40,35
39,2159,1,-420,-4708,23,-88,-39,36
40,2155,3,-425,-4719,23,-89,-39,33
41,2150,-4,-412,-4701,23,-90,-36,34
42,2160,3,-423,-4696,23,-86,-35,34
43,2160,-2,-414,-4704,23,-87,-37,37
44,2153,1,-418,-4711,23,-83,-38,37
45,2161,4,-437,-4702,23,-85,-36,37
46,2158,1,-414,-4704,23,-84,-40,35
47,2165,-2,-410,-4715,23,-86,-42,34
48,2154,3,-419,-4698,23,-85,-39,34
49,2156,-3,-428,-4715,23,-90,-34,33
50,2151,8,-423,-4698,23,-88,-40,36
51,2152,10,-424,-4691,23,-88,-37,35
52,2167,3,-416,-4700,23,-87,-37,34
53,2162,11,-411,-4711,23,-86,-34,35
54,2158,9,-428,-4704,23,-86,-36,37
55,2161,-4,-421,-4712,23,-86,-36,35
56,2165,-5,-428,-4712,23,-84,-40,32
57,2159,-6,-416,-4711,23,-87,-41,36
58,2162,-1,-427,-4706,23,-87,-39,37
59,2169,3,-427,-4713,23,-87,-39,32
60,2160,-8,-427,-4708,23,-88,-39,32
61,2147,-6,-417,-4706,23,-89,-38,36
62,2157,-1,-425,-4714,23,-86,-36,32
63,2158,1,-409,-4714,23,-91,-40,34
64,2156,4,-426,-4715,23,-87,-35,37
65,2161,7,-419,-4712,23,-87,-40,40
66,2157,-1,-435,-4710,23,-84,-37,32
67,2161,-5,-419,-4716,23,-84,-41,33
68,2159,4,-422,-4709,23,-81,-40,35
69,2154,4,-436,-4705,23,-87,-39,36
70,2161,3,-425,-4710,23,-86,-40,34
71,2165,1,-423,-4711,23,-83,-40,36
72,2160,-4,-427,-4713,23,-87,-38,34
73,2166,-7,-426,-4703,23,-85,-44,32
74,2151,4,-415,-4707,23,-84,-42,34
75,2160,-3,-434,-4706,23,-89,-38,31
76,2150,-12,-440,-4704,23,-88,-36,35
77,2152,-5,-426,-4721,23,-89,-35,34
78,2154,2,-426,-4716,23,-83,-42,32
79,2162,6,-421,-4698,23,-92,-40,31
80,2156,4,-446,-4703,23,-84,-39,33
81,2154,-2,-424,-4719,23,-82,-41,32
82,2159,9,-432,-4695,23,-86,-37,33
83,2162,6,-408,-4722,23,-84,-36,34
84,2152,9,-437,-4721,23,-88,-37,35
85,2164,-10,-424,-4707,23,-86,-36,35
86,2159,-13,-429,-4714,23,-86,-36,31
87,2153,3,-420,-4713,23,-88,-38,33
88,2166,7,-432,-4711,23,-87,-36,35
89,2162,-7,-431,-4722,23,-87,-36,34
90,2164,4,-429,-4705,23,-86,-35,30
91,2169,1,-434,-4716,23,-88,-38,38
92,2163,-3,-436,-4711,23,-85,-40,36
93,2149,-6,-421,-4706,23,-86,-40,38
94,2167,-2,-425,-4703,23,-89,-35,33
95,2163,1,-427,-4702,23,-81,-40,33
96,2165,-1,-416,-4712,23,-87,-39,35
97,2162,-14,-422,-4715,23,-88,-40,31
98,2167,1,-422,-4699,23,-86,-40,30
99,2163,4,-434,-4707,23,-83,-39,33
100,2164,3,-428,-4709,23,-82,-38,35
101,2162,-1,-430,-4716,23,-87,-40,33
102,2152,5,-425,-4711,23,-85,-39,33
103,2156,1,-416,-4705,23,-85,-32,32
104,2156,3,-424,-4709,23,-85,-39,37
105,2159,-4,-436,-4718,23,-88,-38,41
106,2159,0,-411,-4721,23,-86,-40,37
107,2154,4,-441,-4714,23,-88,-37,35
108,2153,2,-417,-4712,23,-85,-36,37
109,2150,3,-412,-4708,23,-89,-36,37
110,2164,3,-415,-4726,23,-90,-35,36
111,2155,-3,-420,-4700,23,-84,-41,37
112,2156,3,-420,-4711,23,-87,-36,35
113,2161,3,-421,-4723,23,-87,-38,35
114,2155,-3,-424,-4708,23,-87,-40,35
115,2158,2,-422,-4690,23,-86,-35,34
116,2161,5,-425,-4710,23,-94,-39,36
117,2158,3,-434,-4714,23,-83,-37,33
118,2167,-4,-433,-4709,23,-88,-38,35
119,2157,1,-434,-4709,23,-84,-38,35
120,2164,-7,-429,-4716,23,-89,-39,33
121,2149,4,-425,-4715,23,-85,-39,33
122,2152,1,-417,-4710,23,-81,-41,34
123,2168,-2,-419,-4708,23,-86,-39,31
124,2150,-5,-412,-4711,23,-89,-39,34
125,2160,-6,-429,-4713,23,-88,-34,36
126,2161,14,-435,-4701,23,-89,-38,33
127,2162,0,-418,-4713,23,-86,-37,33
128,2168,1,-413,-4705,23,-90,-38,35
129,2162,-2,-411,-4696,23,-85,-37,35
130,2158,5,-418,-4713,23,-90,-40,36
131,2155,2,-417,-4713,23,-86,-37,34
132,2155,9,-431,-4717,23,-89,-36,34
133,2165,-5,-431,-4704,23,-90,-37,33
134,2161,7,-417,-4703,23,-87,-36,32
135,2157,-6,-423,-4705,23,-90,-39,34
136,2153,9,-427,-4702,23,-89,-40,36
137,2161,8,-406,-4720,23,-80,-38,36
138,2158,-1,-425,-4693,23,-89,-41,39
139,2163,-1,-431,-4715,23,-88,-38,31
140,2157,1,-420,-4715,23,-87,-38,35
141,2157,-3,-425,-4725,23,-89,-37,35
142,2156,-3,-414,-4717,23,-85,-41,36
143,2154,3,-425,-4713,23,-87,-35,32
144,2166,7,-425,-4719,23,-87,-37,31
145,2158,13,-422,-4721,23,-84,-33,34
146,2157,-5,-432,-4705,23,-87,-40,33
147,2156,2,-432,-4709,23,-81,-41,34
