,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8641,52,-1588,-4648,23,-357,-167,147
1,8667,-15,-1704,-4639,23,-325,-175,138
2,8635,-51,-1723,-4655,23,-356,-151,133
3,8658,3,-1711,-4645,23,-351,-132,139
4,8655,19,-1648,-4650,23,-347,-146,137
5,8662,34,-1693,-4665,23,-356,-158,143
6,8637,28,-1672,-4649,23,-340,-159,127
7,8632,24,-1699,-4657,23,-341,-153,144
8,8637,-20,-1687,-4649,23,-357,-146,158
9,8638,23,-1784,-4649,23,-353,-161,134
10,8634,-12,-1686,-4658,23,-345,-166,141
11,8659,10,-1678,-4652,23,-350,-147,155
12,8630,-40,-1660,-4644,23,-341,-154,125
13,8637,4,-1653,-4646,23,-354,-160,125
14,8663,4,-1682,-4660,23,-335,-150,147
15,8627,17,-1698,-4650,23,-353,-136,142
16,8663,31,-1669,-4664,23,-358,-147,133
17,8594,0,-1781,-4651,23,-352,-154,126
18,8611,-21,-1653,-4644,23,-324,-153,147
19,8628,-40,-1700,-4659,23,-364,-158,132
20,8635,-32,-1655,-4652,23,-345,-148,142
21,8614,28,-1736,-4652,23,-363,-151,141
22,8635,-14,-1686,-4648,23,-350,-136,138
23,8615,28,-1727,-4650,23,-336,-153,128
24,8678,13,-1727,-4646,23,-337,-146,132
25,8675,-11,-1721,-4644,23,-348,-164,154
26,8657,10,-1739,-4659,23,-328,-141,152
27,8675,-14,-1746,-4646,23,-353,-154,153
28,8627,21,-1720,-4657,23,-336,-133,133
29,8660,0,-1692,-4657,23,-351,-142,128
30,8668,5,-1753,-4639,23,-353,-150,149
31,8593,-10,-1684,-4646,23,-348,-139,139
32,8609,39,-1717,-4642,23,-356,-158,139
33,8626,19,-1736,-4642,23,-343,-146,130
34,8610,18,-1691,-4649,23,-345,-141,140
35,8646,21,-1709,-4653,23,-361,-168,127
36,8628,-20,-1680,-4634,23,-355,-145,132
37,8629,5,-1672,-4649,23,-350,-144,148
38,8646,25,-1733,-4638,23,-349,-152,142
39,8605,16,-1683,-4632,23,-339,-148,121
40,8648,3,-1668,-4648,23,-341,-149,148
41,8631,23,-1695,-4633,23,-355,-139,142
42,8601,12,-1623,-4641,23,-357,-146,138
43,8651,8,-1719,-4662,23,-352,-160,127
44,8645,20,-1728,-4640,23,-358,-152,147
45,8646,2,-1748,-4652,23,-348,-145,131
46,8657,24,-1647,-4648,23,-333,-140,131
47,8660,5,-1674,-4649,23,-353,-145,148
48,8624,-19,-1728,-4653,23,-348,-162,139
49,8666,56,-1731,-4652,23,-354,-149,126
50,8626,-11,-1673,-4651,23,-365,-131,152
51,8613,7,-1725,-4648,23,-342,-147,137
52,8624,28,-1712,-4641,23,-348,-165,118
53,8634,47,-1658,-4630,23,-352,-146,156
54,8659,26,-1715,-4640,23,-349,-137,143
55,8631,-11,-1664,-4647,23,-357,-159,134
56,8646,28,-1726,-4654,23,-329,-158,132
57,8629,-37,-1641,-4644,23,-342,-135,138
58,8629,34,-1716,-4648,23,-351,-157,131
59,8641,-40,-1694,-4648,23,-327,-161,129
60,8636,-35,-1752,-4644,23,-330,-154,148
61,8636,-2,-1636,-4650,23,-344,-129,135
62,8636,18,-1630,-4654,23,-357,-158,143
63,8629,-17,-1648,-4655,23,-362,-152,143
64,8638,12,-1683,-4652,23,-336,-157,152
65,8646,12,-1656,-4650,23,-357,-143,139
66,8655,-1,-1668,-4646,23,-349,-151,141
67,8605,-14,-1672,-4640,23,-361,-154,144
68,8684,-23,-1762,-4648,23,-351,-159,130
69,8637,16,-1721,-4652,23,-326,-149,131
70,8660,1,-1686,-4654,23,-344,-163,152
71,8642,-13,-1663,-4654,23,-350,-140,139
72,8637,0,-1695,-4648,23,-363,-150,126
73,8633,22,-1695,-4649,23,-340,-160,144
74,8643,24,-1725,-4643,23,-340,-135,136
75,8617,3,-1676,-4634,23,-357,-160,125
76,8630,-16,-1680,-4654,23,-349,-158,141
77,8644,-14,-1704,-4647,23,-334,-156,153
78,8575,-15,-1704,-4644,23,-343,-164,139
79,8639,7,-1707,-4649,23,-351,-135,142
80,8649,-6,-1728,-4646,23,-351,-150,137
81,8688,-1,-1679,-4649,23,-344,-142,156
82,8645,42,-1730,-4646,23,-348,-153,137
83,8656,28,-1711,-4650,23,-331,-166,161
84,8634,7,-1692,-4658,23,-343,-147,150
