,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4318,0,-859,-4698,23,-44,-19,17
1,4320,1,-857,-4698,23,-44,-19,17
2,4321,3,-856,-4697,23,-44,-19,17
3,4318,3,-859,-4698,23,-44,-19,17
4,4319,1,-863,-4700,23,-44,-19,17
5,4318,4,-865,-4699,23,-43,-19,17
6,4315,8,-862,-4699,23,-43,-19,18
7,4314,7,-858,-4700,23,-43,-19,17
8,4316,7,-855,-4700,23,-43,-19,17
9,4316,5,-854,-4700,23,-43,-19,17
10,4317,5,-854,-4700,23,-43,-19,17
11,4316,4,-856,-4700,23,-43,-19,17
12,4317,5,-859,-4699,23,-44,-19,17
13,4319,2,-857,-4698,23,-44,-19,17
14,4320,1,-857,-4698,23,-43,-19,17
15,4320,3,-858,-4699,23,-43,-19,17
16,4319,2,-857,-4700,23,-44,-19,17
17,4318,4,-855,-4699,23,-44,-19,17
18,4320,5,-853,-4700,23,-44,-19,17
19,4317,3,-853,-4699,23,-44,-19,17
20,4317,2,-856,-4697,23,-44,-19,17
21,4316,1,-858,-4697,23,-44,-19,16
22,4316,2,-860,-4698,23,-44,-19,16
23,4317,2,-862,-4699,23,-44,-19,17
24,4317,0,-861,-4700,23,-44,-19,17
25,4318,2,-861,-4699,23,-44,-19,17
26,4316,-1,-860,-4699,23,-43,-19,17
27,4319,-1,-861,-4698,23,-44,-19,17
28,4319,2,-862,-4699,23,-44,-19,17
29,4319,3,-863,-4699,23,-44,-19,17
30,4316,3,-861,-4697,23,-43,-19,17
31,4316,0,-860,-4697,23,-43,-19,17
32,4315,3,-862,-4697,23,-43,-19,17
33,4317,6,-861,-4696,23,-43,-19,17
34,4318,3,-860,-4698,23,-43,-19,17
35,4319,3,-860,-4697,23,-43,-20,17
36,4317,2,-862,-4697,23,-43,-20,17
37,4314,2,-863,-4697,23,-43,-19,17
38,4316,4,-867,-4697,23,-43,-19,17
39,4317,4,-868,-4697,23,-43,-19,17
40,4316,3,-867,-4698,23,-43,-19,17
41,4318,4,-863,-4699,23,-43,-19,17
42,4317,3,-861,-4699,23,-43,-20,17
43,4316,5,-862,-4700,23,-43,-19,17
44,4318,3,-860,-4700,23,-44,-19,17
45,4317,3,-861,-4698,23,-44,-19,17
46,4317,2,-862,-4697,23,-43,-19,17
47,4319,3,-863,-4697,23,-43,-19,17
48,4323,3,-861,-4696,23,-43,-19,17
49,4323,3,-862,-4695,23,-43,-19,17
50,4321,4,-864,-4693,23,-43,-19,17
51,4320,5,-861,-4694,23,-44,-20,17
52,4320,6,-862,-4694,23,-44,-20,17
53,4321,6,-863,-4696,23,-44,-19,17
54,4320,6,-863,-4698,23,-44,-19,17
55,4317,6,-860,-4698,23,-44,-19,17
56,4317,4,-860,-4697,23,-44,-19,17
57,4317,3,-860,-4696,23,-43,-19,17
58,4319,3,-860,-4697,23,-43,-19,17
59,4320,3,-861,-4697,23,-44,-19,17
60,4317,3,-860,-4698,23,-43,-19,17
61,4319,3,-859,-4696,23,-44,-19,17
62,4319,1,-859,-4695,23,-44,-19,17
63,4319,3,-859,-4697,23,-44,-19,17
64,4317,5,-857,-4698,23,-44,-19,17
65,4317,5,-859,-4698,23,-44,-19,17
66,4315,6,-859,-4698,23,-43,-20,17
67,4317,6,-862,-4698,23,-43,-20,17
68,4317,6,-862,-4697,23,-43,-20,17
69,4318,6,-861,-4698,23,-43,-20,17
70,4318,7,-861,-4698,23,-43,-20,17
71,4318,9,-860,-4698,23,-43,-19,17
72,4317,9,-862,-4696,23,-43,-19,17
73,4317,8,-862,-4697,23,-44,-19,17
74,4318,8,-863,-4699,23,-43,-20,17
75,4319,6,-861,-4700,23,-43,-20,17
76,4318,5,-862,-4702,23,-44,-20,17
77,4316,5,-858,-4699,23,-44,-20,17
78,4318,4,-856,-4699,23,-44,-20,17
79,4318,1,-857,-4699,23,-44,-19,17
80,4318,5,-857,-4699,23,-44,-20,17
81,4318,5,-856,-4698,23,-44,-19,17
82,4315,5,-858,-4697,23,-44,-19,17
83,4316,5,-855,-4698,23,-44,-19,17
84,4315,5,-858,-4699,23,-44,-19,17
85,4315,7,-862,-4700,23,-44,-19,17
86,4313,9,-862,-4699,23,-43,-19,17
87,4312,9,-860,-4698,23,-44,-19,17
88,4311,7,-861,-4699,23,-43,-19,17
89,4313,4,-857,-4700,23,-43,-19,17
90,4317,4,-860,-4700,23,-44,-20,17
91,4317,4,-860,-4698,23,-44,-20,17
92,4317,3,-862,-4698,23,-44,-20,17
93,4317,6,-862,-4697,23,-43,-20,17
94,4318,6,-859,-4697,23,-43,-20,17
95,4318,8,-861,-4696,23,-43,-20,17
96,4317,5,-860,-4695,23,-44,-19,17
97,4319,3,-862,-4695,23,-43,-19,17
98,4319,4,-857,-4694,23,-43,-20,17
99,4320,4,-857,-4694,23,-44,-19,17
100,4320,3,-859,-4695,23,-44,-19,17
101,4321,4,-858,-4695,23,-44,-19,17
102,4318,6,-859,-4694,23,-43,-20,17
103,4319,7,-861,-4695,23,-43,-19,17
104,4318,7,-860,-4696,23,-43,-20,17
105,4314,5,-858,-4696,23,-44,-19,17
106,4312,4,-857,-4695,23,-44,-19,17
107,4314,6,-858,-4695,23,-44,-19,17
108,4315,5,-860,-4696,23,-44,-19,17
109,4318,6,-861,-4695,23,-44,-19,17
110,4319,4,-864,-4693,23,-44,-19,17
111,4319,5,-865,-4694,23,-43,-19,17
112,4318,1,-866,-4695,23,-43,-19,17
113,4316,-1,-866,-4696,23,-43,-19,17
114,4318,0,-868,-4696,23,-44,-19,17
115,4318,-2,-866,-4697,23,-44,-19,17
116,4320,0,-864,-4696,23,-44,-19,17
117,4320,2,-865,-4696,23,-44,-19,17
118,4319,3,-863,-4697,23,-43,-20,17
119,4319,2,-861,-4696,23,-43,-19,17
120,4318,2,-856,-4697,23,-43,-19,17
121,4319,3,-856,-4696,23,-43,-19,17
122,4319,4,-855,-4695,23,-43,-19,17
123,4318,3,-855,-4695,23,-43,-19,17
124,4318,4,-854,-4695,23,-43,-19,17
125,4318,2,-854,-4696,23,-43,-19,17
126,4316,3,-858,-4696,23,-43,-19,17
127,4313,2,-863,-4696,23,-43,-19,17
128,4315,3,-862,-4696,23,-43,-19,17
129,4318,5,-861,-4698,23,-43,-19,17
130,4321,6,-858,-4697,23,-43,-19,17
131,4320,5,-858,-4698,23,-43,-19,17
132,4320,3,-855,-4698,23,-43,-19,17
133,4321,3,-854,-4697,23,-43,-19,17
134,4322,3,-851,-4697,23,-44,-19,17
135,4321,4,-852,-4697,23,-44,-19,17
136,4321,4,-854,-4697,23,-44,-19,17
137,4318,7,-852,-4698,23,-44,-19,17
138,4320,8,-853,-4699,23,-43,-19,17
139,4318,7,-859,-4700,23,-43,-19,17
140,4318,5,-858,-4700,23,-43,-19,17
141,4318,5,-857,-4700,23,-43,-19,17
142,4319,6,-857,-4700,23,-43,-19,17
143,4320,6,-858,-4699,23,-43,-19,17
144,4319,5,-858,-4699,23,-43,-19,17
145,4319,4,-862,-4700,23,-43,-19,17
146,4318,5,-859,-4700,23,-43,-19,17
147,4315,5,-861,-4698,23,-43,-19,17
148,4315,6,-857,-4696,23,-43,-19,17
149,4315,7,-858,-4696,23,-44,-19,17
150,4315,7,-856,-4696,23,-43,-19,17
151,4316,5,-853,-4696,23,-43,-19,17
152,4319,5,-855,-4695,23,-43,-19,17
153,4319,3,-856,-4694,23,-44,-19,17
154,4317,4,-857,-4696,23,-44,-19,17
155,4317,4,-856,-4698,23,-44,-19,17
156,4316,4,-858,-4696,23,-44,-19,17
157,4314,3,-859,-4697,23,-44,-19,17
158,4317,4,-854,-4697,23,-44,-19,17
159,4316,3,-855,-4697,23,-43,-19,17
160,4314,3,-856,-4697,23,-43,-19,17
161,4314,2,-856,-4697,23,-43,-19,17
162,4314,2,-856,-4696,23,-44,-19,17
163,4315,3,-858,-4695,23,-44,-19,17
164,4313,2,-861,-4695,23,-43,-19,17
165,4315,4,-856,-4696,23,-44,-19,17
166,4316,4,-859,-4697,23,-44,-19,17
167,4314,2,-855,-4696,23,-44,-19,17
168,4315,3,-857,-4694,23,-44,-19,17
169,4316,0,-854,-4693,23,-44,-19,17
170,4316,2,-856,-4694,23,-43,-19,17
171,4314,1,-856,-4694,23,-43,-19,18
172,4315,2,-856,-4695,23,-43,-19,17
173,4316,3,-859,-4696,23,-43,-19,17
174,4316,3,-856,-4698,23,-43,-19,17
175,4318,3,-855,-4697,23,-43,-19,17
176,4318,2,-855,-4698,23,-43,-19,17
177,4318,2,-855,-4697,23,-43,-19,17
178,4318,3,-858,-4694,23,-43,-19,17
179,4320,1,-860,-4696,23,-43,-19,17
180,4320,1,-865,-4695,23,-43,-19,17
181,4322,2,-863,-4695,23,-43,-20,17
182,4322,0,-863,-4696,23,-43,-20,17
183,4321,-1,-864,-4696,23,-43,-19,17
184,4319,1,-862,-4695,23,-43,-20,17
185,4317,4,-858,-4694,23,-44,-20,17
186,4317,4,-854,-4694,23,-44,-19,17
187,4318,5,-854,-4696,23,-44,-19,17
188,4318,7,-853,-4697,23,-44,-19,17
189,4320,3,-857,-4697,23,-43,-19,17
190,4319,2,-855,-4696,23,-43,-19,17
191,4319,2,-851,-4697,23,-43,-19,17
192,4319,5,-854,-4695,23,-43,-19,17
193,4317,4,-857,-4695,23,-43,-19,17
194,4319,3,-859,-4694,23,-44,-20,17
195,4320,4,-860,-4694,23,-44,-19,17
196,4317,3,-859,-4695,23,-43,-19,17
197,4318,3,-863,-4696,23,-43,-19,17
198,4319,2,-861,-4695,23,-43,-19,17
199,4320,1,-859,-4694,23,-43,-19,17
200,4318,2,-857,-4694,23,-43,-20,17
201,4317,3,-861,-4695,23,-44,-20,17
202,4316,4,-862,-4696,23,-43,-19,17
203,4317,3,-859,-4695,23,-43,-20,17
204,4319,2,-859,-4694,23,-44,-19,17
205,4318,4,-859,-4694,23,-43,-19,17
206,4317,4,-860,-4695,23,-43,-19,17
207,4318,3,-857,-4694,23,-43,-19,17
208,4319,3,-856,-4693,23,-43,-19,17
209,4317,4,-858,-4693,23,-43,-19,17
210,4318,4,-859,-4693,23,-43,-19,17
211,4316,4,-859,-4690,23,-43,-19,17
212,4315,4,-857,-4690,23,-44,-19,17
213,4316,-1,-858,-4691,23,-43,-19,17
