,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17304,30,-3354,-4689,23,-341,-154,144
1,17290,-14,-3382,-4688,23,-337,-153,142
2,17284,-28,-3414,-4689,23,-344,-153,149
3,17306,-2,-3358,-4690,23,-348,-144,147
4,17264,18,-3394,-4685,23,-342,-153,148
5,17286,30,-3402,-4686,23,-344,-155,144
6,17274,-4,-3386,-4688,23,-348,-152,138
7,17244,34,-3348,-4682,23,-344,-151,146
8,17262,8,-3372,-4683,23,-341,-147,146
9,17262,4,-3438,-4686,23,-351,-148,152
10,17246,-22,-3470,-4684,23,-352,-155,137
11,17242,-24,-3480,-4688,23,-342,-154,141
12,17282,-20,-3398,-4690,23,-354,-162,131
13,17254,8,-3458,-4685,23,-347,-145,145
14,17268,20,-3470,-4697,23,-352,-147,149
15,17304,-2,-3464,-4698,23,-352,-146,148
16,17262,32,-3418,-4681,23,-341,-150,150
17,17308,16,-3410,-4686,23,-342,-143,145
18,17268,-6,-3392,-4690,23,-342,-137,139
19,17248,-6,-3432,-4692,23,-333,-150,150
20,17282,-42,-3400,-4690,23,-344,-151,137
21,17242,10,-3416,-4693,23,-339,-145,143
22,17272,-28,-3344,-4687,23,-345,-155,138
23,17258,-52,-3372,-4687,23,-347,-158,135
24,17264,26,-3398,-4685,23,-340,-160,138
25,17316,-38,-3384,-4690,23,-349,-150,135
26,17310,6,-3424,-4688,23,-342,-146,132
27,17302,-20,-3386,-4687,23,-345,-136,138
28,17282,4,-3476,-4692,23,-345,-149,128
29,17240,-2,-3482,-4690,23,-348,-165,136
30,17248,6,-3394,-4691,23,-346,-154,138
31,17254,-14,-3476,-4688,23,-343,-146,137
32,17306,0,-3424,-4681,23,-356,-146,140
33,17266,14,-3448,-4694,23,-343,-159,136
34,17280,22,-3412,-4684,23,-339,-149,136
35,17244,-20,-3388,-4692,23,-331,-157,141
36,17280,2,-3400,-4690,23,-343,-156,144
37,17304,2,-3316,-4689,23,-349,-150,134
38,17300,-24,-3400,-4679,23,-354,-153,141
39,17258,0,-3386,-4688,23,-350,-159,137
40,17236,-2,-3418,-4687,23,-343,-143,139
41,17266,-16,-3400,-4686,23,-349,-144,141
42,17236,6,-3344,-4690,23,-355,-148,142
43,17270,24,-3392,-4686,23,-349,-139,141
44,17284,4,-3426,-4687,23,-347,-148,135
45,17296,12,-3422,-4686,23,-349,-154,138
46,17358,0,-3440,-4693,23,-343,-147,136
47,17288,-22,-3448,-4690,23,-331,-140,136
48,17272,-16,-3418,-4691,23,-344,-158,137
49,17290,38,-3432,-4693,23,-352,-153,147
50,17258,2,-3472,-4691,23,-346,-157,142
51,17268,-34,-3424,-4694,23,-345,-164,129
52,17268,24,-3374,-4692,23,-351,-146,147
53,17276,10,-3402,-4693,23,-346,-143,137
54,17294,-16,-3418,-4696,23,-345,-152,136
55,17280,-6,-3396,-4691,23,-341,-148,131
56,17316,22,-3428,-4693,23,-349,-145,141
57,17244,-20,-3438,-4697,23,-345,-139,133
58,17270,20,-3436,-4699,23,-345,-139,139
59,17294,14,-3426,-4688,23,-351,-150,145
60,17292,10,-3392,-4690,23,-348,-150,136
61,17306,50,-3378,-4694,23,-348,-151,130
62,17282,-26,-3434,-4689,23,-350,-153,146
63,17264,-32,-3422,-4689,23,-347,-153,145
64,17254,6,-3418,-4695,23,-339,-156,148
65,17266,-18,-3454,-4692,23,-348,-148,136
66,17238,-40,-3412,-4688,23,-344,-155,127
67,17260,18,-3416,-4691,23,-351,-153,132
68,17248,-12,-3422,-4692,23,-349,-152,134
69,17236,6,-3386,-4693,23,-337,-154,144
70,17274,-20,-3392,-4684,23,-344,-146,156
71,17266,6,-3396,-4694,23,-348,-141,136
72,17306,24,-3422,-4683,23,-336,-155,143
73,17286,8,-3376,-4686,23,-346,-149,136
74,17238,30,-3462,-4685,23,-339,-153,136
75,17276,4,-3464,-4689,23,-354,-150,143
76,17282,24,-3372,-4696,23,-350,-148,131
77,17240,-22,-3402,-4689,23,-356,-146,141
78,17306,18,-3398,-4689,23,-344,-151,138
79,17260,-28,-3400,-4681,23,-349,-154,136
80,17268,10,-3494,-4693,23,-339,-151,141
81,17284,12,-3410,-4687,23,-336,-145,130
82,17302,-18,-3338,-4687,23,-345,-157,142
83,17288,14,-3424,-4684,23,-349,-146,143
84,17302,32,-3464,-4679,23,-348,-138,131
85,17276,0,-3432,-4688,23,-348,-159,141
86,17250,6,-3464,-4686,23,-355,-154,137
87,17268,40,-3482,-4683,23,-355,-151,140
88,17298,38,-3456,-4690,23,-345,-143,144
89,17284,-20,-3484,-4692,23,-345,-147,141
90,17274,20,-3412,-4682,23,-359,-148,139
91,17276,26,-3440,-4690,23,-352,-155,136
92,17260,-18,-3388,-4693,23,-349,-146,135
93,17286,12,-3386,-4690,23,-340,-144,130
94,17278,-16,-3390,-4691,23,-345,-151,138
95,17250,18,-3390,-4689,23,-337,-152,134
96,17262,28,-3396,-4690,23,-350,-144,149
97,17264,2,-3424,-4693,23,-343,-161,136
98,17264,14,-3516,-4686,23,-347,-159,137
99,17276,30,-3426,-4685,23,-349,-147,140
100,17254,34,-3376,-4696,23,-345,-151,141
101,17290,34,-3492,-4690,23,-349,-151,142
102,17278,14,-3408,-4690,23,-347,-148,119
103,17282,-8,-3494,-4688,23,-345,-153,135
104,17282,0,-3478,-4676,23,-335,-145,135
105,17308,-52,-3374,-4685,23,-350,-155,142
106,17276,24,-3412,-4687,23,-349,-154,147
107,17300,56,-3462,-4690,23,-337,-160,146
108,17306,14,-3436,-4693,23,-342,-152,143
109,17252,12,-3372,-4694,23,-346,-150,140
110,17270,2,-3348,-4683,23,-356,-154,141
111,17296,20,-3398,-4685,23,-356,-151,139
112,17274,28,-3392,-4686,23,-348,-143,145
113,17248,32,-3374,-4687,23,-345,-151,141
114,17248,20,-3472,-4693,23,-340,-146,142
115,17270,20,-3376,-4696,23,-349,-153,139
116,17278,-2,-3394,-4691,23,-347,-149,139
117,17272,-16,-3370,-4692,23,-348,-142,139
118,17272,28,-3378,-4693,23,-350,-150,135
119,17284,40,-3424,-4691,23,-355,-150,135
120,17300,-2,-3370,-4700,23,-349,-153,145
121,17304,8,-3496,-4691,23,-341,-152,138
122,17272,24,-3438,-4687,23,-339,-155,136
123,17278,46,-3482,-4691,23,-350,-143,147
124,17290,-2,-3436,-4696,23,-347,-149,142
125,17250,-10,-3442,-4694,23,-351,-148,147
126,17324,16,-3442,-4685,23,-336,-145,143
127,17278,-4,-3358,-4687,23,-353,-142,142
128,17242,10,-3464,-4684,23,-348,-143,143
129,17268,-18,-3468,-4685,23,-359,-155,147
130,17296,14,-3422,-4688,23,-355,-145,141
131,17326,-10,-3344,-4690,23,-347,-147,142
132,17270,4,-3334,-4682,23,-349,-154,141
133,17294,46,-3394,-4694,23,-346,-150,138
134,17280,30,-3394,-4694,23,-344,-158,131
135,17248,-16,-3410,-4688,23,-351,-158,134
136,17264,38,-3420,-4695,23,-350,-158,142
137,17288,12,-3464,-4686,23,-340,-159,144
138,17246,4,-3364,-4686,23,-340,-155,150
139,17262,-4,-3388,-4692,23,-348,-144,140
140,17290,34,-3350,-4692,23,-343,-154,144
141,17306,38,-3426,-4694,23,-350,-156,131
142,17260,-4,-3514,-4688,23,-354,-156,135
143,17248,4,-3410,-4687,23,-354,-148,141
144,17246,2,-3484,-4686,23,-334,-155,145
145,17288,20,-3492,-4696,23,-351,-147,140
146,17306,6,-3464,-4696,23,-347,-148,138
147,17274,-28,-3430,-4683,23,-357,-140,143
148,17292,16,-3392,-4691,23,-353,-150,136
149,17244,46,-3404,-4686,23,-361,-152,146
150,17276,18,-3370,-4684,23,-344,-151,134
151,17286,6,-3412,-4686,23,-354,-151,131
152,17240,6,-3384,-4689,23,-355,-142,139
153,17246,18,-3336,-4696,23,-344,-151,138
154,17266,64,-3394,-4686,23,-353,-158,141
155,17276,20,-3372,-4691,23,-346,-154,142
156,17232,38,-3414,-4687,23,-355,-150,139
157,17264,2,-3460,-4682,23,-352,-156,144
158,17308,-38,-3422,-4695,23,-351,-157,143
159,17288,0,-3452,-4690,23,-348,-145,150
160,17244,-24,-3388,-4688,23,-346,-145,149
161,17254,8,-3436,-4687,23,-346,-145,140
162,17250,-34,-3392,-4690,23,-351,-146,134
163,17294,-2,-3470,-4686,23,-336,-146,142
164,17262,-2,-3470,-4689,23,-349,-151,139
165,17240,6,-3476,-4692,23,-340,-147,132
166,17258,-22,-3412,-4680,23,-355,-148,142
167,17226,4,-3406,-4682,23,-349,-155,139
168,17298,2,-3402,-4690,23,-343,-148,140
169,17258,64,-3406,-4690,23,-344,-143,147
170,17262,26,-3414,-4685,23,-349,-153,142
171,17302,22,-3430,-4683,23,-355,-151,132
172,17314,24,-3420,-4694,23,-356,-151,142
173,17254,18,-3396,-4686,23,-350,-163,137
174,17308,-4,-3400,-4687,23,-343,-157,137
175,17258,-24,-3466,-4698,23,-346,-151,135
176,17326,14,-3394,-4695,23,-355,-147,144
177,17284,-24,-3412,-4680,23,-345,-150,137
178,17258,-44,-3348,-4692,23,-338,-154,141
179,17290,10,-3438,-4682,23,-351,-154,139
180,17308,58,-3420,-4690,23,-351,-140,140
181,17296,32,-3434,-4692,23,-359,-155,134
182,17260,16,-3514,-4685,23,-356,-138,137
183,17280,12,-3440,-4687,23,-350,-144,145
184,17308,30,-3404,-4691,23,-359,-145,138
185,17262,-24,-3380,-4689,23,-347,-154,139
186,17302,-20,-3332,-4694,23,-352,-144,140
187,17314,-6,-3378,-4683,23,-344,-156,141
188,17258,-4,-3450,-4692,23,-354,-155,145
189,17274,-22,-3370,-4696,23,-349,-150,138
190,17260,-46,-3410,-4687,23,-344,-156,133
191,17284,-26,-3372,-4684,23,-356,-153,140
192,17224,-26,-3444,-4694,23,-353,-157,142
193,17290,2,-3472,-4682,23,-347,-151,141
194,17258,-36,-3406,-4680,23,-353,-153,148
195,17244,24,-3462,-4683,23,-353,-152,141
196,17244,26,-3358,-4683,23,-353,-154,149
197,17292,4,-3420,-4687,23,-344,-155,147
198,17308,28,-3452,-4680,23,-345,-153,133
199,17268,14,-3418,-4683,23,-336,-147,135
200,17232,-32,-3420,-4684,23,-348,-141,131
201,17284,-12,-3390,-4679,23,-345,-141,133
202,17278,36,-3386,-4693,23,-359,-158,127
203,17242,44,-3354,-4693,23,-342,-152,134
204,17270,14,-3376,-4687,23,-342,-160,139
205,17278,-8,-3424,-4690,23,-350,-165,141
206,17260,-22,-3424,-4685,23,-348,-153,144
207,17328,-12,-3438,-4683,23,-349,-161,142
208,17272,10,-3368,-4691,23,-337,-143,136
209,17264,16,-3420,-4694,23,-348,-151,139
210,17294,52,-3436,-4688,23,-352,-165,142
211,17272,14,-3418,-4692,23,-359,-155,129
212,17226,2,-3398,-4686,23,-361,-151,135
213,17248,46,-3350,-4686,23,-352,-151,137
214,17284,-10,-3438,-4688,23,-350,-151,132
215,17250,4,-3452,-4690,23,-340,-150,138
216,17278,10,-3422,-4685,23,-348,-152,142
217,17310,6,-3404,-4690,23,-348,-147,136
218,17294,36,-3430,-4683,23,-341,-153,135
219,17278,-8,-3454,-4685,23,-344,-146,133
220,17276,4,-3452,-4688,23,-347,-142,139
221,17276,-12,-3392,-4683,23,-343,-158,135
222,17208,46,-3470,-4685,23,-351,-145,136
223,17268,26,-3436,-4686,23,-346,-140,133
224,17270,34,-3408,-4683,23,-342,-145,142
225,17258,18,-3402,-4685,23,-343,-138,146
226,17288,20,-3372,-4685,23,-338,-151,141
227,17280,-30,-3458,-4689,23,-342,-150,144
228,17234,-18,-3414,-4671,23,-352,-142,133
229,17264,-34,-3354,-4684,23,-345,-149,145
230,17320,6,-3402,-4688,23,-345,-144,142
231,17284,-48,-3478,-4684,23,-349,-154,148
232,17298,16,-3446,-4690,23,-347,-151,154
233,17300,-38,-3414,-4691,23,-347,-151,135
234,17242,8,-3426,-4684,23,-343,-147,136
235,17276,6,-3354,-4684,23,-343,-150,137
236,17260,14,-3486,-4683,23,-333,-155,137
