,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17280,22,-3410,-4820,22,-86,-38,34
1,17276,28,-3402,-4821,22,-86,-38,34
2,17270,26,-3402,-4822,22,-86,-38,34
3,17272,36,-3400,-4821,22,-86,-39,34
4,17272,42,-3418,-4822,22,-86,-39,34
5,17274,28,-3428,-4822,22,-86,-38,34
6,17268,20,-3420,-4821,22,-86,-37,34
7,17260,12,-3418,-4821,22,-86,-37,34
8,17260,20,-3434,-4822,22,-86,-38,34
9,17262,16,-3434,-4820,22,-86,-38,34
10,17266,16,-3428,-4820,22,-87,-38,34
11,17268,18,-3432,-4819,22,-86,-38,34
12,17268,12,-3420,-4820,22,-86,-38,34
13,17274,10,-3424,-4819,22,-86,-37,34
14,17274,16,-3430,-4819,22,-86,-37,35
15,17270,10,-3428,-4818,22,-86,-37,35
16,17268,6,-3434,-4818,22,-86,-38,34
17,17266,14,-3434,-4818,22,-87,-38,34
18,17260,24,-3432,-4817,22,-86,-38,34
19,17266,32,-3446,-4817,22,-87,-38,34
20,17272,30,-3450,-4815,22,-86,-37,34
21,17268,28,-3440,-4815,22,-86,-38,35
22,17262,28,-3426,-4815,22,-86,-38,35
23,17264,26,-3414,-4813,22,-85,-38,34
24,17266,20,-3418,-4813,22,-86,-38,35
25,17270,12,-3422,-4815,22,-87,-38,34
26,17282,6,-3426,-4814,22,-87,-38,34
27,17284,4,-3434,-4813,22,-86,-38,34
28,17288,4,-3420,-4814,22,-87,-38,34
29,17284,4,-3412,-4814,22,-86,-38,34
30,17284,0,-3402,-4812,22,-86,-38,34
31,17278,-2,-3414,-4813,22,-86,-39,35
32,17270,14,-3420,-4812,22,-86,-38,34
33,17258,4,-3426,-4810,22,-86,-39,34
34,17264,12,-3424,-4808,22,-86,-39,34
35,17272,16,-3434,-4808,22,-86,-39,33
36,17274,22,-3440,-4809,22,-86,-39,34
37,17272,18,-3440,-4809,22,-86,-39,33
38,17268,22,-3432,-4809,22,-86,-39,34
39,17268,12,-3438,-4807,22,-87,-39,34
40,17264,10,-3416,-4809,22,-87,-39,34
41,17260,2,-3430,-4809,22,-87,-39,34
42,17250,6,-3436,-4810,22,-87,-38,34
43,17246,0,-3436,-4811,22,-87,-38,35
44,17244,2,-3420,-4810,22,-86,-38,34
45,17254,-4,-3414,-4810,22,-86,-38,34
46,17262,2,-3432,-4810,22,-86,-38,34
47,17258,2,-3420,-4810,22,-86,-38,34
48,17260,6,-3422,-4810,22,-85,-38,34
49,17262,2,-3428,-4809,22,-85,-37,34
50,17266,2,-3432,-4808,22,-85,-38,35
51,17264,-2,-3436,-4806,22,-86,-38,35
52,17262,2,-3442,-4806,22,-86,-37,35
53,17266,-2,-3430,-4806,22,-85,-38,35
54,17266,4,-3424,-4805,22,-85,-37,35
55,17270,2,-3426,-4804,22,-85,-37,34
