,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4316,1,-862,-4669,23,-175,-76,71
1,4317,2,-861,-4669,23,-175,-75,70
2,4318,3,-862,-4671,23,-175,-76,70
3,4316,3,-859,-4674,23,-174,-77,69
4,4317,4,-861,-4674,23,-175,-78,70
5,4317,3,-861,-4673,23,-174,-77,70
6,4318,2,-864,-4671,23,-175,-76,70
7,4319,1,-858,-4670,23,-175,-76,70
8,4319,1,-855,-4671,23,-174,-76,69
9,4319,1,-856,-4672,23,-175,-76,70
10,4318,0,-857,-4671,23,-175,-75,69
11,4318,-1,-860,-4670,23,-174,-75,70
12,4321,-1,-857,-4670,23,-174,-75,69
13,4318,0,-854,-4669,23,-174,-75,69
14,4320,3,-854,-4669,23,-174,-75,69
15,4320,2,-855,-4670,23,-174,-74,70
16,4318,-1,-856,-4670,23,-174,-73,71
17,4320,0,-855,-4671,23,-174,-74,71
18,4321,0,-856,-4671,23,-174,-74,71
19,4318,4,-859,-4671,23,-173,-75,71
20,4318,4,-863,-4670,23,-173,-74,70
21,4318,1,-859,-4669,23,-173,-76,70
22,4318,1,-860,-4667,23,-172,-75,70
23,4317,1,-858,-4667,23,-172,-75,70
24,4317,2,-858,-4668,23,-172,-75,70
25,4317,4,-856,-4669,23,-171,-76,70
26,4319,3,-858,-4670,23,-171,-76,70
27,4321,2,-859,-4672,23,-171,-77,70
28,4319,0,-858,-4673,23,-171,-75,69
29,4317,3,-853,-4672,23,-172,-74,69
30,4317,5,-850,-4672,23,-172,-76,70
31,4316,4,-849,-4672,23,-173,-76,71
32,4317,2,-852,-4673,23,-175,-76,70
33,4316,2,-854,-4673,23,-174,-76,69
34,4314,2,-855,-4674,23,-174,-75,69
35,4317,1,-857,-4674,23,-174,-75,70
36,4318,0,-856,-4674,23,-174,-75,69
37,4317,1,-857,-4673,23,-175,-74,69
38,4316,0,-857,-4673,23,-175,-75,69
39,4316,0,-860,-4673,23,-173,-76,69
40,4317,3,-859,-4674,23,-173,-76,68
41,4317,3,-860,-4673,23,-173,-76,68
42,4314,2,-859,-4673,23,-173,-75,70
43,4315,4,-858,-4673,23,-173,-75,70
44,4317,6,-855,-4673,23,-173,-75,69
45,4317,6,-855,-4673,23,-173,-76,69
46,4318,5,-857,-4672,23,-173,-76,69
47,4318,4,-858,-4672,23,-173,-75,69
48,4318,2,-857,-4672,23,-172,-75,69
49,4318,2,-853,-4672,23,-172,-74,69
50,4316,3,-854,-4672,23,-172,-74,69
51,4319,4,-856,-4675,23,-171,-75,70
52,4320,2,-859,-4675,23,-172,-75,69
53,4320,1,-863,-4673,23,-173,-74,69
54,4319,2,-863,-4673,23,-172,-75,69
55,4317,0,-857,-4672,23,-173,-77,69
56,4315,1,-857,-4672,23,-173,-76,70
57,4315,3,-857,-4671,23,-173,-77,70
58,4316,4,-857,-4673,23,-172,-76,70
59,4317,5,-855,-4673,23,-173,-75,70
60,4317,7,-859,-4675,23,-174,-75,70
61,4315,7,-856,-4676,23,-174,-76,70
62,4317,5,-855,-4674,23,-173,-75,70
63,4319,5,-852,-4673,23,-173,-74,70
64,4320,6,-857,-4673,23,-173,-75,70
65,4321,4,-857,-4674,23,-173,-75,69
66,4321,3,-855,-4672,23,-174,-76,69
67,4323,3,-854,-4670,23,-173,-75,70
68,4323,3,-852,-4672,23,-174,-75,69
69,4321,4,-849,-4673,23,-174,-75,68
70,4320,6,-852,-4673,23,-173,-75,68
71,4318,4,-854,-4673,23,-173,-74,68
72,4319,2,-855,-4673,23,-174,-76,69
73,4317,1,-855,-4674,23,-175,-76,68
74,4319,3,-857,-4674,23,-174,-76,68
75,4318,5,-856,-4673,23,-175,-77,69
76,4317,3,-860,-4673,23,-174,-76,68
77,4315,3,-857,-4674,23,-173,-77,68
78,4314,2,-855,-4673,23,-173,-78,68
79,4317,3,-856,-4672,23,-173,-78,68
80,4317,0,-855,-4671,23,-173,-78,70
81,4318,-1,-853,-4671,23,-173,-80,69
82,4318,3,-852,-4673,23,-173,-78,69
83,4318,3,-855,-4673,23,-174,-78,69
84,4318,2,-856,-4672,23,-173,-78,69
85,4318,4,-856,-4672,23,-172,-78,70
86,4317,3,-857,-4673,23,-172,-77,70
87,4318,3,-856,-4672,23,-171,-78,69
88,4316,2,-854,-4670,23,-171,-76,69
89,4314,2,-855,-4671,23,-173,-77,69
90,4313,2,-859,-4671,23,-173,-77,69
91,4315,1,-860,-4669,23,-173,-76,68
92,4315,1,-863,-4670,23,-172,-77,68
93,4316,1,-864,-4670,23,-173,-76,67
94,4316,0,-859,-4670,23,-173,-77,69
95,4315,3,-861,-4670,23,-174,-76,69
96,4313,3,-859,-4668,23,-173,-76,69
97,4314,5,-858,-4669,23,-173,-75,68
98,4316,6,-860,-4669,23,-174,-74,69
99,4316,6,-858,-4669,23,-173,-74,70
100,4318,5,-854,-4668,23,-172,-75,70
101,4317,7,-854,-4667,23,-173,-75,68
102,4316,7,-853,-4667,23,-173,-75,69
