,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2163,-5,-421,-4657,23,-43,-19,17
1,2163,-2,-437,-4661,23,-42,-19,19
2,2159,1,-427,-4663,23,-43,-19,18
3,2156,-7,-427,-4649,23,-43,-18,16
4,2159,7,-421,-4652,23,-44,-21,16
5,2163,-3,-435,-4649,23,-44,-19,17
6,2165,0,-425,-4649,23,-44,-21,18
7,2159,0,-425,-4661,23,-43,-20,17
8,2152,3,-428,-4662,23,-44,-21,17
9,2158,2,-440,-4652,23,-43,-20,18
10,2161,3,-431,-4658,23,-44,-21,18
11,2156,7,-422,-4663,23,-43,-20,16
12,2159,-1,-421,-4659,23,-44,-20,16
13,2162,7,-425,-4650,23,-44,-19,18
14,2160,3,-419,-4663,23,-44,-20,19
15,2159,4,-428,-4659,23,-45,-17,17
16,2159,-2,-432,-4658,23,-43,-18,17
17,2153,-2,-429,-4658,23,-42,-19,18
18,2158,-1,-425,-4666,23,-45,-17,17
19,2160,11,-431,-4657,23,-44,-18,17
20,2158,7,-409,-4653,23,-43,-20,19
21,2155,3,-440,-4652,23,-43,-19,18
22,2160,-1,-414,-4648,23,-45,-20,18
23,2157,7,-427,-4649,23,-43,-19,16
24,2159,-4,-425,-4644,23,-44,-20,17
25,2163,0,-429,-4649,23,-44,-19,15
26,2165,0,-417,-4658,23,-44,-18,16
27,2160,7,-422,-4650,23,-43,-17,17
28,2157,-5,-418,-4648,23,-43,-20,16
29,2159,-1,-416,-4657,23,-45,-18,17
30,2161,0,-431,-4657,23,-44,-18,18
31,2159,0,-426,-4647,23,-45,-20,17
32,2165,10,-414,-4659,23,-44,-19,18
33,2157,-3,-416,-4654,23,-43,-19,17
34,2166,-3,-427,-4655,23,-45,-21,18
35,2157,-2,-419,-4658,23,-44,-19,17
36,2151,0,-426,-4656,23,-43,-20,16
37,2164,-4,-424,-4651,23,-45,-19,18
38,2166,-7,-430,-4652,23,-42,-20,16
39,2156,2,-438,-4651,23,-45,-20,17
40,2160,0,-423,-4657,23,-45,-19,19
41,2155,-2,-415,-4650,23,-43,-19,16
42,2160,0,-440,-4657,23,-43,-20,18
43,2155,-3,-424,-4654,23,-44,-19,18
44,2161,1,-417,-4659,23,-45,-19,16
45,2155,3,-430,-4657,23,-44,-19,16
46,2159,8,-419,-4658,23,-44,-20,17
47,2158,1,-421,-4662,23,-44,-19,17
48,2161,2,-432,-4664,23,-45,-21,17
49,2159,0,-424,-4656,23,-43,-19,15
50,2164,2,-421,-4651,23,-44,-18,18
51,2160,-5,-425,-4663,23,-45,-21,18
52,2161,6,-420,-4658,23,-43,-20,17
53,2161,6,-416,-4654,23,-45,-20,18
54,2154,-3,-415,-4656,23,-45,-20,19
55,2156,3,-432,-4647,23,-45,-20,18
56,2148,8,-431,-4645,23,-44,-19,19
57,2157,0,-438,-4654,23,-42,-18,17
58,2156,-1,-430,-4647,23,-45,-20,17
59,2152,0,-437,-4651,23,-46,-19,17
60,2160,1,-424,-4649,23,-44,-18,16
61,2166,0,-421,-4656,23,-44,-20,17
62,2163,-6,-425,-4650,23,-45,-19,17
63,2157,-2,-435,-4656,23,-45,-19,17
64,2157,-5,-424,-4645,23,-44,-19,19
65,2154,0,-419,-4651,23,-44,-21,18
66,2158,-6,-430,-4656,23,-45,-18,17
67,2167,0,-416,-4652,23,-45,-19,18
68,2153,2,-426,-4651,23,-44,-20,15
69,2154,0,-425,-4655,23,-43,-18,17
70,2151,3,-418,-4650,23,-44,-18,18
71,2161,1,-426,-4646,23,-42,-18,17
72,2155,1,-418,-4646,23,-45,-19,16
73,2159,-1,-429,-4652,23,-45,-21,17
74,2159,-2,-428,-4650,23,-43,-21,17
75,2166,6,-425,-4644,23,-44,-20,16
76,2156,9,-428,-4652,23,-44,-19,18
77,2162,3,-416,-4642,23,-43,-20,18
78,2155,1,-421,-4655,23,-44,-17,19
79,2154,8,-423,-4647,23,-43,-19,18
80,2162,-2,-423,-4646,23,-44,-18,17
81,2157,4,-427,-4668,23,-44,-19,18
82,2164,-2,-426,-4644,23,-44,-19,16
83,2160,3,-433,-4645,23,-43,-19,18
84,2163,5,-421,-4659,23,-45,-20,15
85,2155,-9,-415,-4660,23,-46,-19,17
86,2149,9,-418,-4660,23,-44,-18,16
87,2162,6,-422,-4651,23,-44,-19,18
88,2165,2,-429,-4658,23,-44,-18,18
89,2166,5,-423,-4656,23,-44,-20,15
90,2154,0,-423,-4657,23,-44,-18,17
91,2157,-6,-422,-4654,23,-44,-20,18
92,2168,-4,-427,-4651,23,-44,-20,16
93,2148,-2,-426,-4657,23,-45,-20,17
94,2160,6,-432,-4649,23,-45,-18,17
95,2163,-7,-421,-4649,23,-46,-19,18
96,2160,-10,-434,-4660,23,-44,-20,16
97,2159,-8,-414,-4645,23,-44,-18,16
98,2161,-8,-417,-4646,23,-43,-19,17
99,2157,-3,-421,-4650,23,-45,-20,18
100,2164,-2,-423,-4646,23,-44,-19,17
101,2160,-7,-427,-4657,23,-45,-18,16
102,2157,-8,-429,-4657,23,-42,-19,17
103,2157,3,-428,-4648,23,-45,-20,15
104,2163,0,-429,-4661,23,-44,-19,18
105,2154,4,-435,-4655,23,-44,-20,17
106,2156,7,-420,-4663,23,-43,-20,16
107,2158,2,-425,-4655,23,-44,-19,17
108,2166,2,-416,-4652,23,-45,-18,17
109,2155,4,-424,-4650,23,-44,-20,15
110,2157,2,-421,-4645,23,-44,-19,17
111,2159,-1,-434,-4655,23,-46,-21,18
112,2163,1,-432,-4644,23,-44,-18,16
113,2164,4,-417,-4661,23,-45,-18,17
114,2158,-4,-411,-4658,23,-43,-17,17
115,2160,5,-427,-4652,23,-41,-20,17
116,2162,-3,-433,-4651,23,-44,-19,15
117,2162,-5,-425,-4656,23,-44,-20,18
118,2160,-3,-417,-4649,23,-45,-20,17
119,2157,-4,-423,-4648,23,-43,-18,17
120,2158,3,-427,-4664,23,-44,-21,17
121,2163,9,-419,-4662,23,-44,-20,19
122,2165,2,-427,-4648,23,-44,-18,17
123,2164,6,-427,-4655,23,-44,-20,16
124,2164,1,-425,-4654,23,-43,-19,17
125,2157,2,-425,-4650,23,-45,-21,19
126,2162,9,-425,-4653,23,-44,-19,18
127,2155,0,-429,-4656,23,-43,-20,18
128,2164,2,-427,-4648,23,-44,-18,16
129,2165,10,-426,-4657,23,-44,-19,17
130,2154,0,-412,-4651,23,-43,-21,16
131,2163,-4,-429,-4659,23,-46,-20,18
132,2161,1,-415,-4654,23,-44,-20,15
133,2157,-1,-418,-4642,23,-43,-18,16
134,2158,7,-420,-4662,23,-44,-19,17
135,2162,4,-432,-4657,23,-44,-21,18
136,2160,2,-430,-4648,23,-42,-19,18
137,2168,-4,-418,-4656,23,-44,-19,18
138,2158,3,-433,-4650,23,-44,-18,16
139,2159,3,-419,-4651,23,-43,-20,18
140,2157,3,-427,-4656,23,-44,-20,17
141,2154,-5,-419,-4650,23,-43,-20,16
142,2162,-4,-427,-4668,23,-45,-19,17
143,2157,-6,-413,-4652,23,-43,-20,17
