,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4311,8,-864,-4685,23,-89,-40,33
1,4317,9,-873,-4681,23,-88,-39,34
2,4315,5,-868,-4674,23,-88,-40,33
3,4318,-2,-866,-4673,23,-85,-39,35
4,4322,-5,-867,-4673,23,-85,-36,37
5,4318,-2,-866,-4675,23,-86,-38,35
6,4319,5,-875,-4672,23,-87,-36,34
7,4312,5,-873,-4674,23,-84,-37,34
8,4308,3,-860,-4673,23,-84,-38,36
9,4316,4,-858,-4671,23,-85,-39,35
10,4319,1,-857,-4675,23,-84,-38,36
11,4317,1,-850,-4675,23,-87,-38,33
12,4317,0,-854,-4676,23,-86,-39,33
13,4323,14,-854,-4678,23,-89,-39,34
14,4318,4,-864,-4676,23,-87,-40,34
15,4320,7,-866,-4673,23,-87,-40,34
16,4322,13,-858,-4673,23,-86,-39,32
17,4324,9,-862,-4676,23,-86,-36,34
18,4312,7,-867,-4673,23,-87,-38,35
19,4312,8,-866,-4675,23,-89,-39,36
20,4313,9,-861,-4674,23,-86,-38,35
21,4307,13,-866,-4677,23,-86,-41,35
22,4311,15,-867,-4681,23,-87,-39,34
23,4312,8,-859,-4682,23,-86,-39,34
24,4305,2,-866,-4678,23,-86,-40,34
25,4318,0,-864,-4680,23,-86,-38,33
26,4316,5,-867,-4680,23,-85,-38,36
27,4318,2,-867,-4679,23,-86,-37,36
28,4318,7,-859,-4677,23,-86,-37,37
29,4314,10,-850,-4683,23,-88,-36,36
30,4316,5,-857,-4679,23,-89,-35,37
31,4313,8,-860,-4684,23,-87,-37,36
32,4314,7,-861,-4679,23,-85,-39,36
33,4310,5,-851,-4677,23,-87,-39,36
34,4319,3,-848,-4676,23,-87,-38,35
35,4317,-4,-865,-4680,23,-88,-39,33
36,4317,0,-854,-4681,23,-87,-41,34
37,4323,1,-858,-4681,23,-87,-40,33
38,4325,2,-857,-4676,23,-88,-38,34
39,4324,1,-871,-4679,23,-86,-38,33
40,4321,8,-870,-4680,23,-88,-38,34
41,4315,9,-859,-4677,23,-88,-36,35
42,4318,6,-864,-4680,23,-88,-38,35
43,4316,4,-859,-4674,23,-87,-37,37
44,4326,9,-861,-4672,23,-86,-38,36
45,4316,10,-857,-4675,23,-86,-38,34
46,4322,6,-854,-4676,23,-87,-39,34
47,4318,3,-867,-4680,23,-88,-40,33
48,4318,4,-859,-4681,23,-87,-39,34
49,4322,2,-856,-4681,23,-86,-39,33
50,4323,0,-859,-4680,23,-86,-37,35
51,4323,10,-843,-4680,23,-85,-37,34
52,4317,4,-848,-4674,23,-88,-40,34
53,4317,11,-855,-4673,23,-88,-38,34
54,4312,12,-861,-4677,23,-88,-39,35
55,4311,7,-855,-4675,23,-87,-40,35
56,4314,7,-867,-4681,23,-85,-40,34
57,4315,2,-863,-4677,23,-88,-40,33
58,4313,2,-869,-4674,23,-87,-40,34
59,4322,3,-858,-4674,23,-87,-42,34
60,4318,4,-855,-4678,23,-86,-39,34
61,4313,0,-862,-4677,23,-85,-41,34
62,4319,5,-873,-4676,23,-86,-38,35
63,4319,6,-871,-4676,23,-88,-38,35
64,4315,8,-860,-4675,23,-87,-37,35
65,4314,7,-863,-4683,23,-87,-38,35
66,4319,14,-867,-4679,23,-87,-37,35
67,4323,11,-849,-4675,23,-90,-37,36
68,4323,14,-850,-4676,23,-89,-38,36
69,4319,11,-865,-4676,23,-87,-38,34
70,4316,4,-864,-4679,23,-87,-37,34
71,4311,11,-862,-4680,23,-86,-39,36
