,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4314,0,-859,-4902,22,-43,-19,17
1,4317,0,-859,-4901,22,-43,-19,17
2,4318,1,-864,-4901,22,-44,-19,17
3,4318,-2,-856,-4898,22,-44,-19,17
4,4319,1,-854,-4899,22,-44,-19,17
5,4321,4,-854,-4896,22,-43,-20,16
6,4324,5,-850,-4896,22,-43,-19,17
7,4324,7,-850,-4899,22,-43,-19,17
8,4318,4,-861,-4902,22,-43,-19,17
9,4318,4,-862,-4902,22,-44,-19,17
10,4314,3,-860,-4900,22,-43,-20,17
11,4314,4,-859,-4902,22,-44,-19,17
12,4313,-1,-849,-4897,22,-43,-19,17
13,4312,-1,-853,-4897,22,-43,-19,17
14,4314,1,-852,-4896,22,-43,-20,17
15,4315,5,-860,-4899,22,-43,-19,17
16,4312,3,-858,-4898,22,-43,-19,17
17,4314,8,-853,-4896,22,-43,-19,17
18,4311,8,-857,-4895,22,-43,-19,17
19,4312,7,-860,-4897,22,-44,-19,17
20,4316,5,-855,-4897,22,-44,-19,17
21,4320,6,-855,-4895,22,-43,-19,16
22,4323,1,-855,-4894,22,-43,-19,16
23,4322,3,-853,-4894,22,-44,-20,16
24,4321,1,-854,-4892,22,-43,-20,17
25,4316,4,-861,-4890,22,-43,-20,17
26,4317,5,-857,-4893,22,-43,-19,17
27,4319,5,-862,-4892,22,-43,-19,17
28,4322,4,-864,-4892,22,-43,-19,17
29,4320,2,-860,-4890,22,-44,-19,17
30,4322,5,-861,-4891,22,-43,-19,17
31,4323,4,-859,-4888,22,-43,-19,17
32,4324,5,-863,-4892,22,-43,-19,17
33,4325,-2,-867,-4893,22,-43,-19,16
34,4327,-3,-867,-4892,22,-44,-19,17
35,4320,4,-869,-4889,22,-43,-19,17
36,4318,0,-860,-4889,22,-43,-19,17
37,4317,-1,-861,-4889,22,-43,-20,17
38,4318,3,-858,-4890,22,-43,-20,18
39,4321,0,-860,-4891,22,-44,-19,17
40,4323,-2,-855,-4893,22,-44,-19,17
41,4320,2,-854,-4890,22,-43,-19,17
42,4322,3,-856,-4887,22,-43,-19,18
43,4320,1,-857,-4891,22,-42,-19,18
44,4322,3,-858,-4892,22,-43,-19,18
45,4325,0,-856,-4888,22,-43,-19,17
46,4322,6,-853,-4888,22,-43,-20,17
47,4320,8,-856,-4889,22,-43,-20,17
48,4321,2,-857,-4887,22,-43,-20,18
49,4320,1,-856,-4887,22,-43,-19,18
50,4321,3,-858,-4888,22,-43,-19,17
51,4325,7,-859,-4888,22,-43,-19,17
52,4319,3,-857,-4889,22,-43,-20,18
53,4315,6,-853,-4886,22,-43,-20,18
54,4315,5,-858,-4888,22,-44,-19,17
55,4316,6,-860,-4888,22,-44,-19,17
56,4320,7,-848,-4885,22,-44,-19,17
57,4318,6,-844,-4884,22,-43,-19,17
58,4315,6,-856,-4886,22,-43,-20,17
59,4314,9,-856,-4884,22,-43,-19,17
60,4312,4,-858,-4885,22,-43,-19,16
61,4313,5,-859,-4886,22,-43,-19,16
62,4317,3,-859,-4885,22,-43,-19,17
63,4318,-3,-863,-4884,22,-43,-19,16
64,4320,-3,-861,-4884,22,-43,-19,16
65,4319,-1,-857,-4883,22,-43,-19,16
66,4319,-3,-860,-4883,22,-44,-19,16
67,4318,3,-850,-4886,22,-43,-19,17
68,4320,5,-855,-4886,22,-43,-19,17
69,4316,6,-857,-4886,22,-43,-19,17
70,4317,3,-858,-4886,22,-44,-19,17
71,4323,6,-854,-4888,22,-44,-19,17
72,4321,6,-849,-4884,22,-43,-19,17
73,4320,2,-850,-4883,22,-43,-19,17
74,4319,1,-857,-4883,22,-43,-20,17
75,4313,-1,-855,-4885,22,-43,-19,17
76,4314,1,-859,-4885,22,-43,-19,17
77,4314,6,-864,-4880,22,-43,-19,17
78,4318,6,-862,-4879,22,-43,-19,17
79,4314,5,-868,-4881,22,-43,-19,17
80,4318,5,-868,-4883,22,-43,-19,17
81,4318,0,-866,-4881,22,-43,-19,17
82,4319,-1,-860,-4882,22,-43,-19,17
83,4318,-3,-857,-4881,22,-44,-19,17
84,4318,-2,-862,-4882,22,-44,-20,17
85,4317,-6,-862,-4884,22,-44,-20,17
86,4314,-1,-862,-4876,22,-43,-19,17
87,4313,1,-859,-4878,22,-43,-19,18
88,4313,1,-859,-4879,22,-44,-19,17
89,4314,3,-859,-4876,22,-43,-19,17
90,4313,4,-854,-4874,22,-43,-19,17
91,4318,6,-857,-4876,22,-43,-19,17
92,4318,0,-858,-4874,22,-43,-19,18
93,4317,-3,-856,-4873,22,-43,-19,17
94,4317,-1,-853,-4875,22,-44,-19,17
95,4316,0,-857,-4877,22,-43,-19,17
96,4319,-2,-856,-4874,22,-43,-19,17
97,4317,-3,-857,-4876,22,-43,-19,17
98,4321,0,-869,-4876,22,-43,-19,18
99,4318,1,-868,-4876,22,-43,-19,17
100,4313,5,-864,-4873,22,-43,-19,17
101,4315,4,-862,-4871,22,-43,-19,17
