,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17276,4,-3384,-4669,23,-44,-20,17
1,17272,6,-3384,-4668,23,-44,-20,17
2,17274,8,-3396,-4669,23,-44,-19,17
3,17274,8,-3398,-4669,23,-44,-19,17
4,17282,2,-3404,-4671,23,-44,-19,17
5,17276,2,-3416,-4671,23,-44,-19,17
6,17274,14,-3394,-4672,23,-44,-19,17
7,17272,18,-3390,-4673,23,-44,-19,17
8,17266,8,-3398,-4673,23,-44,-19,17
9,17260,4,-3392,-4672,23,-44,-20,17
10,17260,10,-3380,-4671,23,-44,-19,17
11,17260,6,-3384,-4671,23,-44,-19,17
12,17262,6,-3388,-4672,23,-44,-19,17
13,17270,6,-3394,-4670,23,-44,-19,17
14,17274,4,-3404,-4670,23,-44,-19,17
15,17278,2,-3414,-4670,23,-44,-19,17
16,17290,4,-3416,-4671,23,-44,-19,17
17,17288,6,-3408,-4672,23,-44,-19,17
18,17296,6,-3422,-4671,23,-44,-19,17
19,17286,0,-3392,-4670,23,-44,-19,17
20,17284,-2,-3384,-4670,23,-44,-19,17
21,17274,10,-3392,-4671,23,-44,-19,17
22,17272,0,-3394,-4670,23,-44,-19,17
23,17274,2,-3402,-4671,23,-43,-19,17
24,17272,0,-3398,-4671,23,-43,-20,17
25,17274,8,-3402,-4670,23,-43,-19,17
26,17270,6,-3408,-4670,23,-43,-20,17
27,17278,6,-3400,-4669,23,-43,-20,17
28,17270,0,-3404,-4669,23,-44,-20,17
29,17274,2,-3406,-4671,23,-44,-20,17
30,17274,-2,-3416,-4673,23,-44,-20,17
31,17264,-4,-3404,-4672,23,-44,-19,17
32,17266,8,-3392,-4673,23,-44,-19,18
33,17274,10,-3400,-4673,23,-44,-19,18
34,17272,6,-3398,-4673,23,-44,-20,18
35,17264,4,-3418,-4674,23,-44,-19,17
36,17270,12,-3412,-4674,23,-44,-19,17
37,17270,10,-3410,-4675,23,-44,-20,17
38,17260,8,-3394,-4675,23,-44,-19,17
39,17276,8,-3398,-4675,23,-44,-20,17
40,17262,8,-3390,-4674,23,-44,-20,17
41,17266,-4,-3388,-4672,23,-44,-20,17
42,17260,2,-3382,-4672,23,-44,-19,17
43,17268,2,-3370,-4671,23,-44,-19,17
44,17272,8,-3382,-4673,23,-44,-19,17
45,17270,10,-3384,-4672,23,-44,-19,17
46,17280,20,-3374,-4671,23,-44,-20,17
47,17270,18,-3390,-4670,23,-43,-19,17
48,17274,18,-3388,-4670,23,-43,-19,17
49,17278,8,-3380,-4673,23,-44,-19,17
50,17278,14,-3392,-4673,23,-44,-19,17
51,17286,8,-3394,-4673,23,-44,-19,16
52,17280,2,-3406,-4673,23,-44,-19,16
53,17284,-2,-3390,-4673,23,-44,-19,17
54,17284,4,-3396,-4672,23,-44,-20,17
55,17284,12,-3382,-4673,23,-44,-19,17
56,17300,8,-3376,-4671,23,-43,-19,17
57,17298,2,-3388,-4672,23,-43,-19,17
58,17288,0,-3392,-4673,23,-44,-19,17
59,17290,-4,-3392,-4672,23,-44,-19,17
60,17280,2,-3400,-4672,23,-44,-19,17
61,17276,14,-3394,-4674,23,-44,-19,17
62,17278,14,-3402,-4673,23,-44,-20,17
63,17282,10,-3416,-4673,23,-44,-20,17
64,17280,14,-3398,-4672,23,-44,-19,17
65,17282,16,-3384,-4672,23,-44,-19,17
66,17288,14,-3400,-4670,23,-44,-19,17
67,17290,14,-3408,-4670,23,-44,-19,17
68,17286,18,-3408,-4671,23,-44,-19,17
69,17278,8,-3410,-4673,23,-44,-19,17
70,17278,0,-3406,-4672,23,-44,-19,17
71,17266,4,-3406,-4673,23,-44,-19,17
