,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17288,18,-3410,-4865,22,-345,-151,133
1,17290,16,-3408,-4865,22,-345,-150,133
2,17292,18,-3400,-4865,22,-344,-151,133
3,17290,10,-3384,-4866,22,-343,-153,135
4,17286,8,-3388,-4865,22,-346,-154,134
5,17276,12,-3392,-4863,22,-343,-153,134
6,17276,16,-3392,-4863,22,-342,-153,135
7,17266,18,-3388,-4862,22,-342,-153,135
8,17274,18,-3398,-4863,22,-341,-155,134
9,17270,16,-3392,-4862,22,-342,-153,135
10,17270,18,-3384,-4860,22,-342,-156,136
11,17274,12,-3396,-4861,22,-341,-156,137
12,17274,14,-3410,-4862,22,-340,-153,137
13,17266,14,-3412,-4862,22,-341,-153,137
14,17266,18,-3402,-4861,22,-343,-155,139
15,17270,22,-3414,-4859,22,-341,-152,138
16,17270,28,-3410,-4857,22,-343,-152,138
17,17282,16,-3398,-4857,22,-342,-152,137
18,17280,10,-3400,-4857,22,-342,-150,139
19,17292,14,-3404,-4857,22,-345,-148,140
20,17282,14,-3384,-4857,22,-343,-147,139
21,17278,12,-3394,-4857,22,-343,-147,139
22,17278,6,-3406,-4856,22,-345,-147,140
23,17272,12,-3418,-4856,22,-346,-147,137
24,17276,12,-3416,-4856,22,-343,-148,138
25,17286,12,-3428,-4853,22,-343,-149,138
26,17280,0,-3418,-4853,22,-343,-149,136
27,17274,12,-3402,-4853,22,-342,-149,136
28,17276,6,-3410,-4855,22,-341,-147,134
29,17270,6,-3402,-4854,22,-342,-149,136
30,17272,10,-3400,-4852,22,-341,-148,137
31,17272,18,-3392,-4854,22,-346,-150,138
32,17276,20,-3394,-4851,22,-344,-150,140
33,17284,12,-3396,-4852,22,-345,-150,139
34,17282,10,-3406,-4852,22,-341,-150,137
35,17284,0,-3410,-4851,22,-342,-146,138
36,17282,-2,-3402,-4849,22,-341,-148,138
37,17276,8,-3410,-4850,22,-341,-149,139
38,17280,16,-3412,-4849,22,-341,-150,139
39,17280,8,-3404,-4851,22,-341,-149,139
40,17286,6,-3406,-4850,22,-342,-149,140
41,17280,14,-3414,-4848,22,-343,-148,139
42,17274,18,-3408,-4847,22,-342,-149,139
43,17276,16,-3400,-4847,22,-342,-148,140
44,17280,6,-3396,-4847,22,-340,-150,140
45,17282,4,-3396,-4847,22,-340,-150,138
46,17282,4,-3406,-4847,22,-341,-151,138
47,17272,6,-3390,-4846,22,-342,-150,139
48,17270,26,-3406,-4845,22,-345,-151,139
49,17268,24,-3398,-4846,22,-346,-151,140
50,17272,14,-3398,-4843,22,-343,-152,138
51,17270,12,-3392,-4845,22,-344,-155,139
52,17268,16,-3396,-4846,22,-345,-155,137
53,17272,14,-3400,-4847,22,-345,-151,135
54,17278,10,-3398,-4846,22,-344,-151,136
55,17284,2,-3394,-4848,22,-344,-150,137
56,17300,4,-3392,-4848,22,-345,-151,136
57,17294,6,-3402,-4846,22,-344,-150,136
58,17290,12,-3394,-4845,22,-341,-150,137
59,17282,14,-3392,-4844,22,-341,-148,137
60,17290,20,-3402,-4845,22,-342,-149,135
61,17292,16,-3398,-4845,22,-341,-151,137
62,17286,18,-3408,-4845,22,-342,-150,137
63,17288,16,-3408,-4843,22,-344,-148,136
64,17288,10,-3406,-4843,22,-345,-150,137
65,17292,8,-3410,-4843,22,-346,-150,138
66,17294,8,-3404,-4842,22,-344,-149,138
67,17288,14,-3406,-4840,22,-346,-147,136
68,17290,14,-3404,-4841,22,-343,-147,137
69,17300,8,-3408,-4841,22,-343,-146,135
70,17290,6,-3412,-4839,22,-342,-149,134
71,17274,6,-3418,-4841,22,-343,-150,136
72,17278,14,-3420,-4841,22,-344,-152,134
73,17280,10,-3414,-4840,22,-343,-154,135
74,17278,14,-3404,-4840,22,-343,-153,138
75,17276,16,-3404,-4840,22,-344,-154,137
76,17278,16,-3398,-4842,22,-345,-151,137
77,17290,14,-3398,-4844,22,-342,-151,138
78,17292,14,-3400,-4844,22,-342,-152,137
79,17292,16,-3424,-4842,22,-343,-153,139
80,17292,16,-3444,-4840,22,-343,-152,139
81,17288,10,-3440,-4839,22,-341,-152,136
82,17280,4,-3426,-4838,22,-343,-152,136
83,17278,4,-3420,-4836,22,-341,-151,138
84,17280,6,-3412,-4835,22,-341,-150,137
85,17274,14,-3404,-4834,22,-342,-149,136
86,17280,4,-3408,-4834,22,-344,-149,137
87,17290,0,-3412,-4836,22,-345,-151,136
88,17290,4,-3406,-4837,22,-344,-153,137
89,17290,12,-3402,-4837,22,-343,-153,137
90,17286,16,-3410,-4838,22,-341,-154,137
91,17284,14,-3422,-4837,22,-343,-152,140
92,17286,6,-3412,-4837,22,-339,-150,139
93,17288,10,-3416,-4836,22,-337,-151,139
94,17284,14,-3392,-4835,22,-339,-151,139
95,17284,18,-3400,-4835,22,-339,-154,138
96,17278,20,-3400,-4833,22,-338,-153,140
97,17278,18,-3398,-4833,22,-339,-154,141
98,17282,18,-3392,-4833,22,-337,-156,139
99,17286,20,-3396,-4834,22,-337,-154,138
100,17286,16,-3394,-4833,22,-340,-151,137
101,17280,20,-3398,-4831,22,-343,-152,138
102,17272,20,-3392,-4832,22,-344,-155,140
103,17274,2,-3396,-4831,22,-343,-155,139
104,17270,6,-3404,-4830,22,-344,-154,138
105,17272,18,-3390,-4831,22,-342,-154,139
106,17280,14,-3392,-4832,22,-339,-152,140
107,17276,6,-3388,-4831,22,-340,-150,141
108,17276,-2,-3382,-4832,22,-342,-149,141
109,17278,-4,-3390,-4831,22,-343,-147,140
110,17272,8,-3398,-4831,22,-344,-148,140
111,17278,4,-3390,-4829,22,-344,-149,140
112,17292,8,-3384,-4830,22,-345,-150,141
113,17296,4,-3376,-4831,22,-344,-150,141
114,17284,10,-3388,-4832,22,-343,-153,140
115,17288,-2,-3390,-4830,22,-344,-152,138
116,17282,4,-3366,-4827,22,-347,-149,138
117,17290,-2,-3384,-4826,22,-346,-149,138
118,17290,0,-3390,-4826,22,-348,-151,137
119,17290,-2,-3406,-4827,22,-348,-151,136
120,17286,4,-3400,-4826,22,-349,-151,137
121,17286,-6,-3406,-4828,22,-347,-150,135
122,17288,4,-3398,-4826,22,-346,-150,137
123,17286,10,-3402,-4826,22,-346,-148,136
124,17292,0,-3390,-4827,22,-347,-148,136
125,17282,2,-3396,-4826,22,-347,-150,136
126,17272,2,-3404,-4827,22,-346,-151,136
127,17272,6,-3406,-4825,22,-344,-152,137
128,17278,10,-3416,-4825,22,-343,-152,136
129,17266,4,-3416,-4825,22,-345,-153,136
130,17268,12,-3428,-4826,22,-345,-154,135
