,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,16694,40,-6138,-4757,23,-348,-119,162
1,16694,34,-6152,-4759,23,-346,-119,161
2,16696,34,-6144,-4760,22,-346,-119,160
3,16700,18,-6144,-4761,22,-347,-117,160
4,16706,18,-6124,-4762,22,-347,-118,158
5,16706,18,-6096,-4762,22,-347,-121,158
6,16710,20,-6072,-4762,22,-346,-122,156
7,16722,14,-6054,-4762,22,-346,-125,154
8,16720,16,-6044,-4760,22,-344,-128,151
9,16732,10,-6050,-4759,23,-342,-134,148
10,16734,10,-6042,-4760,22,-341,-138,146
11,16736,12,-6050,-4759,23,-340,-139,143
12,16716,10,-6058,-4758,23,-342,-143,145
13,16702,10,-6074,-4759,23,-343,-145,145
14,16702,2,-6082,-4757,23,-346,-147,142
15,16700,4,-6076,-4758,23,-346,-148,140
16,16700,2,-6070,-4759,23,-348,-151,137
17,16700,10,-6066,-4758,23,-349,-152,136
18,16696,20,-6058,-4759,23,-351,-153,133
19,16704,12,-6076,-4760,22,-349,-154,131
20,16702,18,-6080,-4759,23,-348,-157,131
21,16696,20,-6098,-4760,22,-347,-159,131
22,16704,20,-6110,-4763,22,-347,-160,130
23,16706,26,-6118,-4760,22,-346,-160,130
24,16704,28,-6114,-4762,22,-347,-160,130
25,16700,26,-6130,-4762,22,-345,-162,128
26,16690,28,-6128,-4762,22,-346,-161,131
27,16698,36,-6124,-4760,22,-347,-162,133
28,16694,30,-6114,-4761,22,-346,-161,134
29,16686,32,-6108,-4759,23,-346,-163,132
30,16682,36,-6100,-4759,23,-346,-164,130
31,16692,34,-6098,-4757,23,-346,-162,132
32,16690,42,-6114,-4756,23,-345,-162,132
33,16688,42,-6124,-4756,23,-346,-162,131
34,16686,44,-6132,-4755,23,-344,-162,132
35,16688,36,-6124,-4755,23,-345,-160,132
36,16686,40,-6116,-4755,23,-347,-160,132
37,16686,34,-6106,-4753,23,-346,-160,133
38,16682,40,-6106,-4754,23,-346,-159,134
39,16690,38,-6112,-4753,23,-346,-161,133
40,16690,44,-6120,-4754,23,-347,-156,137
41,16692,46,-6132,-4755,23,-347,-155,137
42,16690,54,-6118,-4756,23,-343,-149,137
43,16692,52,-6134,-4756,23,-341,-147,137
44,16690,56,-6138,-4757,23,-343,-146,139
45,16692,54,-6128,-4757,23,-343,-144,141
46,16692,48,-6106,-4757,23,-346,-144,140
47,16684,46,-6112,-4757,23,-345,-141,142
48,16684,50,-6122,-4757,23,-345,-142,143
49,16688,42,-6124,-4757,23,-346,-142,144
50,16690,40,-6128,-4756,23,-346,-139,144
51,16694,48,-6130,-4753,23,-345,-141,145
52,16694,48,-6120,-4753,23,-347,-141,144
53,16692,52,-6108,-4754,23,-346,-140,145
54,16698,42,-6092,-4754,23,-346,-139,144
55,16704,32,-6086,-4754,23,-348,-141,144
56,16712,34,-6084,-4753,23,-348,-142,145
57,16702,30,-6084,-4753,23,-345,-141,146
58,16704,28,-6088,-4754,23,-345,-140,144
59,16702,28,-6088,-4755,23,-345,-140,143
60,16698,18,-6078,-4753,23,-346,-142,144
61,16704,12,-6064,-4755,23,-348,-144,143
62,16696,10,-6066,-4756,23,-348,-149,141
63,16698,2,-6056,-4755,23,-348,-150,137
64,16708,4,-6068,-4755,23,-344,-152,136
65,16702,14,-6072,-4755,23,-343,-152,134
66,16704,12,-6076,-4756,23,-346,-154,136
67,16708,22,-6062,-4756,23,-349,-157,133
68,16704,20,-6062,-4757,23,-349,-153,132
69,16696,22,-6070,-4759,23,-347,-157,133
70,16692,28,-6060,-4760,22,-346,-160,133
71,16692,30,-6056,-4760,22,-349,-163,132
72,16694,34,-6066,-4757,23,-349,-162,132
73,16700,32,-6074,-4757,23,-346,-164,130
74,16698,38,-6088,-4757,23,-345,-165,130
75,16696,46,-6108,-4757,23,-348,-163,128
76,16696,48,-6134,-4758,23,-347,-163,128
77,16694,38,-6142,-4759,23,-348,-159,130
78,16690,46,-6136,-4759,23,-349,-157,132
79,16684,58,-6132,-4759,23,-348,-154,134
80,16676,66,-6124,-4758,23,-348,-154,137
81,16668,54,-6120,-4758,23,-346,-150,136
82,16678,52,-6106,-4757,23,-348,-148,133
83,16678,48,-6114,-4757,23,-347,-149,133
84,16688,46,-6112,-4758,23,-346,-146,134
85,16698,50,-6112,-4758,23,-346,-145,137
