,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4320,5,-856,-4710,23,-344,-146,136
1,4317,4,-857,-4709,23,-344,-147,138
2,4317,4,-857,-4708,23,-346,-148,138
3,4318,4,-860,-4709,23,-347,-149,139
4,4318,3,-857,-4708,23,-349,-150,139
5,4319,1,-857,-4709,23,-348,-150,138
6,4321,1,-857,-4708,23,-347,-150,138
7,4318,3,-859,-4708,23,-348,-153,140
8,4319,3,-856,-4709,23,-348,-151,139
9,4319,1,-858,-4708,23,-349,-150,139
10,4319,0,-857,-4708,23,-348,-153,140
11,4318,5,-855,-4709,23,-345,-153,142
12,4320,4,-855,-4709,23,-347,-154,140
13,4320,5,-856,-4709,23,-344,-152,140
14,4320,5,-857,-4710,23,-346,-152,141
15,4319,6,-856,-4710,23,-347,-153,140
16,4319,6,-856,-4709,23,-347,-151,139
17,4316,4,-858,-4709,23,-346,-152,140
18,4315,4,-858,-4709,23,-346,-153,142
19,4318,4,-855,-4707,23,-345,-153,140
20,4316,3,-859,-4708,23,-346,-152,139
21,4315,2,-858,-4710,23,-345,-152,139
22,4316,3,-853,-4708,23,-346,-153,142
23,4315,5,-850,-4707,23,-345,-154,143
24,4314,2,-851,-4709,23,-345,-154,142
25,4313,1,-852,-4710,23,-345,-153,142
26,4311,-2,-851,-4710,23,-344,-153,143
27,4311,0,-854,-4709,23,-346,-150,143
28,4313,1,-854,-4710,23,-347,-152,144
29,4314,0,-851,-4710,23,-350,-152,145
30,4316,0,-850,-4710,23,-349,-151,146
31,4314,0,-852,-4710,23,-348,-150,143
32,4313,0,-855,-4711,23,-347,-149,142
33,4313,0,-855,-4710,23,-346,-148,142
34,4312,-1,-851,-4709,23,-347,-150,141
35,4314,4,-853,-4709,23,-349,-150,140
36,4317,5,-853,-4710,23,-347,-149,139
37,4317,4,-856,-4710,23,-345,-148,138
38,4322,2,-859,-4710,23,-343,-149,138
39,4321,2,-859,-4710,23,-345,-151,140
40,4322,3,-856,-4711,23,-345,-155,138
41,4322,0,-859,-4711,23,-345,-155,138
42,4319,1,-859,-4710,23,-345,-156,138
43,4320,3,-855,-4709,23,-345,-155,139
44,4320,3,-855,-4708,23,-345,-154,140
45,4318,2,-854,-4707,23,-346,-153,143
46,4318,2,-857,-4709,23,-347,-154,142
47,4319,3,-859,-4710,23,-346,-153,142
48,4317,4,-857,-4708,23,-345,-150,142
49,4318,6,-857,-4709,23,-343,-146,143
50,4317,6,-859,-4710,23,-346,-147,142
51,4317,5,-858,-4709,23,-345,-150,143
52,4315,4,-860,-4709,23,-348,-150,143
53,4314,4,-862,-4710,23,-347,-151,141
54,4317,3,-861,-4710,23,-345,-151,140
55,4318,6,-859,-4710,23,-346,-149,139
56,4321,6,-864,-4711,23,-347,-148,140
57,4321,5,-861,-4713,23,-348,-148,140
58,4321,4,-859,-4713,23,-348,-147,141
59,4320,2,-862,-4712,23,-344,-148,140
60,4319,3,-864,-4712,23,-343,-150,141
61,4323,2,-857,-4712,23,-344,-151,139
62,4320,4,-853,-4712,23,-344,-150,140
63,4319,5,-852,-4712,23,-345,-151,139
64,4320,3,-850,-4713,23,-345,-153,140
65,4321,3,-849,-4714,23,-345,-152,141
66,4320,2,-849,-4710,23,-347,-149,139
67,4322,3,-850,-4710,23,-349,-150,139
68,4319,4,-851,-4709,23,-348,-151,138
69,4319,1,-851,-4710,23,-347,-151,139
70,4318,4,-851,-4710,23,-346,-151,140
71,4315,4,-853,-4709,23,-346,-152,141
72,4318,3,-853,-4709,23,-346,-150,141
73,4317,2,-851,-4709,23,-347,-148,140
74,4317,3,-855,-4707,23,-346,-150,138
75,4319,1,-853,-4708,23,-346,-149,138
76,4317,3,-854,-4707,23,-347,-150,140
77,4317,4,-852,-4708,23,-346,-151,141
78,4318,5,-855,-4708,23,-347,-151,141
79,4319,3,-857,-4707,23,-345,-150,141
80,4319,0,-856,-4707,23,-344,-147,139
81,4316,1,-856,-4707,23,-344,-148,142
82,4317,1,-855,-4708,23,-344,-151,140
83,4319,5,-854,-4706,23,-344,-149,139
84,4319,3,-858,-4707,23,-342,-150,139
85,4319,3,-855,-4706,23,-344,-149,138
86,4319,3,-856,-4707,23,-344,-148,136
87,4318,3,-856,-4707,23,-342,-145,139
88,4318,3,-856,-4707,23,-341,-146,137
89,4315,2,-853,-4707,23,-345,-148,139
90,4315,3,-855,-4707,23,-344,-148,141
91,4319,2,-856,-4705,23,-342,-148,141
92,4320,1,-854,-4707,23,-343,-149,139
93,4320,2,-857,-4708,23,-342,-150,136
94,4319,2,-859,-4707,23,-346,-152,139
95,4320,2,-859,-4707,23,-344,-152,137
96,4320,2,-857,-4705,23,-343,-154,139
97,4320,2,-859,-4706,23,-344,-153,142
98,4318,2,-862,-4705,23,-344,-153,142
99,4318,5,-862,-4704,23,-345,-153,141
100,4318,2,-859,-4705,23,-343,-151,139
101,4319,1,-858,-4705,23,-342,-151,139
102,4321,-1,-856,-4705,23,-346,-150,139
103,4322,0,-856,-4706,23,-345,-149,139
104,4320,0,-854,-4706,23,-346,-151,140
105,4318,1,-852,-4707,23,-345,-151,140
106,4318,1,-854,-4706,23,-343,-150,141
107,4317,3,-854,-4704,23,-344,-148,139
108,4319,-1,-852,-4703,23,-343,-148,138
109,4317,0,-854,-4703,23,-344,-151,139
110,4317,-1,-855,-4704,23,-347,-152,139
111,4318,1,-854,-4704,23,-346,-149,141
112,4319,2,-855,-4703,23,-346,-151,138
113,4319,3,-853,-4705,23,-344,-152,138
114,4318,4,-856,-4708,23,-344,-153,137
115,4322,3,-857,-4708,23,-344,-151,138
116,4323,0,-855,-4708,23,-344,-152,137
117,4326,1,-854,-4708,23,-343,-153,137
118,4324,2,-856,-4706,23,-342,-153,138
119,4325,3,-861,-4705,23,-343,-155,139
120,4325,2,-861,-4705,23,-341,-153,138
121,4327,4,-863,-4707,23,-344,-150,140
122,4326,2,-858,-4706,23,-345,-151,136
123,4322,0,-856,-4704,23,-346,-151,136
124,4320,2,-854,-4702,23,-349,-153,138
125,4321,2,-854,-4704,23,-349,-151,140
126,4319,1,-853,-4705,23,-347,-152,140
127,4321,-1,-855,-4707,23,-345,-152,139
128,4320,-2,-856,-4706,23,-346,-153,137
129,4318,-5,-856,-4706,23,-347,-153,138
130,4316,-4,-857,-4707,23,-348,-151,139
131,4318,-1,-857,-4708,23,-346,-149,138
132,4319,2,-859,-4706,23,-347,-151,139
133,4318,3,-858,-4707,23,-346,-147,142
134,4318,0,-856,-4708,23,-345,-150,140
135,4318,1,-858,-4711,23,-344,-149,140
136,4321,1,-859,-4711,23,-345,-150,139
137,4318,2,-858,-4709,23,-347,-150,140
138,4321,3,-856,-4710,23,-349,-151,141
139,4322,0,-859,-4708,23,-348,-151,141
140,4320,2,-858,-4707,23,-350,-149,143
141,4321,2,-856,-4707,23,-351,-150,141
142,4320,5,-857,-4706,23,-348,-150,142
143,4320,5,-854,-4707,23,-349,-148,142
144,4319,7,-853,-4707,23,-346,-149,139
145,4320,7,-856,-4706,23,-345,-149,137
146,4318,6,-857,-4707,23,-345,-147,141
147,4316,6,-856,-4706,23,-345,-147,140
148,4316,5,-858,-4706,23,-346,-149,139
149,4315,5,-858,-4707,23,-347,-147,140
150,4317,5,-858,-4707,23,-348,-146,139
151,4319,6,-857,-4705,23,-346,-150,140
152,4320,5,-857,-4706,23,-346,-151,139
153,4317,5,-860,-4706,23,-348,-150,140
154,4316,3,-862,-4706,23,-348,-149,140
155,4314,6,-858,-4706,23,-349,-151,140
156,4316,4,-857,-4703,23,-347,-149,140
157,4316,4,-856,-4703,23,-345,-151,140
158,4317,3,-857,-4704,23,-346,-150,138
159,4316,3,-855,-4704,23,-346,-151,137
160,4316,2,-854,-4701,23,-345,-152,137
161,4317,2,-856,-4702,23,-345,-154,138
162,4317,2,-852,-4703,23,-346,-154,138
163,4319,2,-853,-4704,23,-346,-151,139
164,4318,3,-856,-4703,23,-346,-150,141
165,4314,2,-859,-4703,23,-345,-150,142
166,4314,3,-858,-4705,23,-347,-150,143
167,4315,0,-856,-4706,23,-348,-150,143
168,4316,1,-857,-4706,23,-345,-150,143
169,4314,3,-858,-4707,23,-346,-150,144
170,4315,6,-854,-4706,23,-345,-150,144
171,4312,9,-853,-4705,23,-347,-152,142
172,4314,5,-859,-4705,23,-347,-154,143
173,4313,4,-859,-4705,23,-346,-153,142
174,4311,3,-861,-4706,23,-346,-154,141
175,4312,3,-858,-4705,23,-346,-154,140
176,4314,3,-861,-4706,23,-348,-150,140
177,4316,4,-857,-4706,23,-346,-148,142
178,4316,2,-857,-4707,23,-346,-149,143
179,4317,3,-858,-4706,23,-346,-149,142
180,4319,6,-857,-4707,23,-345,-151,142
181,4320,7,-853,-4707,23,-346,-152,140
182,4320,4,-854,-4707,23,-344,-152,140
183,4317,5,-855,-4706,23,-345,-149,140
184,4318,5,-856,-4707,23,-347,-150,140
185,4317,5,-855,-4706,23,-347,-154,143
186,4318,7,-858,-4705,23,-345,-153,142
187,4315,6,-857,-4703,23,-345,-151,140
188,4315,4,-857,-4705,23,-347,-150,139
189,4315,3,-854,-4704,23,-349,-151,139
190,4314,1,-853,-4705,23,-347,-150,141
191,4315,0,-851,-4704,23,-346,-150,140
192,4317,1,-857,-4706,23,-348,-150,143
193,4319,2,-858,-4706,23,-348,-151,142
194,4320,0,-857,-4705,23,-349,-152,142
195,4324,1,-858,-4704,23,-347,-151,141
196,4325,0,-856,-4704,23,-345,-153,141
197,4324,-1,-855,-4704,23,-345,-151,141
198,4323,1,-851,-4705,23,-345,-152,141
199,4318,2,-853,-4706,23,-346,-152,142
200,4318,0,-852,-4707,23,-346,-154,140
201,4319,2,-851,-4706,23,-344,-154,139
202,4319,3,-849,-4707,23,-344,-154,139
203,4321,4,-846,-4707,23,-344,-152,140
204,4318,5,-849,-4706,23,-344,-152,141
205,4317,5,-850,-4706,23,-344,-150,142
206,4317,3,-854,-4704,23,-344,-149,141
207,4317,3,-860,-4703,23,-344,-151,139
208,4318,3,-861,-4702,23,-345,-151,138
209,4318,2,-861,-4703,23,-345,-151,139
210,4317,3,-861,-4704,23,-344,-151,140
211,4318,4,-860,-4704,23,-343,-151,139
212,4319,3,-861,-4705,23,-343,-153,138
213,4317,4,-861,-4702,23,-342,-153,136
214,4318,3,-857,-4701,23,-340,-153,137
215,4317,2,-857,-4701,23,-341,-151,136
216,4321,4,-859,-4701,23,-341,-150,135
217,4321,4,-862,-4702,23,-341,-148,137
218,4320,2,-863,-4701,23,-342,-147,137
219,4319,2,-860,-4701,23,-345,-148,137
220,4317,2,-861,-4700,23,-345,-146,137
221,4317,3,-862,-4700,23,-346,-147,137
222,4317,4,-860,-4700,23,-343,-148,137
223,4321,4,-858,-4700,23,-344,-147,136
224,4321,3,-854,-4701,23,-347,-150,136
225,4324,4,-856,-4702,23,-345,-153,136
226,4324,5,-851,-4702,23,-344,-153,138
227,4324,5,-847,-4700,23,-345,-154,139
228,4321,5,-847,-4701,23,-344,-156,137
229,4320,3,-849,-4704,23,-344,-152,139
230,4317,4,-849,-4706,23,-344,-153,142
231,4317,2,-849,-4705,23,-342,-153,141
232,4315,3,-847,-4703,23,-340,-150,141
233,4318,4,-854,-4702,23,-341,-149,140
234,4315,1,-857,-4704,23,-344,-150,139
235,4316,1,-853,-4705,23,-345,-150,139
236,4316,3,-851,-4704,23,-345,-153,141
237,4317,3,-854,-4706,23,-345,-154,139
238,4318,3,-857,-4705,23,-344,-153,139
239,4319,2,-853,-4705,23,-346,-150,140
240,4317,2,-855,-4705,23,-345,-150,140
241,4319,2,-857,-4704,23,-344,-148,143
242,4315,-1,-858,-4705,23,-347,-149,142
243,4317,0,-859,-4703,23,-346,-150,143
244,4316,3,-864,-4704,23,-345,-152,141
245,4314,3,-862,-4705,23,-343,-151,140
246,4315,6,-857,-4702,23,-341,-153,139
247,4316,5,-857,-4702,23,-342,-152,140
248,4316,4,-859,-4702,23,-343,-153,142
249,4315,3,-861,-4702,23,-344,-155,141
250,4314,4,-858,-4702,23,-343,-153,141
251,4314,8,-857,-4703,23,-344,-153,139
252,4317,6,-854,-4703,23,-343,-151,140
253,4317,3,-856,-4702,23,-343,-150,140
254,4316,0,-856,-4703,23,-342,-151,141
255,4317,1,-860,-4704,23,-341,-150,141
256,4317,0,-861,-4703,23,-343,-149,142
257,4319,-2,-863,-4703,23,-342,-148,142
258,4319,-3,-862,-4704,23,-344,-147,143
259,4320,0,-861,-4704,23,-345,-146,142
260,4320,2,-858,-4704,23,-348,-148,142
261,4318,5,-858,-4704,23,-346,-147,142
262,4317,3,-856,-4703,23,-345,-153,143
263,4317,4,-856,-4703,23,-345,-151,143
264,4317,3,-856,-4703,23,-347,-153,142
265,4317,3,-862,-4703,23,-347,-154,142
266,4320,3,-861,-4704,23,-345,-152,140
267,4321,5,-859,-4705,23,-344,-151,140
268,4320,5,-860,-4703,23,-343,-153,141
269,4320,2,-864,-4703,23,-343,-153,140
270,4319,4,-861,-4701,23,-343,-152,139
271,4321,1,-860,-4702,23,-343,-152,138
272,4318,3,-862,-4703,23,-345,-153,141
273,4320,4,-862,-4703,23,-346,-154,140
274,4320,3,-858,-4703,23,-346,-152,140
275,4320,2,-860,-4704,23,-346,-151,141
276,4320,3,-862,-4703,23,-348,-151,141
277,4320,0,-857,-4702,23,-348,-152,141
278,4319,0,-857,-4703,23,-347,-153,139
279,4316,1,-856,-4702,23,-348,-153,139
280,4318,4,-860,-4700,23,-346,-151,140
281,4317,5,-855,-4699,23,-344,-149,140
282,4319,3,-855,-4699,23,-344,-151,142
283,4318,2,-858,-4698,23,-346,-150,140
284,4318,2,-856,-4697,23,-346,-150,140
285,4317,0,-856,-4698,23,-345,-152,140
286,4317,3,-857,-4699,23,-347,-152,140
287,4316,0,-858,-4698,23,-346,-151,142
288,4316,0,-861,-4701,23,-346,-150,142
289,4315,3,-856,-4700,23,-344,-151,141
290,4316,3,-855,-4701,23,-344,-151,141
291,4315,4,-855,-4702,23,-346,-151,142
292,4314,4,-857,-4701,23,-344,-153,142
293,4314,4,-860,-4704,23,-342,-152,141
294,4315,4,-861,-4705,23,-341,-151,139
295,4314,3,-860,-4706,23,-342,-152,137
296,4314,5,-856,-4705,23,-345,-153,139
297,4314,4,-854,-4703,23,-346,-154,139
298,4314,5,-852,-4702,23,-346,-154,140
299,4314,5,-853,-4701,23,-347,-153,140
300,4314,6,-852,-4700,23,-346,-153,141
301,4314,6,-854,-4701,23,-346,-152,139
302,4315,6,-856,-4702,23,-343,-152,142
303,4315,7,-858,-4703,23,-344,-152,142
304,4316,5,-856,-4703,23,-344,-153,141
305,4318,4,-855,-4703,23,-344,-155,141
306,4317,3,-854,-4704,23,-345,-152,141
307,4320,2,-855,-4704,23,-347,-148,138
308,4322,3,-855,-4704,23,-346,-150,137
309,4322,4,-854,-4703,23,-346,-149,135
310,4323,5,-857,-4701,23,-345,-150,136
311,4322,5,-857,-4701,23,-345,-151,137
312,4321,6,-858,-4701,23,-345,-152,139
313,4320,9,-856,-4704,23,-344,-150,137
314,4320,6,-857,-4702,23,-348,-151,137
315,4320,6,-859,-4704,23,-347,-150,140
316,4320,6,-858,-4702,23,-346,-150,139
317,4319,7,-861,-4700,23,-347,-151,140
318,4317,9,-864,-4701,23,-346,-150,140
319,4316,8,-864,-4702,23,-346,-146,140
320,4316,6,-861,-4702,23,-345,-145,142
321,4316,8,-857,-4702,23,-348,-147,142
322,4317,6,-857,-4701,23,-349,-148,142
323,4317,4,-856,-4703,23,-348,-150,144
324,4319,4,-860,-4702,23,-349,-150,142
325,4320,3,-858,-4702,23,-350,-150,140
326,4319,4,-853,-4700,23,-347,-149,141
327,4324,2,-852,-4700,23,-346,-152,144
328,4324,1,-852,-4699,23,-346,-150,144
329,4324,5,-853,-4697,23,-348,-150,145
330,4323,5,-854,-4698,23,-344,-152,145
331,4318,5,-856,-4698,23,-346,-153,143
332,4316,6,-856,-4698,23,-348,-153,141
333,4316,6,-853,-4699,23,-346,-152,141
334,4316,6,-852,-4699,23,-346,-151,140
335,4317,7,-854,-4700,23,-346,-150,140
336,4320,6,-855,-4700,23,-346,-151,140
337,4319,7,-855,-4701,23,-346,-150,139
338,4316,4,-855,-4701,23,-345,-149,139
339,4316,4,-855,-4701,23,-343,-151,138
340,4315,4,-857,-4699,23,-345,-150,139
341,4315,2,-856,-4699,23,-347,-152,139
342,4315,3,-852,-4698,23,-346,-149,140
343,4318,6,-853,-4697,23,-344,-150,141
344,4316,8,-852,-4698,23,-346,-150,141
345,4314,6,-849,-4698,23,-347,-146,141
346,4313,3,-853,-4700,23,-347,-148,141
347,4312,2,-852,-4700,23,-346,-148,141
348,4318,3,-855,-4700,23,-345,-147,142
349,4315,3,-857,-4701,23,-342,-149,141
350,4316,5,-856,-4701,23,-345,-149,141
351,4319,4,-856,-4700,23,-346,-148,141
352,4318,2,-854,-4700,23,-346,-148,142
353,4318,2,-854,-4699,23,-349,-149,138
354,4318,2,-852,-4701,23,-348,-149,139
355,4317,1,-854,-4703,23,-347,-148,141
356,4320,1,-858,-4702,23,-346,-150,138
357,4319,0,-859,-4701,23,-345,-152,139
358,4318,1,-861,-4700,23,-342,-153,140
359,4317,-1,-862,-4701,23,-343,-153,138
360,4318,-2,-859,-4702,23,-346,-150,139
361,4317,-1,-855,-4700,23,-346,-151,137
362,4316,-1,-853,-4700,23,-346,-153,138
363,4314,0,-854,-4700,23,-346,-151,140
364,4314,3,-852,-4700,23,-347,-152,140
365,4316,2,-852,-4699,23,-347,-150,141
366,4315,2,-853,-4700,23,-347,-149,140
367,4316,3,-852,-4700,23,-346,-149,140
368,4317,2,-856,-4702,23,-345,-147,139
369,4317,1,-858,-4702,23,-347,-148,141
370,4315,0,-855,-4701,23,-347,-150,140
371,4315,2,-859,-4703,23,-349,-150,140
372,4316,3,-855,-4703,23,-345,-152,139
373,4316,5,-856,-4701,23,-345,-150,140
374,4319,5,-856,-4703,23,-345,-151,141
375,4318,6,-857,-4702,23,-342,-149,141
376,4316,5,-859,-4703,23,-342,-150,141
377,4319,6,-861,-4701,23,-343,-151,140
378,4322,6,-861,-4700,23,-344,-150,138
379,4320,6,-861,-4701,23,-345,-149,137
380,4318,6,-861,-4701,23,-345,-149,139
381,4319,4,-862,-4700,23,-346,-149,138
382,4319,3,-861,-4698,23,-345,-150,139
383,4318,3,-859,-4699,23,-346,-149,138
384,4318,4,-863,-4700,23,-347,-148,139
385,4316,2,-861,-4700,23,-345,-151,137
386,4316,0,-858,-4702,23,-347,-151,138
387,4315,0,-857,-4702,23,-345,-154,138
388,4317,2,-858,-4703,23,-346,-154,138
389,4317,3,-856,-4702,23,-347,-153,136
390,4318,3,-854,-4700,23,-348,-152,134
391,4317,2,-854,-4701,23,-348,-150,137
392,4317,4,-853,-4700,23,-347,-148,137
393,4317,3,-853,-4699,23,-344,-147,137
394,4318,4,-853,-4699,23,-343,-149,139
395,4317,4,-854,-4698,23,-344,-148,139
396,4315,6,-855,-4699,23,-343,-148,140
397,4316,6,-855,-4700,23,-343,-148,139
398,4316,4,-859,-4702,23,-344,-151,141
399,4315,3,-862,-4699,23,-345,-149,142
400,4314,4,-859,-4698,23,-347,-147,143
401,4315,8,-861,-4698,23,-346,-147,143
402,4315,7,-860,-4698,23,-347,-148,143
403,4315,7,-861,-4698,23,-348,-147,140
404,4313,6,-862,-4698,23,-346,-147,139
405,4316,4,-860,-4699,23,-346,-149,139
406,4314,4,-859,-4700,23,-348,-150,138
407,4317,4,-858,-4698,23,-347,-150,137
408,4320,2,-859,-4698,23,-345,-149,139
409,4322,3,-861,-4698,23,-346,-151,138
410,4319,4,-859,-4700,23,-346,-150,139
411,4319,4,-858,-4700,23,-346,-152,138
412,4319,3,-859,-4698,23,-346,-151,137
413,4318,3,-862,-4698,23,-346,-151,139
414,4318,3,-859,-4700,23,-346,-149,137
415,4319,4,-859,-4699,23,-344,-148,136
416,4319,4,-857,-4700,23,-344,-149,137
417,4319,2,-856,-4702,23,-344,-151,139
418,4319,2,-856,-4701,23,-344,-150,139
419,4319,0,-857,-4701,23,-345,-150,140
420,4322,-1,-859,-4701,23,-345,-150,141
421,4322,1,-859,-4699,23,-346,-150,139
422,4320,2,-860,-4698,23,-345,-149,141
423,4316,1,-861,-4699,23,-344,-149,141
424,4317,4,-860,-4698,23,-348,-149,141
425,4315,4,-858,-4699,23,-347,-149,140
426,4315,3,-856,-4700,23,-345,-149,141
427,4314,2,-854,-4700,23,-342,-151,140
428,4317,1,-854,-4700,23,-346,-151,142
429,4318,1,-850,-4700,23,-345,-150,141
430,4316,-1,-851,-4699,23,-347,-150,138
431,4315,1,-852,-4699,23,-347,-150,138
432,4317,1,-849,-4698,23,-347,-148,138
433,4316,0,-852,-4698,23,-348,-148,139
434,4317,1,-852,-4699,23,-348,-149,138
435,4315,0,-855,-4699,23,-345,-150,140
436,4316,0,-857,-4699,23,-345,-150,139
437,4319,0,-857,-4698,23,-345,-152,139
438,4319,0,-861,-4700,23,-346,-152,141
439,4320,3,-858,-4699,23,-348,-150,139
440,4318,5,-858,-4700,23,-347,-152,141
441,4319,6,-858,-4698,23,-347,-153,142
442,4320,6,-858,-4698,23,-346,-153,143
443,4317,3,-855,-4698,23,-348,-151,142
444,4315,2,-854,-4696,23,-347,-151,143
445,4316,3,-854,-4697,23,-349,-151,145
446,4316,2,-854,-4698,23,-349,-151,142
447,4315,1,-858,-4697,23,-347,-152,141
448,4314,0,-859,-4697,23,-346,-151,141
449,4315,-2,-857,-4699,23,-346,-151,142
450,4315,0,-858,-4699,23,-349,-151,140
451,4314,0,-862,-4699,23,-349,-151,139
452,4317,2,-860,-4699,23,-350,-153,139
453,4318,1,-858,-4699,23,-349,-153,139
454,4318,-1,-853,-4700,23,-346,-154,141
455,4318,1,-852,-4700,23,-348,-150,140
456,4320,2,-855,-4701,23,-346,-152,138
457,4319,0,-855,-4701,23,-349,-151,138
458,4320,0,-853,-4699,23,-348,-151,139
459,4319,2,-855,-4696,23,-347,-150,136
460,4319,4,-859,-4696,23,-349,-151,138
461,4319,3,-858,-4696,23,-348,-149,139
462,4320,3,-859,-4696,23,-349,-150,138
463,4317,5,-859,-4696,23,-349,-151,138
464,4315,6,-862,-4699,23,-346,-152,138
465,4316,5,-858,-4699,23,-346,-153,140
466,4317,5,-860,-4698,23,-343,-152,142
467,4317,4,-860,-4698,23,-343,-154,141
468,4316,4,-861,-4698,23,-344,-154,139
