,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17272,14,-3392,-4667,23,-42,-20,19
1,17330,-44,-3386,-4647,23,-44,-19,17
2,17256,24,-3366,-4662,23,-43,-19,16
3,17282,42,-3366,-4659,23,-43,-17,17
4,17348,0,-3356,-4653,23,-44,-20,18
5,17232,8,-3444,-4652,23,-44,-18,16
6,17230,8,-3374,-4648,23,-43,-19,18
7,17290,14,-3406,-4670,23,-44,-18,17
8,17352,-50,-3458,-4652,23,-42,-20,18
9,17318,-26,-3402,-4655,23,-44,-20,18
10,17260,-2,-3368,-4657,23,-43,-21,17
11,17286,2,-3436,-4639,23,-45,-20,18
12,17286,-22,-3364,-4644,23,-43,-19,16
13,17282,-38,-3402,-4656,23,-42,-19,18
14,17264,20,-3394,-4661,23,-44,-21,18
15,17284,-86,-3480,-4660,23,-43,-17,17
16,17232,-18,-3390,-4655,23,-45,-21,20
17,17362,-16,-3444,-4659,23,-43,-19,17
18,17304,0,-3348,-4655,23,-43,-18,15
19,17320,16,-3448,-4660,23,-43,-21,17
20,17300,0,-3452,-4661,23,-44,-18,18
21,17276,-14,-3394,-4658,23,-44,-19,17
22,17272,48,-3370,-4661,23,-45,-20,18
23,17268,36,-3286,-4655,23,-44,-17,16
24,17280,30,-3366,-4657,23,-43,-18,16
25,17294,-26,-3388,-4652,23,-45,-20,17
26,17294,38,-3460,-4654,23,-45,-20,16
27,17250,-2,-3236,-4652,23,-44,-18,18
28,17348,28,-3448,-4660,23,-44,-18,16
29,17236,-16,-3420,-4646,23,-44,-19,17
30,17264,-34,-3362,-4652,23,-44,-20,17
31,17260,34,-3412,-4659,23,-43,-18,16
32,17360,-44,-3392,-4655,23,-44,-19,17
33,17276,20,-3378,-4662,23,-44,-19,17
34,17246,32,-3416,-4657,23,-44,-21,17
35,17232,86,-3466,-4652,23,-45,-19,17
36,17298,62,-3382,-4665,23,-43,-20,18
37,17286,-66,-3324,-4659,23,-45,-19,17
38,17286,-10,-3382,-4661,23,-43,-20,17
39,17282,-22,-3316,-4657,23,-43,-19,17
40,17204,14,-3490,-4651,23,-44,-19,17
41,17258,-20,-3364,-4657,23,-44,-19,18
42,17280,-4,-3410,-4661,23,-44,-21,17
43,17312,-36,-3446,-4662,23,-44,-20,17
44,17306,20,-3474,-4658,23,-44,-19,16
45,17208,-14,-3372,-4663,23,-45,-18,17
46,17246,60,-3384,-4650,23,-45,-19,17
47,17278,0,-3312,-4638,23,-44,-18,17
