,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8644,18,-1679,-4685,23,-352,-156,136
1,8643,-19,-1695,-4680,23,-342,-149,145
2,8658,-9,-1700,-4677,23,-349,-134,147
3,8642,23,-1714,-4680,23,-336,-152,146
4,8638,7,-1645,-4681,23,-344,-146,146
5,8635,15,-1697,-4672,23,-349,-155,147
6,8638,21,-1704,-4676,23,-353,-157,129
7,8640,1,-1689,-4680,23,-350,-158,141
8,8633,16,-1712,-4674,23,-333,-149,139
9,8661,9,-1723,-4673,23,-342,-149,143
10,8628,-10,-1695,-4679,23,-353,-158,134
11,8655,4,-1740,-4678,23,-346,-151,140
12,8631,-7,-1671,-4666,23,-347,-152,139
13,8629,13,-1687,-4667,23,-348,-137,144
14,8630,-8,-1696,-4673,23,-356,-152,143
15,8631,-7,-1702,-4668,23,-351,-150,147
16,8629,-6,-1692,-4675,23,-356,-148,145
17,8654,-29,-1682,-4675,23,-344,-148,153
18,8648,-3,-1706,-4673,23,-344,-148,149
19,8638,30,-1715,-4663,23,-344,-154,135
20,8638,27,-1719,-4677,23,-347,-137,137
21,8650,8,-1714,-4672,23,-351,-149,145
22,8606,16,-1689,-4675,23,-356,-155,143
23,8645,-3,-1686,-4678,23,-354,-139,137
24,8608,6,-1683,-4665,23,-346,-150,134
25,8635,16,-1721,-4675,23,-351,-156,138
26,8652,-11,-1731,-4668,23,-352,-148,140
27,8646,9,-1738,-4673,23,-342,-147,134
28,8643,10,-1749,-4674,23,-348,-145,127
29,8638,-6,-1694,-4673,23,-339,-147,127
30,8639,-8,-1695,-4670,23,-342,-151,138
31,8618,-33,-1692,-4682,23,-343,-148,125
32,8653,0,-1726,-4681,23,-353,-157,138
33,8638,0,-1713,-4668,23,-346,-157,141
34,8625,1,-1714,-4670,23,-345,-153,123
35,8641,-22,-1714,-4667,23,-342,-148,136
36,8642,0,-1731,-4674,23,-349,-149,144
37,8638,6,-1704,-4678,23,-351,-153,131
38,8644,11,-1684,-4675,23,-343,-155,132
39,8654,34,-1714,-4671,23,-343,-161,133
40,8633,1,-1713,-4678,23,-347,-135,144
41,8646,20,-1712,-4667,23,-343,-146,123
42,8642,-2,-1720,-4671,23,-349,-152,141
43,8608,3,-1722,-4672,23,-347,-160,136
44,8627,-6,-1735,-4671,23,-341,-165,139
45,8648,2,-1730,-4671,23,-348,-155,135
46,8644,0,-1711,-4670,23,-349,-157,141
47,8660,-9,-1704,-4674,23,-338,-161,146
48,8632,-1,-1710,-4667,23,-350,-134,145
49,8648,-17,-1748,-4681,23,-351,-139,144
50,8640,-3,-1709,-4669,23,-350,-138,148
51,8632,14,-1735,-4672,23,-351,-154,145
52,8646,10,-1721,-4678,23,-348,-153,140
53,8631,20,-1700,-4675,23,-340,-145,131
54,8635,31,-1703,-4670,23,-335,-145,146
55,8641,-5,-1706,-4678,23,-341,-146,151
56,8643,0,-1717,-4676,23,-351,-160,133
57,8629,3,-1708,-4674,23,-345,-158,132
58,8631,1,-1676,-4671,23,-345,-153,135
59,8645,14,-1692,-4669,23,-339,-146,133
60,8636,2,-1696,-4680,23,-346,-145,141
61,8636,20,-1713,-4669,23,-350,-151,135
62,8631,28,-1679,-4671,23,-355,-149,134
63,8626,-15,-1695,-4673,23,-347,-159,138
64,8644,-2,-1693,-4680,23,-338,-151,149
65,8626,3,-1729,-4675,23,-349,-152,134
66,8632,13,-1706,-4675,23,-345,-152,139
67,8633,7,-1669,-4673,23,-347,-145,136
68,8641,5,-1684,-4677,23,-346,-144,141
69,8637,12,-1725,-4670,23,-354,-150,135
70,8653,31,-1725,-4665,23,-350,-148,139
71,8623,3,-1698,-4670,23,-345,-157,140
72,8626,35,-1706,-4673,23,-343,-145,134
73,8641,14,-1713,-4667,23,-345,-148,137
74,8639,1,-1721,-4676,23,-352,-145,129
75,8669,-10,-1674,-4665,23,-351,-149,131
76,8637,27,-1703,-4671,23,-347,-155,143
77,8630,5,-1667,-4672,23,-348,-146,135
78,8643,-12,-1684,-4671,23,-349,-157,134
79,8624,8,-1715,-4670,23,-352,-147,139
80,8635,16,-1743,-4673,23,-349,-150,145
81,8638,21,-1706,-4672,23,-351,-146,138
82,8643,13,-1703,-4666,23,-347,-152,130
83,8601,28,-1694,-4671,23,-342,-144,144
84,8627,16,-1719,-4667,23,-344,-158,145
85,8638,1,-1705,-4674,23,-348,-159,139
86,8637,-2,-1711,-4669,23,-353,-146,142
87,8657,2,-1727,-4669,23,-349,-142,137
88,8641,-4,-1719,-4672,23,-354,-145,141
89,8629,-9,-1690,-4678,23,-353,-151,147
90,8636,-15,-1722,-4671,23,-348,-152,144
91,8637,12,-1725,-4671,23,-342,-152,140
92,8619,-9,-1677,-4673,23,-347,-152,150
93,8629,3,-1740,-4680,23,-354,-143,140
94,8635,9,-1726,-4669,23,-349,-149,139
95,8631,8,-1725,-4678,23,-346,-148,136
96,8625,-10,-1681,-4670,23,-342,-153,145
97,8649,-4,-1722,-4678,23,-340,-148,137
98,8644,-10,-1705,-4674,23,-342,-151,136
99,8631,-5,-1698,-4671,23,-345,-150,135
100,8637,13,-1724,-4675,23,-343,-144,141
101,8646,-5,-1686,-4667,23,-338,-149,146
102,8620,-21,-1706,-4672,23,-340,-147,142
103,8609,-1,-1689,-4677,23,-350,-151,137
104,8650,-4,-1674,-4675,23,-350,-162,141
105,8666,-8,-1709,-4679,23,-346,-149,142
106,8648,-5,-1715,-4679,23,-341,-154,143
107,8644,-17,-1699,-4671,23,-351,-149,145
108,8640,1,-1727,-4674,23,-346,-146,141
109,8646,8,-1707,-4669,23,-347,-147,132
110,8641,3,-1713,-4667,23,-349,-155,140
111,8644,-5,-1716,-4672,23,-343,-149,138
112,8634,12,-1737,-4676,23,-347,-149,144
113,8613,2,-1698,-4670,23,-341,-151,145
114,8640,-1,-1695,-4664,23,-343,-146,146
115,8638,-14,-1739,-4668,23,-344,-146,145
116,8653,-2,-1695,-4668,23,-351,-165,137
117,8648,7,-1682,-4662,23,-346,-158,148
118,8651,-7,-1684,-4676,23,-354,-165,139
119,8636,-14,-1687,-4676,23,-340,-148,128
120,8634,3,-1715,-4674,23,-346,-154,136
121,8635,17,-1751,-4677,23,-350,-146,136
122,8659,17,-1706,-4676,23,-355,-152,144
