,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17360,28,-3486,-4648,23,-86,-35,31
1,17236,-38,-3426,-4635,23,-91,-39,28
2,17314,-96,-3260,-4625,23,-86,-35,36
3,17274,8,-3380,-4638,23,-82,-35,31
4,17252,40,-3324,-4640,23,-89,-38,36
5,17280,14,-3520,-4637,23,-86,-43,36
6,17290,80,-3438,-4639,23,-88,-41,36
7,17234,116,-3416,-4631,23,-87,-40,37
8,17268,40,-3312,-4625,23,-86,-37,40
9,17246,16,-3312,-4635,23,-88,-37,37
10,17350,12,-3326,-4635,23,-85,-43,33
11,17372,-10,-3322,-4633,23,-89,-42,35
12,17234,76,-3458,-4633,23,-91,-37,36
13,17236,90,-3268,-4630,23,-86,-40,37
14,17250,24,-3310,-4633,23,-88,-42,34
15,17282,-2,-3428,-4647,23,-84,-36,36
16,17210,-38,-3464,-4640,23,-85,-36,33
17,17340,46,-3404,-4624,23,-88,-35,32
18,17250,-64,-3454,-4636,23,-86,-37,39
19,17322,88,-3300,-4638,23,-87,-41,33
20,17278,18,-3408,-4633,23,-83,-39,33
21,17344,64,-3376,-4631,23,-83,-35,35
22,17296,-6,-3374,-4634,23,-85,-40,30
23,17256,0,-3350,-4629,23,-91,-42,35
24,17290,26,-3434,-4621,23,-92,-38,35
25,17218,10,-3536,-4643,23,-85,-35,33
26,17196,-4,-3432,-4638,23,-89,-42,34
27,17354,-32,-3518,-4639,23,-91,-41,33
28,17280,68,-3364,-4628,23,-83,-40,37
29,17344,0,-3328,-4634,23,-88,-40,40
30,17322,64,-3432,-4630,23,-88,-39,32
31,17214,-56,-3262,-4632,23,-87,-39,35
32,17294,30,-3304,-4628,23,-87,-35,35
33,17288,108,-3468,-4633,23,-87,-40,33
34,17272,-52,-3418,-4638,23,-89,-40,33
35,17236,38,-3318,-4632,23,-88,-36,34
36,17330,-56,-3450,-4636,23,-88,-37,36
37,17300,-66,-3452,-4641,23,-89,-39,35
38,17310,12,-3474,-4632,23,-85,-40,35
39,17292,-28,-3260,-4644,23,-87,-38,32
40,17258,-36,-3302,-4635,23,-89,-44,35
41,17292,22,-3372,-4646,23,-85,-34,41
42,17262,48,-3306,-4631,23,-85,-34,33
43,17330,98,-3362,-4629,23,-89,-42,38
44,17194,-30,-3318,-4643,23,-89,-38,36
45,17228,34,-3362,-4632,23,-85,-41,37
46,17342,24,-3418,-4628,23,-83,-35,34
47,17302,14,-3346,-4633,23,-88,-43,38
48,17320,50,-3266,-4630,23,-87,-40,36
49,17274,60,-3354,-4636,23,-88,-38,38
50,17178,32,-3522,-4639,23,-89,-39,36
51,17282,-8,-3338,-4646,23,-88,-36,32
52,17308,-48,-3340,-4639,23,-90,-41,34
53,17328,-18,-3404,-4635,23,-90,-41,32
54,17234,48,-3302,-4641,23,-88,-38,32
55,17270,30,-3400,-4632,23,-88,-40,34
56,17278,44,-3570,-4629,23,-87,-35,32
57,17332,38,-3384,-4643,23,-86,-40,33
58,17240,-18,-3400,-4630,23,-86,-34,33
59,17288,42,-3334,-4630,23,-90,-42,38
60,17264,24,-3470,-4636,23,-86,-37,33
61,17222,-12,-3450,-4639,23,-85,-39,34
62,17278,8,-3274,-4644,23,-89,-38,33
63,17306,36,-3430,-4636,23,-88,-35,37
64,17318,76,-3390,-4641,23,-85,-42,33
65,17304,32,-3368,-4638,23,-87,-42,30
66,17294,30,-3270,-4634,23,-92,-42,35
67,17334,14,-3356,-4643,23,-88,-35,33
68,17280,4,-3320,-4636,23,-87,-31,35
69,17300,36,-3412,-4646,23,-85,-37,39
70,17248,14,-3356,-4622,23,-86,-41,36
71,17290,14,-3490,-4636,23,-84,-40,37
72,17310,60,-3396,-4621,23,-84,-38,31
73,17252,30,-3426,-4639,23,-90,-34,33
74,17302,-38,-3422,-4639,23,-90,-37,34
75,17278,-22,-3480,-4648,23,-85,-42,34
76,17190,54,-3440,-4629,23,-90,-42,32
77,17296,4,-3326,-4643,23,-90,-34,34
78,17284,6,-3352,-4648,23,-85,-42,34
79,17276,10,-3282,-4638,23,-84,-38,34
80,17204,-4,-3370,-4637,23,-90,-38,32
81,17386,-88,-3414,-4645,23,-89,-38,34
82,17282,-30,-3430,-4631,23,-85,-42,37
83,17200,52,-3414,-4634,23,-88,-33,33
84,17236,18,-3282,-4634,23,-83,-40,33
85,17348,26,-3342,-4639,23,-87,-34,35
86,17208,42,-3380,-4642,23,-85,-37,38
87,17210,-26,-3430,-4634,23,-82,-38,33
88,17314,26,-3330,-4628,23,-86,-34,31
