,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8648,31,-1690,-4631,23,-351,-172,140
1,8623,-4,-1728,-4646,23,-349,-154,132
2,8671,-30,-1701,-4643,23,-348,-156,136
3,8596,20,-1706,-4631,23,-341,-163,145
4,8652,54,-1716,-4635,23,-336,-155,155
5,8635,-20,-1698,-4647,23,-346,-160,152
6,8660,-21,-1674,-4634,23,-359,-168,138
7,8624,44,-1720,-4633,23,-339,-149,147
8,8623,-5,-1694,-4643,23,-354,-152,140
9,8638,75,-1735,-4628,23,-349,-146,138
10,8647,11,-1714,-4646,23,-352,-161,124
11,8662,15,-1728,-4645,23,-343,-168,136
12,8632,-16,-1670,-4633,23,-347,-146,143
13,8652,26,-1708,-4631,23,-366,-156,121
14,8625,-15,-1650,-4631,23,-349,-136,136
15,8662,-19,-1758,-4628,23,-349,-151,151
16,8637,18,-1691,-4629,23,-338,-158,132
17,8652,1,-1735,-4643,23,-334,-147,129
18,8685,10,-1694,-4637,23,-356,-159,158
19,8639,-40,-1674,-4629,23,-350,-162,141
20,8627,-25,-1683,-4634,23,-336,-154,152
21,8630,3,-1708,-4646,23,-330,-143,132
22,8688,-25,-1678,-4643,23,-345,-177,145
23,8600,-16,-1696,-4626,23,-359,-141,143
24,8627,-54,-1711,-4640,23,-342,-149,148
25,8630,-12,-1662,-4641,23,-346,-140,147
26,8663,30,-1741,-4640,23,-369,-150,141
27,8619,29,-1702,-4624,23,-331,-148,141
28,8650,-4,-1708,-4648,23,-345,-154,142
29,8642,1,-1651,-4623,23,-346,-163,133
30,8633,-17,-1715,-4643,23,-353,-157,131
31,8674,-38,-1635,-4639,23,-345,-177,150
32,8662,5,-1732,-4644,23,-346,-157,141
33,8642,12,-1664,-4639,23,-360,-151,150
34,8614,31,-1643,-4642,23,-337,-164,142
35,8643,-28,-1703,-4641,23,-345,-144,135
36,8639,-14,-1690,-4644,23,-343,-161,141
37,8616,-17,-1738,-4624,23,-348,-154,141
38,8661,24,-1679,-4625,23,-348,-158,142
39,8692,20,-1728,-4646,23,-355,-164,131
40,8625,18,-1693,-4641,23,-340,-134,146
41,8631,-39,-1700,-4645,23,-330,-155,143
42,8594,-36,-1717,-4645,23,-343,-165,146
43,8665,16,-1702,-4646,23,-359,-150,158
44,8648,-23,-1616,-4638,23,-360,-160,156
45,8660,-10,-1681,-4631,23,-364,-147,136
46,8637,-16,-1648,-4632,23,-360,-142,142
47,8604,11,-1685,-4631,23,-342,-137,141
48,8653,-3,-1678,-4635,23,-363,-139,149
49,8632,-2,-1642,-4644,23,-337,-158,151
50,8630,9,-1671,-4647,23,-362,-134,133
51,8653,7,-1692,-4641,23,-338,-144,151
52,8672,8,-1685,-4638,23,-329,-152,140
53,8623,1,-1705,-4638,23,-352,-155,142
54,8632,-26,-1677,-4636,23,-359,-144,153
55,8605,29,-1697,-4630,23,-350,-165,134
56,8624,-18,-1672,-4638,23,-333,-153,131
57,8636,33,-1670,-4632,23,-338,-171,136
58,8633,15,-1661,-4636,23,-341,-148,148
59,8597,22,-1730,-4647,23,-331,-152,140
60,8641,31,-1703,-4644,23,-355,-142,136
61,8626,15,-1696,-4642,23,-343,-152,138
62,8620,23,-1714,-4632,23,-353,-164,154
63,8650,-26,-1700,-4634,23,-348,-133,133
64,8628,17,-1695,-4640,23,-354,-157,146
65,8631,13,-1671,-4630,23,-341,-152,137
66,8660,4,-1659,-4638,23,-359,-134,133
67,8635,31,-1711,-4626,23,-362,-148,127
68,8615,-11,-1699,-4633,23,-356,-146,140
69,8665,6,-1672,-4638,23,-347,-146,141
70,8614,8,-1713,-4636,23,-362,-151,146
71,8652,-20,-1726,-4640,23,-350,-149,142
72,8668,4,-1664,-4645,23,-340,-141,141
73,8625,-17,-1702,-4634,23,-364,-155,121
74,8623,26,-1647,-4625,23,-361,-136,125
75,8647,29,-1696,-4634,23,-354,-154,144
76,8651,-12,-1665,-4638,23,-343,-136,150
77,8675,3,-1739,-4635,23,-345,-155,146
78,8604,-6,-1697,-4627,23,-343,-148,139
79,8642,-28,-1733,-4645,23,-346,-152,146
80,8626,-10,-1751,-4633,23,-342,-151,143
81,8628,8,-1697,-4645,23,-357,-163,148
82,8650,6,-1727,-4643,23,-352,-125,142
83,8672,6,-1709,-4642,23,-362,-149,134
84,8617,0,-1671,-4631,23,-342,-150,133
85,8659,-26,-1700,-4635,23,-343,-136,128
86,8649,9,-1720,-4640,23,-347,-145,148
87,8618,1,-1715,-4650,23,-339,-144,127
88,8666,-36,-1734,-4636,23,-343,-134,143
89,8660,25,-1724,-4633,23,-349,-146,145
90,8616,21,-1680,-4632,23,-353,-145,139
91,8601,-35,-1670,-4644,23,-333,-172,155
92,8646,31,-1703,-4634,23,-341,-143,133
93,8652,-27,-1717,-4637,23,-343,-142,138
