,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,8637,7,-1703,-4691,23,-88,-39,35
1,8645,22,-1715,-4702,23,-87,-41,32
2,8644,-2,-1736,-4696,23,-89,-35,35
3,8635,28,-1687,-4713,23,-89,-40,34
4,8638,-22,-1718,-4712,23,-90,-40,35
5,8618,9,-1685,-4697,23,-81,-38,36
6,8637,-3,-1706,-4705,23,-88,-38,33
7,8619,5,-1689,-4696,23,-86,-38,32
8,8617,17,-1680,-4700,23,-86,-41,34
9,8609,-9,-1713,-4694,23,-88,-36,35
10,8628,-7,-1696,-4701,23,-90,-41,32
11,8645,4,-1704,-4702,23,-89,-38,35
12,8622,41,-1669,-4701,23,-90,-35,36
13,8621,9,-1647,-4697,23,-88,-38,34
14,8632,20,-1659,-4706,23,-84,-40,33
15,8623,3,-1717,-4692,23,-87,-41,36
16,8649,-25,-1688,-4692,23,-87,-38,34
17,8624,25,-1673,-4699,23,-90,-37,33
18,8663,29,-1714,-4713,23,-90,-38,34
19,8641,11,-1746,-4702,23,-86,-39,34
20,8609,-8,-1675,-4698,23,-84,-42,33
21,8661,19,-1724,-4698,23,-88,-37,32
22,8642,-18,-1737,-4698,23,-89,-37,34
23,8653,-9,-1704,-4701,23,-87,-35,35
24,8639,19,-1706,-4708,23,-86,-37,33
25,8644,7,-1710,-4689,23,-83,-41,36
26,8619,3,-1735,-4705,23,-86,-37,37
27,8630,14,-1663,-4692,23,-86,-39,36
28,8639,-21,-1679,-4702,23,-88,-38,34
29,8657,-4,-1704,-4695,23,-89,-38,33
30,8638,18,-1692,-4700,23,-83,-37,33
31,8641,-3,-1689,-4699,23,-87,-34,33
32,8649,16,-1681,-4692,23,-88,-36,33
33,8651,-4,-1673,-4700,23,-86,-37,34
34,8636,-9,-1712,-4703,23,-84,-40,34
35,8676,-6,-1689,-4707,23,-85,-37,34
36,8629,15,-1709,-4705,23,-87,-39,36
37,8651,-37,-1669,-4692,23,-86,-39,37
38,8625,23,-1698,-4696,23,-88,-38,34
39,8650,0,-1724,-4714,23,-88,-38,33
40,8638,-7,-1729,-4705,23,-86,-38,35
41,8641,-1,-1657,-4705,23,-86,-39,33
42,8635,-10,-1714,-4699,23,-86,-37,36
43,8633,14,-1711,-4704,23,-86,-40,36
44,8633,19,-1696,-4701,23,-88,-40,33
45,8631,-33,-1660,-4692,23,-82,-38,35
46,8648,-11,-1684,-4694,23,-88,-39,36
47,8649,-16,-1689,-4702,23,-88,-40,34
48,8626,-10,-1731,-4705,23,-88,-38,33
49,8649,7,-1717,-4706,23,-87,-34,37
50,8651,-24,-1698,-4700,23,-86,-37,36
51,8643,-17,-1682,-4700,23,-85,-39,31
52,8604,20,-1717,-4693,23,-88,-37,34
53,8619,17,-1690,-4691,23,-88,-35,30
54,8639,10,-1675,-4692,23,-85,-40,35
55,8621,5,-1650,-4704,23,-85,-40,33
56,8623,5,-1717,-4696,23,-89,-43,36
57,8655,-9,-1659,-4699,23,-87,-36,33
58,8632,-5,-1712,-4698,23,-86,-40,36
59,8646,1,-1725,-4699,23,-86,-37,37
60,8654,13,-1685,-4710,23,-90,-36,31
61,8645,-11,-1679,-4697,23,-86,-38,34
62,8637,-12,-1711,-4700,23,-88,-39,37
63,8640,5,-1700,-4699,23,-88,-40,36
64,8671,-16,-1712,-4688,23,-86,-36,34
65,8644,16,-1691,-4687,23,-86,-36,34
66,8653,-24,-1677,-4700,23,-88,-37,35
67,8621,1,-1659,-4705,23,-86,-36,34
68,8648,26,-1687,-4697,23,-83,-36,36
69,8641,-21,-1701,-4704,23,-87,-37,33
70,8613,42,-1673,-4701,23,-87,-37,35
71,8645,-5,-1702,-4702,23,-87,-39,32
72,8630,-4,-1719,-4695,23,-92,-38,33
73,8631,7,-1732,-4697,23,-88,-40,32
74,8628,0,-1675,-4694,23,-90,-32,34
75,8638,73,-1695,-4699,23,-90,-41,33
76,8652,-4,-1704,-4697,23,-88,-40,32
77,8653,-17,-1664,-4711,23,-86,-37,31
78,8670,-7,-1717,-4697,23,-85,-36,33
79,8634,37,-1701,-4700,23,-85,-38,36
80,8645,8,-1663,-4697,23,-87,-38,35
81,8636,20,-1661,-4702,23,-87,-38,33
82,8660,6,-1693,-4699,23,-84,-36,35
83,8640,-20,-1714,-4688,23,-87,-39,35
84,8640,21,-1701,-4704,23,-88,-38,36
85,8630,8,-1637,-4699,23,-87,-38,36
86,8634,-4,-1656,-4709,23,-90,-38,33
87,8635,-37,-1687,-4694,23,-89,-35,39
88,8627,-35,-1681,-4699,23,-86,-40,36
89,8631,0,-1735,-4699,23,-86,-36,32
90,8622,21,-1704,-4697,23,-86,-39,35
91,8654,0,-1703,-4700,23,-84,-40,34
92,8647,-21,-1694,-4707,23,-87,-38,32
93,8647,13,-1721,-4713,23,-88,-40,39
94,8654,-18,-1691,-4701,23,-90,-42,35
95,8664,-17,-1703,-4698,23,-86,-37,34
96,8639,-18,-1647,-4700,23,-86,-37,36
97,8635,28,-1724,-4694,23,-84,-38,36
98,8619,-29,-1639,-4699,23,-86,-39,39
99,8643,25,-1687,-4696,23,-88,-38,35
100,8626,22,-1699,-4695,23,-87,-38,32
101,8642,32,-1715,-4701,23,-84,-39,36
102,8643,0,-1705,-4715,23,-88,-41,33
103,8604,4,-1701,-4699,23,-88,-38,38
104,8645,17,-1702,-4694,23,-87,-39,32
105,8620,-23,-1719,-4698,23,-89,-36,35
106,8640,-16,-1684,-4696,23,-86,-36,30
107,8634,-3,-1671,-4699,23,-88,-36,36
108,8659,20,-1688,-4696,23,-85,-40,36
109,8668,-8,-1681,-4696,23,-88,-35,33
110,8659,29,-1699,-4695,23,-85,-38,36
111,8615,29,-1691,-4702,23,-89,-38,33
112,8638,-11,-1684,-4704,23,-86,-39,31
113,8643,-8,-1648,-4696,23,-87,-36,34
114,8595,10,-1693,-4705,23,-85,-39,34
115,8619,6,-1669,-4708,23,-86,-37,37
116,8615,-3,-1697,-4698,23,-88,-38,33
117,8616,60,-1708,-4695,23,-90,-36,30
118,8635,-2,-1671,-4699,23,-87,-39,34
119,8628,-5,-1738,-4704,23,-89,-37,36
120,8612,1,-1686,-4698,23,-86,-37,32
121,8632,13,-1712,-4698,23,-87,-36,35
