,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,17284,8,-3450,-4707,23,-173,-77,69
1,17266,8,-3432,-4703,23,-173,-76,68
2,17294,20,-3448,-4700,23,-172,-76,71
3,17282,28,-3426,-4703,23,-173,-75,72
4,17276,34,-3410,-4704,23,-171,-77,71
5,17268,38,-3406,-4705,23,-172,-75,72
6,17258,22,-3424,-4704,23,-171,-74,71
7,17268,12,-3408,-4707,23,-172,-75,71
8,17268,24,-3450,-4705,23,-173,-75,71
9,17250,20,-3422,-4706,23,-172,-76,68
10,17254,8,-3416,-4704,23,-170,-76,67
11,17274,14,-3438,-4702,23,-168,-76,67
12,17264,-4,-3428,-4703,23,-171,-76,69
13,17268,-8,-3416,-4704,23,-173,-74,71
14,17258,0,-3436,-4704,23,-173,-76,69
15,17252,-2,-3440,-4700,23,-173,-75,68
16,17248,16,-3474,-4702,23,-173,-74,70
17,17250,16,-3460,-4704,23,-174,-76,68
18,17254,18,-3470,-4704,23,-176,-75,68
19,17254,22,-3452,-4705,23,-178,-74,67
20,17262,30,-3466,-4706,23,-175,-75,67
21,17256,34,-3436,-4706,23,-174,-77,68
22,17272,20,-3394,-4705,23,-172,-77,69
23,17278,24,-3406,-4704,23,-171,-79,70
24,17280,18,-3412,-4703,23,-170,-77,71
25,17278,14,-3418,-4702,23,-171,-77,71
26,17262,8,-3422,-4704,23,-170,-75,70
27,17242,14,-3446,-4703,23,-172,-76,70
28,17236,26,-3472,-4702,23,-173,-77,70
29,17268,4,-3476,-4702,23,-172,-75,70
30,17296,8,-3470,-4699,23,-173,-75,69
31,17300,10,-3438,-4703,23,-175,-74,68
32,17284,22,-3462,-4706,23,-173,-77,68
33,17280,24,-3442,-4704,23,-171,-78,68
34,17278,16,-3478,-4703,23,-171,-80,68
35,17282,34,-3486,-4705,23,-171,-76,68
36,17298,40,-3488,-4706,23,-171,-76,69
37,17296,48,-3486,-4702,23,-171,-74,69
38,17270,50,-3446,-4705,23,-170,-73,71
39,17272,38,-3452,-4706,23,-173,-74,70
40,17272,6,-3446,-4705,23,-174,-76,71
41,17246,14,-3464,-4701,23,-175,-75,72
42,17262,0,-3444,-4701,23,-174,-74,70
43,17268,8,-3446,-4700,23,-172,-72,70
44,17262,0,-3458,-4697,23,-171,-74,70
45,17270,2,-3462,-4698,23,-170,-75,70
46,17276,22,-3464,-4700,23,-173,-75,71
47,17278,22,-3458,-4701,23,-173,-73,69
48,17288,24,-3430,-4704,23,-174,-73,69
49,17272,24,-3432,-4704,23,-175,-74,70
50,17272,36,-3424,-4704,23,-175,-74,69
51,17256,50,-3414,-4703,23,-173,-77,68
52,17236,42,-3422,-4706,23,-173,-81,70
53,17256,40,-3440,-4705,23,-171,-79,70
54,17250,48,-3442,-4705,23,-171,-78,70
55,17286,38,-3436,-4704,23,-172,-76,70
56,17292,28,-3436,-4703,23,-172,-79,70
57,17284,20,-3442,-4700,23,-171,-80,68
58,17278,6,-3448,-4705,23,-169,-78,70
59,17274,16,-3468,-4705,23,-169,-76,73
60,17278,36,-3472,-4703,23,-170,-74,70
61,17246,36,-3456,-4703,23,-169,-74,69
62,17248,8,-3442,-4707,23,-169,-75,72
63,17258,22,-3446,-4706,23,-168,-77,71
64,17262,12,-3432,-4702,23,-169,-77,69
65,17264,2,-3430,-4701,23,-170,-79,67
66,17250,22,-3442,-4703,23,-172,-77,68
67,17254,26,-3424,-4700,23,-172,-78,69
68,17258,10,-3444,-4703,23,-173,-77,69
69,17272,14,-3444,-4704,23,-174,-76,71
70,17278,6,-3456,-4705,23,-173,-74,70
71,17272,20,-3466,-4701,23,-174,-75,71
72,17254,10,-3452,-4704,23,-175,-73,69
73,17256,22,-3436,-4699,23,-174,-74,71
74,17258,-6,-3426,-4700,23,-174,-74,70
75,17254,4,-3412,-4703,23,-172,-73,69
76,17262,-6,-3432,-4701,23,-172,-74,68
77,17244,-16,-3444,-4703,23,-174,-75,67
78,17266,-2,-3478,-4704,23,-172,-75,68
79,17290,4,-3464,-4703,23,-172,-77,69
80,17276,2,-3456,-4706,23,-173,-73,70
81,17284,10,-3452,-4704,23,-174,-73,69
82,17284,26,-3436,-4704,23,-173,-75,70
83,17290,34,-3430,-4707,23,-171,-74,72
84,17276,32,-3422,-4701,23,-173,-74,72
85,17264,44,-3400,-4703,23,-172,-75,70
86,17254,48,-3412,-4705,23,-172,-78,71
87,17270,42,-3424,-4705,23,-172,-79,71
88,17262,36,-3420,-4705,23,-172,-79,71
89,17264,30,-3434,-4704,23,-172,-77,70
90,17272,32,-3438,-4703,23,-172,-77,70
91,17272,22,-3434,-4704,23,-171,-77,69
92,17274,12,-3430,-4703,23,-172,-78,68
93,17276,26,-3428,-4703,23,-170,-77,68
94,17258,28,-3436,-4701,23,-170,-74,69
95,17272,20,-3450,-4701,23,-172,-76,70
96,17260,20,-3436,-4702,23,-174,-77,70
97,17272,14,-3430,-4701,23,-173,-77,68
98,17272,18,-3440,-4700,23,-172,-77,70
99,17276,10,-3442,-4705,23,-172,-75,70
100,17282,10,-3434,-4704,23,-173,-74,69
101,17288,0,-3434,-4703,23,-174,-74,70
102,17286,10,-3436,-4703,23,-171,-74,68
103,17264,4,-3448,-4700,23,-172,-75,70
104,17264,18,-3430,-4701,23,-172,-76,71
105,17270,16,-3424,-4702,23,-171,-75,70
106,17264,14,-3436,-4703,23,-171,-73,71
107,17256,22,-3414,-4702,23,-172,-72,69
108,17266,18,-3400,-4702,23,-173,-71,70
109,17260,12,-3378,-4702,23,-173,-76,69
110,17262,22,-3400,-4701,23,-173,-76,68
111,17270,30,-3414,-4702,23,-172,-78,67
112,17260,30,-3426,-4698,23,-172,-76,67
113,17260,10,-3414,-4698,23,-171,-75,68
114,17274,12,-3410,-4701,23,-173,-75,71
