,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2160,1,-428,-4830,22,-43,-19,17
1,2159,2,-428,-4830,22,-44,-19,17
2,2160,1,-428,-4829,22,-44,-19,17
3,2160,1,-428,-4828,22,-43,-19,17
4,2159,1,-428,-4827,22,-44,-19,17
5,2160,0,-428,-4828,22,-44,-19,17
6,2159,2,-426,-4828,22,-44,-19,17
7,2158,2,-427,-4827,22,-44,-19,17
8,2158,2,-427,-4828,22,-43,-19,17
9,2158,2,-428,-4827,22,-44,-19,17
10,2158,3,-427,-4826,22,-44,-19,17
11,2158,3,-427,-4825,22,-43,-19,17
12,2158,1,-428,-4826,22,-43,-19,17
13,2157,0,-427,-4827,22,-44,-19,17
14,2156,2,-428,-4825,22,-44,-19,17
15,2156,1,-429,-4825,22,-44,-20,17
16,2157,2,-430,-4824,22,-43,-19,17
17,2157,2,-429,-4823,22,-43,-19,17
18,2157,3,-429,-4823,22,-43,-19,17
19,2157,2,-429,-4823,22,-43,-19,17
20,2158,3,-426,-4824,22,-43,-19,17
21,2158,3,-427,-4825,22,-43,-20,17
22,2158,3,-427,-4825,22,-43,-20,17
23,2158,2,-429,-4829,22,-43,-20,17
24,2158,2,-429,-4829,22,-43,-19,17
25,2159,3,-429,-4828,22,-44,-19,17
26,2158,3,-431,-4825,22,-44,-19,17
27,2157,2,-429,-4825,22,-43,-19,17
28,2157,1,-427,-4824,22,-43,-19,17
29,2159,0,-428,-4822,22,-43,-19,17
30,2159,0,-428,-4823,22,-44,-19,17
31,2160,1,-427,-4821,22,-44,-20,17
32,2159,1,-427,-4823,22,-43,-19,17
33,2159,0,-428,-4821,22,-44,-19,17
34,2159,1,-430,-4821,22,-44,-20,17
35,2159,2,-428,-4820,22,-44,-19,17
36,2159,2,-428,-4820,22,-44,-19,17
37,2159,2,-428,-4820,22,-43,-19,17
38,2159,2,-429,-4818,22,-43,-19,17
39,2158,2,-429,-4820,22,-43,-19,17
40,2160,2,-431,-4821,22,-43,-19,17
41,2160,2,-430,-4819,22,-43,-19,17
42,2160,1,-430,-4820,22,-43,-19,17
43,2161,1,-429,-4820,22,-43,-19,17
44,2161,1,-429,-4818,22,-43,-19,17
45,2161,0,-429,-4818,22,-43,-19,17
46,2162,1,-430,-4818,22,-44,-19,17
47,2161,1,-430,-4816,22,-44,-19,17
48,2160,1,-429,-4816,22,-44,-19,17
49,2160,0,-429,-4815,22,-44,-19,17
50,2158,0,-428,-4816,22,-43,-19,17
51,2158,-1,-431,-4816,22,-43,-19,17
52,2158,0,-431,-4816,22,-43,-19,17
53,2158,1,-429,-4814,22,-44,-19,17
54,2159,1,-429,-4813,22,-43,-19,17
55,2159,1,-430,-4811,22,-44,-19,17
56,2159,2,-431,-4811,22,-44,-19,17
57,2160,3,-430,-4812,22,-43,-19,17
58,2160,2,-430,-4812,22,-43,-19,17
59,2159,3,-429,-4812,22,-43,-19,17
60,2160,3,-428,-4812,22,-43,-19,17
61,2160,2,-429,-4810,22,-43,-19,17
62,2161,2,-428,-4809,22,-43,-20,17
63,2159,2,-427,-4811,22,-43,-20,17
64,2158,3,-426,-4811,22,-43,-20,17
65,2157,3,-425,-4813,22,-43,-20,17
66,2158,3,-427,-4813,22,-43,-20,17
67,2159,3,-428,-4812,22,-44,-20,17
68,2159,3,-427,-4812,22,-44,-19,17
69,2160,2,-429,-4813,22,-44,-19,17
70,2159,3,-431,-4812,22,-44,-19,17
71,2158,2,-428,-4812,22,-44,-20,17
72,2158,3,-427,-4812,22,-44,-19,17
73,2158,4,-428,-4812,22,-44,-20,17
74,2158,4,-427,-4810,22,-44,-20,17
75,2159,4,-429,-4809,22,-44,-20,17
76,2158,5,-428,-4810,22,-44,-20,17
77,2158,3,-427,-4808,22,-44,-19,16
78,2158,2,-426,-4808,22,-44,-19,17
79,2159,2,-425,-4808,22,-44,-19,17
80,2160,2,-426,-4809,22,-44,-19,17
81,2159,1,-425,-4806,22,-44,-19,17
82,2158,1,-425,-4806,22,-43,-19,17
83,2158,2,-425,-4806,22,-43,-19,17
84,2158,2,-426,-4806,22,-43,-19,17
85,2158,2,-425,-4805,22,-43,-19,17
86,2159,2,-425,-4805,22,-44,-19,17
87,2160,1,-427,-4804,22,-44,-19,17
88,2159,1,-428,-4802,22,-44,-19,17
89,2159,1,-427,-4802,22,-43,-19,17
90,2160,0,-427,-4802,22,-43,-20,17
91,2159,0,-429,-4803,22,-43,-20,17
92,2159,0,-431,-4802,22,-43,-20,17
93,2159,0,-432,-4801,22,-44,-20,17
94,2159,0,-430,-4800,22,-44,-19,16
95,2158,0,-430,-4802,22,-43,-19,17
96,2158,0,-432,-4803,22,-43,-20,17
97,2159,1,-431,-4805,22,-43,-20,17
98,2159,2,-430,-4803,22,-43,-20,17
99,2158,1,-430,-4804,22,-43,-20,17
100,2159,1,-428,-4804,22,-43,-20,17
101,2159,1,-428,-4806,22,-43,-20,17
102,2160,1,-429,-4806,22,-44,-20,17
