,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,2156,14,-408,-4761,22,-43,-15,16
1,2167,6,-431,-4746,23,-44,-20,18
2,2148,6,-420,-4760,22,-42,-21,18
3,2146,-4,-416,-4754,23,-44,-18,17
4,2164,8,-427,-4759,23,-46,-18,16
5,2157,9,-428,-4773,22,-47,-20,18
6,2162,1,-423,-4759,23,-44,-20,19
7,2161,9,-419,-4758,23,-42,-16,17
8,2160,-3,-420,-4755,23,-43,-18,16
9,2156,3,-432,-4760,22,-44,-20,18
10,2156,2,-431,-4763,22,-44,-19,18
11,2167,-4,-427,-4754,23,-44,-20,16
12,2153,8,-427,-4761,22,-44,-22,16
13,2160,-1,-425,-4755,23,-43,-18,17
14,2159,-4,-423,-4748,23,-44,-19,17
15,2161,4,-424,-4755,23,-42,-22,16
16,2157,-7,-427,-4742,23,-44,-20,18
17,2155,20,-424,-4762,22,-47,-20,16
18,2159,5,-427,-4758,23,-43,-21,17
19,2154,6,-412,-4756,23,-44,-19,20
20,2156,1,-432,-4745,23,-44,-18,16
21,2161,-5,-441,-4753,23,-45,-20,15
22,2166,-6,-430,-4762,22,-44,-20,14
23,2159,4,-431,-4764,22,-43,-19,16
24,2157,-2,-417,-4745,23,-44,-20,18
25,2163,7,-422,-4768,22,-42,-18,18
26,2159,10,-440,-4742,23,-42,-19,14
27,2162,-3,-427,-4751,23,-43,-17,15
28,2149,8,-438,-4758,23,-44,-21,18
29,2162,-10,-422,-4760,22,-45,-18,17
30,2170,0,-417,-4754,23,-44,-18,17
31,2160,8,-436,-4754,23,-43,-20,16
32,2160,3,-425,-4753,23,-44,-19,17
33,2154,2,-439,-4760,22,-41,-19,18
34,2148,3,-431,-4743,23,-43,-20,15
35,2159,1,-414,-4767,22,-44,-20,16
36,2161,6,-422,-4741,23,-45,-19,18
37,2158,7,-419,-4756,23,-44,-21,15
38,2159,7,-426,-4760,22,-44,-19,15
39,2164,-2,-421,-4757,23,-45,-19,17
40,2156,-5,-433,-4742,23,-42,-18,18
41,2160,3,-425,-4742,23,-44,-21,17
42,2156,11,-426,-4762,22,-43,-21,18
43,2160,-2,-427,-4747,23,-42,-20,18
44,2161,4,-422,-4759,23,-42,-19,15
45,2162,-1,-431,-4753,23,-43,-20,15
46,2169,-3,-418,-4753,23,-46,-21,16
47,2163,3,-423,-4761,22,-41,-19,17
48,2161,-1,-414,-4747,23,-43,-19,19
49,2165,0,-413,-4764,22,-42,-19,17
50,2169,7,-422,-4756,23,-43,-22,17
51,2153,3,-431,-4759,23,-45,-21,17
52,2153,-2,-432,-4750,23,-44,-20,15
53,2157,15,-427,-4772,22,-45,-19,19
54,2155,-13,-447,-4775,22,-39,-17,18
55,2160,2,-427,-4753,23,-46,-19,16
56,2156,-2,-428,-4756,23,-43,-21,16
57,2165,-4,-417,-4763,22,-44,-22,17
58,2157,11,-424,-4758,23,-44,-18,16
59,2169,12,-419,-4739,23,-46,-18,17
60,2165,3,-433,-4746,23,-43,-20,16
61,2164,7,-432,-4740,23,-44,-20,17
62,2162,8,-433,-4751,23,-44,-21,19
63,2152,-8,-435,-4751,23,-43,-17,16
64,2167,4,-415,-4763,22,-42,-17,16
65,2159,-3,-431,-4741,23,-42,-17,16
66,2166,8,-432,-4755,23,-45,-20,17
67,2155,-2,-418,-4746,23,-41,-20,18
68,2159,-1,-418,-4756,23,-45,-17,17
69,2163,-2,-422,-4743,23,-42,-20,15
70,2165,-4,-423,-4744,23,-43,-22,16
71,2148,2,-423,-4747,23,-45,-21,18
72,2158,-7,-424,-4756,23,-45,-20,18
73,2160,-1,-436,-4747,23,-45,-20,16
74,2150,10,-429,-4739,23,-41,-21,16
75,2166,-10,-409,-4746,23,-43,-19,16
76,2163,-9,-420,-4746,23,-43,-22,17
77,2163,2,-428,-4751,23,-44,-19,15
78,2159,-1,-421,-4752,23,-43,-18,16
79,2154,-1,-424,-4743,23,-44,-20,17
80,2160,0,-429,-4743,23,-44,-18,17
81,2164,10,-437,-4756,23,-40,-20,15
82,2162,3,-436,-4749,23,-43,-20,16
83,2166,1,-430,-4742,23,-44,-19,17
84,2165,0,-424,-4750,23,-46,-18,15
85,2157,1,-424,-4742,23,-41,-20,16
86,2165,12,-430,-4750,23,-44,-19,17
87,2152,-2,-417,-4747,23,-47,-22,16
88,2157,5,-415,-4763,22,-43,-19,17
89,2161,-2,-438,-4760,22,-44,-19,18
90,2166,1,-423,-4739,23,-45,-20,15
91,2159,2,-428,-4752,23,-42,-19,17
92,2161,4,-439,-4748,23,-42,-19,18
93,2163,1,-431,-4750,23,-42,-19,18
94,2160,0,-430,-4753,23,-46,-19,18
95,2155,-5,-424,-4755,23,-43,-18,17
96,2155,-8,-410,-4758,23,-42,-20,18
97,2158,5,-409,-4752,23,-45,-21,16
98,2157,-7,-425,-4737,23,-44,-19,16
99,2160,4,-432,-4752,23,-44,-19,18
100,2160,5,-428,-4752,23,-46,-19,17
101,2155,-2,-429,-4740,23,-43,-16,17
102,2156,-4,-432,-4755,23,-42,-21,16
103,2160,-4,-422,-4745,23,-43,-18,18
104,2162,-1,-425,-4757,23,-42,-19,17
105,2149,-1,-428,-4749,23,-41,-22,17
106,2156,-1,-416,-4744,23,-45,-19,18
107,2169,3,-439,-4751,23,-44,-20,17
108,2160,-1,-428,-4734,23,-44,-19,15
109,2156,-3,-418,-4747,23,-44,-19,17
110,2153,-4,-420,-4764,22,-44,-19,16
111,2167,4,-426,-4749,23,-45,-21,19
112,2165,2,-421,-4748,23,-45,-18,18
113,2158,-6,-419,-4748,23,-44,-18,17
114,2154,-4,-418,-4729,23,-45,-19,17
115,2161,4,-420,-4758,23,-43,-19,17
116,2160,3,-417,-4750,23,-44,-19,18
117,2164,-3,-429,-4759,23,-45,-19,17
118,2175,-2,-422,-4743,23,-43,-19,19
119,2163,3,-408,-4768,22,-45,-20,17
120,2154,3,-419,-4746,23,-45,-22,17
121,2162,-1,-425,-4746,23,-44,-18,18
122,2149,0,-433,-4753,23,-43,-20,17
123,2165,-1,-430,-4745,23,-43,-19,17
124,2164,1,-412,-4753,23,-44,-21,14
125,2145,5,-423,-4750,23,-45,-20,17
126,2157,1,-438,-4748,23,-45,-18,17
127,2158,-1,-433,-4765,22,-43,-18,17
128,2157,3,-431,-4735,23,-41,-19,17
129,2156,3,-419,-4757,23,-44,-18,15
130,2157,2,-422,-4756,23,-43,-18,17
131,2161,-1,-428,-4733,23,-43,-20,16
132,2160,0,-449,-4745,23,-45,-20,18
133,2165,-8,-429,-4746,23,-42,-17,19
134,2161,0,-424,-4774,22,-44,-20,16
135,2160,3,-425,-4742,23,-43,-18,18
136,2161,-1,-431,-4745,23,-45,-20,18
137,2156,-7,-424,-4756,23,-42,-20,18
138,2157,-12,-417,-4745,23,-45,-18,17
139,2157,-2,-422,-4747,23,-45,-18,16
140,2164,1,-439,-4734,23,-44,-17,17
141,2154,-5,-430,-4748,23,-43,-21,16
142,2158,0,-428,-4747,23,-44,-20,16
143,2155,-1,-428,-4741,23,-44,-20,16
144,2156,4,-429,-4756,23,-43,-19,16
145,2151,3,-421,-4751,23,-44,-18,18
146,2165,4,-428,-4734,23,-43,-18,17
147,2155,12,-413,-4751,23,-45,-21,17
148,2157,1,-414,-4743,23,-43,-18,16
149,2162,15,-427,-4763,22,-43,-18,15
150,2160,3,-425,-4750,23,-44,-20,16
151,2165,2,-425,-4758,23,-44,-19,15
152,2166,-4,-414,-4753,23,-46,-19,15
153,2157,5,-435,-4752,23,-44,-21,16
154,2153,-7,-432,-4752,23,-45,-20,17
155,2157,12,-444,-4748,23,-40,-18,17
156,2150,-1,-423,-4745,23,-43,-19,16
157,2166,-7,-419,-4742,23,-41,-20,18
158,2159,1,-426,-4759,23,-45,-18,17
159,2160,3,-438,-4751,23,-45,-17,18
160,2165,0,-424,-4751,23,-42,-20,15
161,2161,8,-424,-4760,22,-44,-20,17
162,2162,7,-422,-4746,23,-44,-18,17
163,2160,-3,-427,-4750,23,-44,-23,17
164,2159,6,-426,-4747,23,-41,-20,16
165,2154,-4,-424,-4745,23,-40,-21,17
166,2161,-1,-429,-4740,23,-42,-16,17
167,2170,12,-413,-4743,23,-43,-17,15
168,2151,8,-430,-4751,23,-45,-17,14
169,2160,7,-440,-4752,23,-42,-18,17
170,2158,-11,-420,-4753,23,-43,-19,18
171,2158,-7,-415,-4754,23,-43,-20,17
172,2148,0,-431,-4755,23,-42,-20,16
173,2158,-1,-428,-4749,23,-45,-18,17
174,2164,0,-430,-4747,23,-43,-17,18
175,2163,3,-416,-4759,23,-44,-19,17
176,2152,3,-426,-4739,23,-43,-22,18
177,2155,3,-433,-4743,23,-45,-19,16
178,2161,7,-427,-4749,23,-44,-18,17
179,2162,7,-419,-4748,23,-43,-17,15
180,2171,2,-421,-4754,23,-45,-18,18
181,2158,13,-433,-4757,23,-43,-18,16
182,2163,6,-447,-4754,23,-44,-18,17
183,2154,9,-418,-4735,23,-43,-18,16
184,2167,-2,-416,-4769,22,-43,-20,17
185,2160,3,-419,-4749,23,-42,-17,16
186,2159,2,-414,-4736,23,-43,-20,17
187,2152,-4,-431,-4743,23,-42,-20,17
188,2157,6,-425,-4751,23,-44,-19,15
189,2160,9,-426,-4739,23,-44,-17,17
190,2165,1,-429,-4755,23,-45,-19,15
191,2154,8,-415,-4743,23,-43,-18,18
192,2161,-3,-412,-4757,23,-45,-20,17
193,2161,-2,-427,-4744,23,-44,-20,17
194,2157,3,-442,-4750,23,-46,-20,17
195,2158,-8,-433,-4749,23,-42,-20,19
196,2174,8,-427,-4756,23,-45,-18,17
197,2159,11,-426,-4750,23,-43,-17,16
198,2168,1,-408,-4756,23,-42,-21,17
199,2159,-3,-426,-4745,23,-42,-19,17
200,2162,2,-427,-4751,23,-44,-20,16
201,2159,9,-413,-4745,23,-44,-19,18
202,2163,6,-436,-4757,23,-43,-20,18
203,2164,-5,-431,-4744,23,-44,-19,15
204,2161,6,-421,-4744,23,-44,-21,16
205,2156,-4,-415,-4753,23,-40,-19,18
206,2161,-10,-412,-4753,23,-41,-18,18
207,2160,-5,-427,-4755,23,-44,-18,17
208,2165,-5,-422,-4760,22,-43,-21,18
209,2166,13,-420,-4748,23,-44,-20,15
210,2156,3,-423,-4742,23,-45,-17,18
211,2156,-4,-424,-4755,23,-45,-18,17
212,2159,-3,-425,-4754,23,-42,-17,18
213,2164,11,-424,-4745,23,-45,-21,17
214,2152,1,-430,-4755,23,-43,-18,19
215,2151,10,-420,-4741,23,-46,-17,15
216,2156,12,-437,-4756,23,-45,-19,16
217,2161,7,-418,-4755,23,-43,-18,18
218,2161,8,-418,-4750,23,-44,-20,16
219,2156,2,-425,-4758,23,-44,-17,16
220,2156,-7,-418,-4747,23,-43,-18,17
221,2155,-4,-418,-4758,23,-45,-18,17
222,2158,-3,-429,-4759,23,-42,-19,16
223,2160,-4,-425,-4751,23,-47,-16,16
224,2151,1,-435,-4747,23,-41,-20,15
225,2154,4,-419,-4751,23,-41,-17,16
226,2152,1,-435,-4746,23,-43,-19,15
227,2163,-4,-416,-4743,23,-43,-19,16
228,2156,-4,-431,-4755,23,-44,-18,16
229,2152,0,-424,-4749,23,-42,-17,18
230,2162,4,-415,-4754,23,-44,-19,18
231,2162,13,-421,-4747,23,-42,-19,17
232,2159,0,-423,-4750,23,-46,-21,18
233,2148,-4,-411,-4758,23,-44,-20,16
234,2161,4,-413,-4750,23,-45,-20,16
235,2160,-4,-426,-4749,23,-43,-18,18
236,2164,4,-416,-4743,23,-43,-18,16
237,2152,6,-426,-4746,23,-45,-17,18
238,2165,1,-424,-4760,22,-44,-18,16
239,2164,0,-415,-4749,23,-44,-21,17
240,2163,10,-439,-4768,22,-44,-20,17
241,2155,3,-425,-4755,23,-45,-20,15
242,2150,7,-420,-4751,23,-43,-20,16
243,2158,0,-425,-4741,23,-43,-19,17
244,2158,2,-419,-4752,23,-43,-20,18
245,2167,-5,-413,-4747,23,-43,-18,18
246,2154,4,-419,-4755,23,-46,-19,17
247,2151,9,-428,-4752,23,-44,-18,18
248,2151,-3,-432,-4752,23,-43,-20,18
249,2163,-3,-426,-4754,23,-46,-21,18
250,2158,13,-409,-4738,23,-41,-18,17
251,2157,14,-429,-4759,23,-44,-18,18
252,2145,7,-437,-4749,23,-44,-20,15
253,2161,3,-433,-4747,23,-42,-19,16
254,2159,0,-435,-4747,23,-43,-19,16
255,2151,-1,-417,-4740,23,-43,-19,17
256,2158,0,-429,-4756,23,-44,-20,16
257,2157,3,-428,-4753,23,-45,-20,18
258,2163,9,-425,-4749,23,-43,-21,20
259,2169,1,-430,-4745,23,-43,-20,19
260,2155,-4,-427,-4750,23,-43,-21,16
261,2161,-2,-444,-4756,23,-44,-22,17
262,2150,4,-424,-4753,23,-43,-19,16
263,2168,-2,-425,-4750,23,-45,-18,18
264,2155,2,-415,-4744,23,-42,-20,17
265,2164,8,-423,-4750,23,-43,-21,17
266,2166,5,-443,-4751,23,-43,-20,19
267,2167,-2,-407,-4750,23,-42,-20,17
268,2165,4,-441,-4749,23,-44,-18,17
269,2162,-3,-416,-4729,23,-46,-19,16
270,2166,3,-435,-4746,23,-43,-19,17
271,2155,5,-415,-4742,23,-43,-20,16
272,2160,3,-421,-4743,23,-43,-19,16
273,2160,6,-429,-4730,23,-41,-20,16
274,2154,12,-422,-4745,23,-41,-17,18
275,2158,10,-415,-4750,23,-42,-19,18
276,2161,3,-417,-4738,23,-43,-22,17
277,2152,3,-427,-4747,23,-43,-20,18
278,2168,5,-425,-4742,23,-45,-18,16
279,2162,-12,-435,-4749,23,-45,-19,17
280,2159,3,-424,-4762,22,-44,-18,16
281,2156,-1,-426,-4751,23,-44,-19,18
282,2154,8,-432,-4744,23,-45,-19,17
283,2163,-5,-433,-4738,23,-43,-21,17
284,2162,-2,-426,-4747,23,-47,-19,18
285,2153,0,-426,-4762,22,-44,-17,18
286,2155,8,-433,-4743,23,-42,-19,17
287,2151,4,-416,-4728,23,-44,-18,17
288,2160,-4,-434,-4750,23,-43,-19,16
289,2152,0,-430,-4752,23,-44,-18,15
290,2159,4,-427,-4749,23,-42,-21,17
291,2162,-8,-428,-4752,23,-44,-21,17
292,2165,-3,-429,-4734,23,-45,-19,17
293,2163,0,-412,-4742,23,-44,-21,19
294,2157,1,-416,-4751,23,-43,-19,15
295,2156,-6,-428,-4748,23,-44,-19,18
296,2167,3,-431,-4752,23,-43,-21,15
297,2161,4,-425,-4747,23,-45,-20,17
298,2168,-2,-424,-4757,23,-42,-19,18
299,2162,19,-421,-4737,23,-45,-20,17
300,2163,10,-419,-4739,23,-45,-18,16
301,2154,-2,-428,-4754,23,-42,-20,19
302,2158,4,-426,-4738,23,-45,-20,18
303,2163,5,-426,-4749,23,-44,-20,18
304,2158,-3,-424,-4743,23,-44,-19,17
305,2169,4,-425,-4747,23,-47,-19,17
306,2154,10,-425,-4749,23,-44,-18,16
307,2166,-4,-444,-4758,23,-43,-18,17
308,2157,1,-419,-4736,23,-45,-20,17
309,2163,9,-412,-4751,23,-44,-19,18
310,2152,-4,-424,-4731,23,-44,-19,16
311,2161,10,-421,-4744,23,-43,-19,18
312,2149,5,-430,-4733,23,-44,-18,17
313,2163,-8,-420,-4751,23,-41,-21,18
314,2153,-4,-426,-4757,23,-43,-20,18
315,2160,-5,-426,-4741,23,-45,-20,19
316,2164,-13,-435,-4755,23,-43,-19,19
317,2152,-4,-432,-4743,23,-43,-20,16
318,2164,5,-432,-4745,23,-43,-19,16
319,2161,2,-423,-4734,23,-44,-20,18
320,2161,0,-429,-4743,23,-45,-21,18
321,2159,-8,-414,-4744,23,-45,-21,16
322,2155,1,-424,-4744,23,-42,-20,16
323,2161,1,-422,-4748,23,-45,-19,17
324,2157,-5,-413,-4752,23,-43,-19,17
325,2156,-3,-416,-4743,23,-45,-19,17
326,2156,-5,-416,-4759,23,-44,-18,18
327,2160,-1,-416,-4747,23,-44,-18,16
328,2154,7,-414,-4738,23,-45,-19,16
329,2152,0,-431,-4747,23,-44,-18,17
330,2149,3,-427,-4755,23,-45,-21,16
