,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4310,-21,-852,-4842,22,-89,-36,35
1,4313,7,-847,-4846,22,-86,-39,35
2,4311,8,-811,-4850,22,-87,-34,35
3,4327,0,-871,-4831,22,-86,-42,34
4,4325,18,-853,-4823,22,-89,-39,38
5,4313,14,-868,-4831,22,-81,-37,37
6,4317,-15,-865,-4830,22,-87,-34,31
7,4317,8,-850,-4844,22,-87,-41,35
8,4302,6,-870,-4823,22,-87,-36,34
9,4313,10,-869,-4843,22,-85,-38,32
10,4337,-3,-852,-4840,22,-89,-39,38
11,4337,-12,-873,-4822,22,-83,-39,33
12,4326,-8,-836,-4853,22,-84,-37,33
13,4302,13,-868,-4842,22,-88,-41,37
14,4337,30,-852,-4837,22,-85,-35,34
15,4316,-4,-867,-4837,22,-88,-36,31
16,4312,-2,-856,-4850,22,-85,-36,33
17,4329,3,-863,-4838,22,-85,-40,31
18,4306,3,-840,-4836,22,-87,-39,35
19,4286,13,-843,-4843,22,-87,-38,35
20,4314,-13,-853,-4836,22,-82,-42,35
21,4336,13,-834,-4817,22,-89,-41,32
22,4313,19,-856,-4842,22,-82,-35,39
23,4292,19,-897,-4827,22,-88,-37,36
24,4325,8,-869,-4822,22,-84,-37,34
25,4325,-16,-852,-4825,22,-84,-36,35
26,4316,9,-852,-4826,22,-89,-40,34
27,4355,-5,-867,-4835,22,-88,-39,32
28,4324,-1,-825,-4821,22,-83,-32,34
29,4329,-1,-858,-4833,22,-87,-36,37
30,4315,-4,-834,-4817,22,-86,-39,37
31,4324,18,-833,-4811,22,-86,-39,36
32,4325,1,-877,-4824,22,-90,-39,32
33,4316,3,-885,-4819,22,-88,-39,35
34,4338,-11,-842,-4828,22,-85,-36,34
35,4337,2,-880,-4847,22,-89,-38,32
36,4316,3,-820,-4818,22,-91,-39,35
37,4296,-7,-844,-4833,22,-88,-36,34
38,4329,-2,-868,-4832,22,-90,-42,33
39,4301,7,-826,-4839,22,-86,-37,35
40,4316,10,-837,-4834,22,-90,-41,35
41,4318,23,-841,-4829,22,-85,-39,36
42,4323,18,-858,-4816,22,-88,-39,34
43,4336,16,-862,-4844,22,-86,-39,34
44,4297,9,-855,-4828,22,-89,-36,36
45,4318,-2,-855,-4832,22,-82,-36,33
46,4320,17,-840,-4834,22,-87,-39,34
47,4317,-1,-851,-4813,22,-85,-37,32
48,4324,-6,-850,-4833,22,-85,-35,34
49,4330,-10,-867,-4835,22,-86,-36,36
50,4324,-8,-848,-4826,22,-80,-33,33
51,4313,4,-867,-4817,22,-89,-41,37
52,4298,-11,-898,-4820,22,-84,-42,38
53,4312,3,-868,-4830,22,-83,-39,34
54,4295,26,-825,-4819,22,-90,-38,31
55,4314,-13,-845,-4829,22,-89,-37,33
56,4322,-17,-860,-4816,22,-85,-38,33
57,4314,1,-830,-4826,22,-90,-37,34
58,4321,-9,-857,-4829,22,-86,-42,33
59,4324,7,-863,-4805,22,-86,-41,34
60,4325,-5,-865,-4824,22,-87,-33,31
61,4316,3,-849,-4814,22,-88,-35,32
62,4341,-3,-848,-4815,22,-86,-38,37
63,4325,15,-849,-4817,22,-87,-41,35
64,4333,10,-863,-4817,22,-88,-39,36
65,4321,-3,-863,-4808,22,-84,-42,34
66,4309,10,-839,-4819,22,-88,-34,35
67,4320,13,-842,-4832,22,-83,-36,32
68,4320,8,-849,-4811,22,-91,-38,35
69,4323,-15,-844,-4838,22,-87,-37,32
70,4283,7,-837,-4815,22,-86,-39,36
71,4321,0,-857,-4819,22,-88,-36,34
72,4314,-16,-839,-4823,22,-89,-41,36
73,4324,3,-873,-4810,22,-85,-37,37
74,4337,16,-863,-4832,22,-86,-36,35
75,4319,8,-844,-4814,22,-84,-35,30
76,4304,2,-865,-4825,22,-81,-33,31
77,4314,6,-810,-4816,22,-87,-41,34
78,4310,15,-843,-4813,22,-86,-39,28
