,acc_X,acc_Y,acc_Z,temp,tempC,gyr_X,gyr_Y,gyr_Z
0,4315,3,-851,-4671,23,-43,-19,17
1,4315,4,-851,-4670,23,-44,-19,17
2,4317,3,-851,-4667,23,-44,-19,16
3,4319,4,-851,-4668,23,-43,-20,16
4,4317,4,-850,-4669,23,-43,-19,17
5,4319,4,-853,-4667,23,-43,-19,17
6,4319,3,-855,-4668,23,-43,-19,17
7,4318,2,-854,-4668,23,-43,-19,17
8,4321,2,-856,-4669,23,-44,-19,17
9,4319,2,-852,-4671,23,-43,-19,17
10,4317,4,-848,-4671,23,-43,-19,17
11,4316,3,-849,-4672,23,-43,-19,17
12,4316,2,-850,-4672,23,-44,-19,17
13,4316,2,-852,-4671,23,-44,-19,17
14,4321,2,-853,-4671,23,-43,-19,17
15,4322,3,-849,-4669,23,-44,-19,17
16,4323,4,-850,-4668,23,-44,-19,17
17,4321,2,-850,-4669,23,-44,-19,17
18,4321,0,-854,-4668,23,-44,-19,17
19,4319,3,-852,-4667,23,-44,-19,17
20,4320,3,-851,-4668,23,-44,-20,17
21,4320,-1,-849,-4669,23,-44,-19,17
22,4321,0,-846,-4670,23,-44,-20,17
23,4319,-1,-848,-4670,23,-44,-19,17
24,4318,0,-846,-4671,23,-44,-19,17
25,4319,2,-852,-4669,23,-44,-19,17
26,4320,1,-856,-4669,23,-44,-19,17
27,4320,4,-856,-4668,23,-44,-19,17
28,4320,4,-852,-4668,23,-44,-19,17
29,4318,3,-849,-4667,23,-44,-19,17
30,4318,5,-852,-4667,23,-44,-19,17
31,4320,4,-852,-4668,23,-44,-19,17
32,4322,3,-852,-4669,23,-44,-19,17
33,4321,3,-849,-4670,23,-44,-19,17
34,4320,3,-845,-4671,23,-44,-19,17
35,4317,3,-846,-4672,23,-44,-19,17
36,4319,1,-847,-4673,23,-44,-19,17
37,4319,5,-846,-4672,23,-44,-19,17
38,4318,3,-848,-4672,23,-44,-19,17
39,4318,3,-849,-4670,23,-44,-19,17
40,4317,4,-850,-4671,23,-44,-19,17
41,4317,3,-850,-4671,23,-44,-19,17
42,4316,2,-851,-4670,23,-44,-19,17
43,4315,3,-849,-4670,23,-44,-19,17
44,4316,2,-851,-4669,23,-44,-19,17
45,4319,0,-849,-4671,23,-44,-19,17
46,4317,-2,-848,-4670,23,-44,-19,17
47,4316,0,-845,-4669,23,-44,-19,17
48,4317,-2,-842,-4671,23,-44,-19,17
49,4319,-1,-842,-4671,23,-43,-19,17
50,4318,0,-841,-4672,23,-44,-19,17
51,4318,2,-844,-4670,23,-44,-19,17
52,4317,2,-841,-4669,23,-44,-19,17
53,4316,0,-843,-4668,23,-44,-19,17
54,4315,0,-845,-4669,23,-44,-19,17
55,4317,1,-849,-4667,23,-44,-19,18
56,4317,3,-851,-4665,23,-44,-20,18
57,4318,0,-850,-4666,23,-44,-20,18
58,4316,-2,-849,-4665,23,-44,-19,18
59,4317,-1,-849,-4665,23,-44,-20,17
60,4319,-2,-849,-4669,23,-44,-19,17
61,4319,0,-846,-4667,23,-44,-19,17
62,4317,0,-848,-4667,23,-44,-19,17
63,4316,1,-852,-4668,23,-44,-19,17
64,4313,0,-851,-4667,23,-44,-19,17
65,4315,1,-850,-4667,23,-44,-19,17
66,4315,2,-852,-4670,23,-44,-19,17
67,4317,2,-855,-4667,23,-44,-19,17
68,4317,2,-854,-4667,23,-44,-19,17
69,4318,1,-854,-4666,23,-44,-19,17
70,4317,0,-856,-4666,23,-44,-19,17
71,4314,2,-854,-4666,23,-44,-19,17
72,4316,3,-853,-4666,23,-44,-19,17
73,4317,3,-851,-4668,23,-44,-19,17
74,4316,3,-849,-4669,23,-44,-19,17
75,4316,1,-850,-4669,23,-44,-19,17
76,4317,-1,-853,-4668,23,-44,-19,17
77,4318,1,-853,-4668,23,-44,-19,17
78,4319,0,-851,-4668,23,-44,-19,17
79,4322,2,-851,-4668,23,-44,-19,17
80,4321,0,-851,-4666,23,-44,-19,17
81,4319,0,-851,-4666,23,-44,-19,17
82,4322,1,-848,-4668,23,-44,-20,17
83,4321,2,-848,-4668,23,-44,-19,17
84,4319,1,-845,-4669,23,-44,-19,17
85,4320,2,-844,-4669,23,-44,-19,17
86,4322,5,-848,-4668,23,-44,-19,17
87,4322,3,-850,-4668,23,-44,-19,17
88,4319,3,-848,-4667,23,-44,-19,17
89,4317,1,-850,-4666,23,-44,-19,17
90,4315,0,-852,-4667,23,-44,-19,17
91,4315,1,-850,-4668,23,-44,-19,17
92,4315,1,-852,-4667,23,-44,-19,17
93,4317,2,-852,-4668,23,-44,-19,17
94,4319,2,-850,-4668,23,-44,-19,17
95,4318,2,-848,-4667,23,-44,-19,17
96,4317,4,-850,-4667,23,-44,-19,17
97,4320,3,-853,-4667,23,-44,-19,17
98,4320,3,-851,-4668,23,-44,-19,17
99,4317,5,-849,-4670,23,-44,-19,17
100,4318,3,-849,-4671,23,-44,-19,17
101,4318,4,-846,-4670,23,-43,-19,17
102,4318,6,-842,-4670,23,-43,-19,17
103,4318,5,-843,-4670,23,-43,-19,18
104,4318,1,-843,-4671,23,-43,-19,17
105,4318,1,-844,-4670,23,-44,-19,17
